"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 00:00","2018","09","01","00:00","14.1","","13.6","","97","","0.0","","14","","17","","16.1","","98.96","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 01:00","2018","09","01","01:00","14.2","","13.9","","98","","0.0","","15","","17","","16.1","","98.97","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 02:00","2018","09","01","02:00","14.2","","13.9","","98","","0.0","","15","","15","","16.1","","98.93","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 03:00","2018","09","01","03:00","14.2","","13.7","","97","","0.0","","16","","11","","16.1","","98.90","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 04:00","2018","09","01","04:00","13.2","","12.9","","98","","0.0","","13","","11","","16.1","","98.81","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 05:00","2018","09","01","05:00","13.4","","13.3","","99","","0.0","","13","","15","","16.1","","98.81","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 06:00","2018","09","01","06:00","13.8","","13.7","","99","","0.0","","14","","15","","16.1","","98.79","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 07:00","2018","09","01","07:00","16.8","","15.8","","94","","0.0","","16","","21","","16.1","","98.73","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 08:00","2018","09","01","08:00","19.7","","16.6","","82","","0.0","","19","","28","","16.1","","98.72","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 09:00","2018","09","01","09:00","18.3","","17.3","","94","","4.3","","23","","18","","16.1","","98.78","","","","","","Thunderstorms,Rain"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 10:00","2018","09","01","10:00","17.9","","17.3","","96","","0.5","","19","","11","","14.5","","98.79","","","","","","Rain"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 11:00","2018","09","01","11:00","18.2","","17.7","","97","","0.5","","17","","15","","8.1","","98.61","","","","","","Rain,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 12:00","2018","09","01","12:00","19.6","","19.0","","96","","0.5","","18","","22","","16.1","","98.65","","","","","","Rain"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 13:00","2018","09","01","13:00","19.0","","18.4","","96","","0.0","","35","","13","","14.5","","98.72","","","","","","Thunderstorms"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 14:00","2018","09","01","14:00","18.6","","18.6","","100","","5.6","","36","","9","","6.4","","98.69","","","","","","Thunderstorms,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 15:00","2018","09","01","15:00","18.4","","18.4","","100","","0.8","","4","","11","","4.8","","98.67","","","","","","Rain,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 16:00","2018","09","01","16:00","18.3","","18.3","","100","","11.1","","","M","11","","2.0","","98.73","","","","","","Thunderstorms,Moderate Rain,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 17:00","2018","09","01","17:00","18.3","","18.1","","99","","6.0","","17","","17","","16.1","","98.59","","","","","","Rain"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 18:00","2018","09","01","18:00","18.2","","18.2","","100","","2.0","","17","","17","","14.5","","98.57","","","","","","Rain"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 19:00","2018","09","01","19:00","19.7","","19.7","","100","","2.0","","19","","22","","6.4","","98.54","","","","","","Moderate Rain,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 20:00","2018","09","01","20:00","19.6","","19.6","","100","","0.2","","16","","13","","4.8","","98.63","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 21:00","2018","09","01","21:00","18.6","","18.6","","100","","0.0","","13","","11","","1.2","","98.64","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 22:00","2018","09","01","22:00","18.6","","18.6","","100","","0.0","","14","","8","","1.2","","98.64","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-01 23:00","2018","09","01","23:00","18.7","","18.7","","100","","0.0","","13","","9","","0.6","","98.61","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 00:00","2018","09","02","00:00","18.7","","18.7","","100","","0.0","","14","","8","","0.4","","98.62","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 01:00","2018","09","02","01:00","18.7","","18.7","","100","","0.0","","14","","5","","0.6","","98.62","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 02:00","2018","09","02","02:00","18.8","","18.8","","100","","0.0","","14","","11","","0.4","","98.63","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 03:00","2018","09","02","03:00","19.1","","19.1","","100","","0.0","","16","","5","","2.0","","98.62","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 04:00","2018","09","02","04:00","19.5","","19.5","","100","","0.0","","18","","4","","2.4","","98.65","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 05:00","2018","09","02","05:00","19.6","","19.6","","100","","0.0","","","","0","","2.8","","98.67","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 06:00","2018","09","02","06:00","19.1","","19.1","","100","","0.0","","14","","5","","0.2","","98.74","","","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 07:00","2018","09","02","07:00","20.1","","20.1","","100","","0.0","","15","","8","","1.6","","98.75","","28","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 08:00","2018","09","02","08:00","20.5","","20.5","","100","","0.0","","19","","5","","4.8","","98.81","","28","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 09:00","2018","09","02","09:00","21.4","","21.4","","100","","0.0","","16","","8","","9.7","","98.77","","30","","","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 10:00","2018","09","02","10:00","22.2","","21.5","","96","","0.0","","20","","13","","16.1","","98.77","","31","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 11:00","2018","09","02","11:00","23.3","","22.1","","93","","0.0","","18","","13","","16.1","","98.72","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 12:00","2018","09","02","12:00","24.5","","21.1","","81","","0.0","","18","","17","","16.1","","98.68","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 13:00","2018","09","02","13:00","24.8","","20.7","","78","","0.0","","18","","17","","16.1","","98.65","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 14:00","2018","09","02","14:00","25.7","","19.6","","69","","0.0","","18","","21","","16.1","","98.60","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 15:00","2018","09","02","15:00","26.7","","19.4","","64","","0.0","","20","","21","","16.1","","98.60","","34","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 16:00","2018","09","02","16:00","27.2","","19.9","","64","","0.0","","17","","24","","16.1","","98.60","","35","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 17:00","2018","09","02","17:00","25.8","","19.6","","68","","0.0","","19","","21","","16.1","","98.57","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 18:00","2018","09","02","18:00","24.6","","20.4","","77","","0.0","","19","","17","","16.1","","98.58","","33","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 19:00","2018","09","02","19:00","22.4","","20.5","","89","","0.0","","18","","13","","16.1","","98.58","","30","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 20:00","2018","09","02","20:00","22.4","","20.5","","89","","0.0","","20","","13","","16.1","","98.61","","30","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 21:00","2018","09","02","21:00","22.0","","20.1","","89","","0.0","","20","","18","","16.1","","98.62","","30","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 22:00","2018","09","02","22:00","21.7","","20.0","","90","","0.0","","21","","18","","16.1","","98.63","","29","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-09-02 23:00","2018","09","02","23:00","21.5","","20.0","","91","","0.0","","20","","15","","16.1","","98.60","","29","","","","NA"
