"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 00:00","2018","12","01","00:00","-0.7","","-0.7","","100","","0.0","","20","","9","","16.1","","98.88","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 01:00","2018","12","01","01:00","-1.4","","-1.4","","100","","0.0","","16","","8","","16.1","","98.85","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 02:00","2018","12","01","02:00","-2.0","","-2.0","","100","","0.0","","16","","8","","12.9","","98.84","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 03:00","2018","12","01","03:00","-1.5","","-1.5","","100","","0.0","","16","","9","","16.1","","98.86","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 04:00","2018","12","01","04:00","-1.0","","-1.0","","100","","0.0","","20","","9","","16.1","","98.81","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 05:00","2018","12","01","05:00","-1.5","","-1.5","","100","","0.0","","19","","9","","16.1","","98.83","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 06:00","2018","12","01","06:00","-0.9","","-1.0","","99","","0.0","","22","","15","","16.1","","98.95","","","","-6","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 07:00","2018","12","01","07:00","-0.5","","-0.8","","98","","0.0","","21","","18","","16.1","","99.06","","","","-6","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 08:00","2018","12","01","08:00","-1.0","","-1.0","","100","","0.0","","18","","8","","16.1","","98.95","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 09:00","2018","12","01","09:00","-0.9","","-0.9","","100","","0.0","","16","","8","","16.1","","98.92","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 10:00","2018","12","01","10:00","0.0","","-0.4","","97","","0.0","","17","","11","","16.1","","98.92","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 11:00","2018","12","01","11:00","0.7","","0.0","","95","","0.0","","19","","15","","16.1","","98.86","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 12:00","2018","12","01","12:00","0.9","","0.0","","94","","0.0","","19","","15","","16.1","","98.82","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 13:00","2018","12","01","13:00","1.0","","0.1","","94","","0.0","","19","","13","","14.5","","98.84","","","","","","Freezing Rain"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 14:00","2018","12","01","14:00","1.0","","0.1","","94","","0.0","","19","","15","","16.1","","98.80","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 15:00","2018","12","01","15:00","1.0","","0.1","","94","","0.0","","20","","15","","16.1","","98.82","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 16:00","2018","12","01","16:00","0.9","","0.2","","95","","0.0","","21","","9","","16.1","","98.80","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 17:00","2018","12","01","17:00","0.6","","0.0","","96","","0.0","","18","","5","","16.1","","98.80","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 18:00","2018","12","01","18:00","0.2","","0.2","","100","","0.0","","14","","13","","16.1","","98.79","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 19:00","2018","12","01","19:00","-0.1","","-0.1","","100","","0.0","","13","","9","","16.1","","98.75","","","","-3","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 20:00","2018","12","01","20:00","-0.2","","-0.2","","100","","0.0","","13","","11","","11.3","","98.71","","","","-4","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 21:00","2018","12","01","21:00","-0.1","","-0.1","","100","","0.0","","13","","9","","8.1","","98.66","","","","-3","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 22:00","2018","12","01","22:00","0.0","","0.0","","100","","0.0","","11","","8","","12.9","","98.58","","","","-3","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-01 23:00","2018","12","01","23:00","0.0","","0.0","","100","","0.0","","9","","13","","4.8","","98.53","","","","-4","","Freezing Rain,Fog"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 00:00","2018","12","02","00:00","0.0","","0.0","","100","","0.0","","8","","13","","6.4","","98.46","","","","-4","","Fog"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 01:00","2018","12","02","01:00","0.1","","0.1","","100","","0.0","","9","","17","","12.9","","98.39","","","","","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 02:00","2018","12","02","02:00","-0.2","","-0.2","","100","","0.0","","9","","17","","16.1","","98.31","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 03:00","2018","12","02","03:00","-0.3","","-0.6","","98","","0.0","","8","","17","","16.1","","98.26","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 04:00","2018","12","02","04:00","-0.3","","-1.0","","95","","0.0","","7","","18","","16.1","","98.12","","","","-5","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 05:00","2018","12","02","05:00","-0.6","","-1.4","","95","","0.0","","7","","18","","16.1","","97.99","","","","-6","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 06:00","2018","12","02","06:00","-0.6","","-1.5","","94","","0.0","","6","","22","","16.1","","97.90","","","","-6","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 07:00","2018","12","02","07:00","-0.7","","-1.7","","93","","0.0","","5","","18","","16.1","","97.83","","","","-6","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 08:00","2018","12","02","08:00","-1.2","","-1.2","","100","","0.0","","5","","17","","1.2","","97.79","","","","-6","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 09:00","2018","12","02","09:00","-1.4","","-1.4","","100","","0.5","","4","","17","","0.6","","97.72","","","","-7","","Moderate Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 10:00","2018","12","02","10:00","-1.5","","-1.5","","100","","0.2","","3","","26","","0.6","","97.57","","","","-8","","Moderate Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 11:00","2018","12","02","11:00","-1.5","","-1.5","","100","","0.0","","6","","24","","1.2","","97.53","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 12:00","2018","12","02","12:00","-1.6","","-1.6","","100","","0.8","","3","","22","","1.0","","97.39","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 13:00","2018","12","02","13:00","-1.3","","-1.7","","97","","1.5","","3","","26","","6.4","","97.26","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 14:00","2018","12","02","14:00","-1.4","","-1.5","","99","","0.2","","3","","24","","2.4","","97.22","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 15:00","2018","12","02","15:00","-1.4","","-1.5","","99","","0.2","","3","","22","","6.4","","97.21","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 16:00","2018","12","02","16:00","-1.5","","-1.9","","97","","0.8","","2","","22","","6.4","","97.23","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 17:00","2018","12","02","17:00","-1.6","","-2.0","","97","","0.2","","1","","22","","8.1","","97.22","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 18:00","2018","12","02","18:00","-1.9","","-1.9","","100","","0.0","","1","","18","","2.8","","97.26","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 19:00","2018","12","02","19:00","-1.9","","-2.2","","98","","0.2","","36","","17","","9.7","","97.29","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 20:00","2018","12","02","20:00","-1.9","","-2.5","","96","","0.0","","36","","22","","16.1","","97.30","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 21:00","2018","12","02","21:00","-2.0","","-2.7","","95","","0.0","","1","","17","","11.3","","97.33","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 22:00","2018","12","02","22:00","-1.9","","-2.2","","98","","0.0","","34","","15","","12.9","","97.34","","","","-7","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-02 23:00","2018","12","02","23:00","-1.5","","-2.2","","95","","0.2","","35","","24","","16.1","","97.37","","","","-8","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-03 00:00","2018","12","03","00:00","-1.6","","-2.7","","92","","0.0","","35","","30","","16.1","","97.37","","","","-9","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-03 01:00","2018","12","03","01:00","-1.7","","-3.0","","91","","0.0","","36","","30","","16.1","","97.40","","","","-9","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-03 02:00","2018","12","03","02:00","-1.9","","-2.9","","93","","0.0","","35","","32","","16.1","","97.47","","","","-9","","NA"
"-79.85","47.70","EARLTON A","6072223","2018-12-03 03:00","2018","12","03","03:00","-2.0","","-3.4","","90","","0.0","","35","","32","","16.1","","97.52","","","","-9","","Snow"
"-79.85","47.70","EARLTON A","6072223","2018-12-03 04:00","2018","12","03","04:00","-2.4","","-3.1","","95","","0.0","","34","","28","","14.5","","97.56","","","","-9","","Snow"
