"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 00:00","2020","10","01","00:00","","M","","M","76","","","","1","","10","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 01:00","2020","10","01","01:00","","M","","M","75","","","","1","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 02:00","2020","10","01","02:00","","M","","M","85","","","","34","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 03:00","2020","10","01","03:00","","M","","M","84","","","","1","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 04:00","2020","10","01","04:00","","M","","M","88","","","","34","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 05:00","2020","10","01","05:00","","M","","M","92","","","","34","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 06:00","2020","10","01","06:00","","M","","M","89","","","","33","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 07:00","2020","10","01","07:00","","M","","M","91","","","","34","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 08:00","2020","10","01","08:00","","M","","M","90","","","","32","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 09:00","2020","10","01","09:00","","M","","M","89","","","","30","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 10:00","2020","10","01","10:00","","M","","M","84","","","","30","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 11:00","2020","10","01","11:00","","M","","M","74","","","","27","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 12:00","2020","10","01","12:00","","M","","M","71","","","","29","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 13:00","2020","10","01","13:00","","M","","M","64","","","","28","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-10-01 14:00","2020","10","01","14:00","","M","","M","58","","","","30","","4","","","","","","","","","","NA"
