"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 00:00","2020","07","01","00:00","","M","","M","83","","","","5","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 01:00","2020","07","01","01:00","","M","","M","86","","","","5","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 02:00","2020","07","01","02:00","","M","","M","87","","","","4","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 03:00","2020","07","01","03:00","","M","","M","90","","","","4","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 04:00","2020","07","01","04:00","","M","","M","91","","","","5","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 05:00","2020","07","01","05:00","","M","","M","91","","","","4","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 06:00","2020","07","01","06:00","","M","","M","91","","","","5","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 07:00","2020","07","01","07:00","","M","","M","90","","","","4","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 08:00","2020","07","01","08:00","","M","","M","92","","","","5","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 09:00","2020","07","01","09:00","","M","","M","90","","","","5","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 10:00","2020","07","01","10:00","","M","","M","90","","","","5","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 11:00","2020","07","01","11:00","","M","","M","86","","","","5","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 12:00","2020","07","01","12:00","","M","","M","81","","","","5","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 13:00","2020","07","01","13:00","","M","","M","77","","","","4","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 14:00","2020","07","01","14:00","","M","","M","82","","","","7","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 15:00","2020","07","01","15:00","","M","","M","80","","","","6","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 16:00","2020","07","01","16:00","","M","","M","83","","","","6","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 17:00","2020","07","01","17:00","","M","","M","79","","","","7","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 18:00","2020","07","01","18:00","","M","","M","86","","","","6","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 19:00","2020","07","01","19:00","","M","","M","87","","","","4","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 20:00","2020","07","01","20:00","","M","","M","88","","","","7","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 21:00","2020","07","01","21:00","","M","","M","91","","","","7","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 22:00","2020","07","01","22:00","","M","","M","93","","","","10","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-01 23:00","2020","07","01","23:00","","M","","M","94","","","","2","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 00:00","2020","07","02","00:00","","M","","M","97","","","","0","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 01:00","2020","07","02","01:00","","M","","M","96","","","","13","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 02:00","2020","07","02","02:00","","M","","M","97","","","","14","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 03:00","2020","07","02","03:00","","M","","M","98","","","","18","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 04:00","2020","07","02","04:00","","M","","M","98","","","","22","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 05:00","2020","07","02","05:00","","M","","M","98","","","","26","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 06:00","2020","07","02","06:00","","M","","M","97","","","","24","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 07:00","2020","07","02","07:00","","M","","M","96","","","","13","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 08:00","2020","07","02","08:00","","M","","M","85","","","","13","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 09:00","2020","07","02","09:00","","M","","M","65","","","","12","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 10:00","2020","07","02","10:00","","M","","M","57","","","","14","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 11:00","2020","07","02","11:00","","M","","M","54","","","","16","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 12:00","2020","07","02","12:00","","M","","M","54","","","","14","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 13:00","2020","07","02","13:00","","M","","M","45","","","","15","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 14:00","2020","07","02","14:00","","M","","M","41","","","","17","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 15:00","2020","07","02","15:00","","M","","M","42","","","","15","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 16:00","2020","07","02","16:00","","M","","M","39","","","","15","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 17:00","2020","07","02","17:00","","M","","M","35","","","","10","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 18:00","2020","07","02","18:00","","M","","M","35","","","","12","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 19:00","2020","07","02","19:00","","M","","M","38","","","","11","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 20:00","2020","07","02","20:00","","M","","M","46","","","","12","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 21:00","2020","07","02","21:00","","M","","M","50","","","","11","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 22:00","2020","07","02","22:00","","M","","M","87","","","","32","","8","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-02 23:00","2020","07","02","23:00","","M","","M","96","","","","15","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 00:00","2020","07","03","00:00","","M","","M","91","","","","26","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 01:00","2020","07","03","01:00","","M","","M","95","","","","22","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 02:00","2020","07","03","02:00","","M","","M","88","","","","24","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 03:00","2020","07","03","03:00","","M","","M","91","","","","23","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 04:00","2020","07","03","04:00","","M","","M","94","","","","18","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 05:00","2020","07","03","05:00","","M","","M","96","","","","15","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 06:00","2020","07","03","06:00","","M","","M","84","","","","","","0","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 07:00","2020","07","03","07:00","","M","","M","79","","","","14","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 08:00","2020","07","03","08:00","","M","","M","66","","","","19","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 09:00","2020","07","03","09:00","","M","","M","61","","","","11","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 10:00","2020","07","03","10:00","","M","","M","49","","","","31","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 11:00","2020","07","03","11:00","","M","","M","40","","","","16","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 12:00","2020","07","03","12:00","","M","","M","34","","","","17","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 13:00","2020","07","03","13:00","","M","","M","39","","","","15","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 14:00","2020","07","03","14:00","","M","","M","35","","","","18","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 15:00","2020","07","03","15:00","","M","","M","37","","","","19","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 16:00","2020","07","03","16:00","","M","","M","39","","","","17","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 17:00","2020","07","03","17:00","","M","","M","31","","","","22","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 18:00","2020","07","03","18:00","","M","","M","31","","","","25","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 19:00","2020","07","03","19:00","","M","","M","31","","","","23","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 20:00","2020","07","03","20:00","","M","","M","35","","","","21","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 21:00","2020","07","03","21:00","","M","","M","48","","","","20","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 22:00","2020","07","03","22:00","","M","","M","56","","","","21","","1","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-03 23:00","2020","07","03","23:00","","M","","M","69","","","","19","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-07-04 00:00","2020","07","04","00:00","","M","","M","64","","","","21","","1","","","","","","","","","","NA"
