"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 00:00","2020","12","01","00:00","","M","","M","92","","","","14","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 01:00","2020","12","01","01:00","","M","","M","92","","","","15","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 02:00","2020","12","01","02:00","","M","","M","93","","","","15","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 03:00","2020","12","01","03:00","","M","","M","91","","","","15","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 04:00","2020","12","01","04:00","","M","","M","95","","","","16","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 05:00","2020","12","01","05:00","","M","","M","95","","","","16","","5","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 06:00","2020","12","01","06:00","","M","","M","95","","","","14","","7","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 07:00","2020","12","01","07:00","","M","","M","92","","","","15","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 08:00","2020","12","01","08:00","","M","","M","95","","","","14","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 09:00","2020","12","01","09:00","","M","","M","97","","","","14","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 10:00","2020","12","01","10:00","","M","","M","89","","","","16","","3","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 11:00","2020","12","01","11:00","","M","","M","84","","","","16","","2","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 12:00","2020","12","01","12:00","","M","","M","80","","","","26","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 13:00","2020","12","01","13:00","","M","","M","78","","","","28","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 14:00","2020","12","01","14:00","","M","","M","79","","","","28","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 15:00","2020","12","01","15:00","","M","","M","82","","","","26","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 16:00","2020","12","01","16:00","","M","","M","85","","","","28","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 17:00","2020","12","01","17:00","","M","","M","88","","","","26","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 18:00","2020","12","01","18:00","","M","","M","88","","","","30","","10","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 19:00","2020","12","01","19:00","","M","","M","88","","","","28","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 20:00","2020","12","01","20:00","","M","","M","93","","","","27","","4","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 21:00","2020","12","01","21:00","","M","","M","92","","","","26","","6","","","","","","","","","","NA"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2020-12-01 22:00","2020","12","01","22:00","","M","","M","92","","","","26","","7","","","","","","","","","","NA"
