"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.68","54.68","FLIN FLON A","5050973","2020-01-01","2020","01","01","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-02","2020","01","02","","-5.9","","-11.1","","-8.5","","26.5","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-03","2020","01","03","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-04","2020","01","04","","-10.0","","-12.8","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-05","2020","01","05","","-9.4","","-21.5","","-15.5","","33.5","","0.0","","","","","","","M","","","29","","31",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-06","2020","01","06","","-11.4","","-24.2","","-17.8","","35.8","","0.0","","","","","","","M","","","30","","38",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-07","2020","01","07","","-20.1","","-32.8","","-26.5","","44.5","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-08","2020","01","08","","-20.1","","-36.3","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-09","2020","01","09","","-19.8","","-21.1","","-20.5","","38.5","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-10","2020","01","10","","-21.1","","-32.6","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-11","2020","01","11","","-17.9","","-35.5","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-12","2020","01","12","","-15.0","","-18.4","","-16.7","","34.7","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-13","2020","01","13","","-17.4","","-25.4","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-14","2020","01","14","","-21.4","","-26.6","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-15","2020","01","15","","-26.1","","-34.0","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-16","2020","01","16","","-24.7","","-34.8","","-29.8","","47.8","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-17","2020","01","17","","-19.1","","-24.7","","-21.9","","39.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-18","2020","01","18","","-16.8","","-22.4","","-19.6","","37.6","","0.0","","","","","","","M","","","1","","34",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-19","2020","01","19","","-16.9","","-30.2","","-23.6","","41.6","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-20","2020","01","20","","-12.2","","-29.6","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-21","2020","01","21","","-0.3","","-13.5","","-6.9","","24.9","","0.0","","","","","","","M","","","31","","35",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-22","2020","01","22","","-3.4","","-21.7","","-12.6","","30.6","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-23","2020","01","23","","-8.7","","-22.9","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-24","2020","01","24","","-4.6","","-13.2","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-25","2020","01","25","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-26","2020","01","26","","-6.4","","-9.3","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-27","2020","01","27","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-28","2020","01","28","","-10.2","","-12.4","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-29","2020","01","29","","-6.5","","-11.4","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-30","2020","01","30","","-2.7","","-6.7","","-4.7","","22.7","","0.0","","","","","","","M","","","19","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2020-01-31","2020","01","31","","2.0","","-6.7","","-2.4","","20.4","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2020-02-01","2020","02","01","","-3.6","","-14.2","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
