"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 00:00","2022","01","01","00:00","-27.5","","-30.8","","73","","0.0","","27","","9","","","","97.33","","","","-36","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 01:00","2022","01","01","01:00","-27.0","","-30.4","","73","","0.0","","27","","13","","","","97.36","","","","-37","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 02:00","2022","01","01","02:00","-27.9","","-31.2","","74","","0.0","","26","","6","","","","97.36","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 03:00","2022","01","01","03:00","-27.6","","-30.8","","74","","0.0","","26","","6","","","","97.38","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 04:00","2022","01","01","04:00","-27.5","","-30.8","","74","","0.0","","26","","6","","","","97.36","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 05:00","2022","01","01","05:00","-28.5","","-31.5","","76","","0.0","","23","","3","","","","97.35","","","","-32","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 06:00","2022","01","01","06:00","-29.9","","-32.6","","77","","0.0","","0","","1","","","","97.34","","","","-31","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 07:00","2022","01","01","07:00","-31.7","","-35.0","","73","","0.0","","22","","2","","","","97.35","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 08:00","2022","01","01","08:00","-32.7","","-35.4","","77","","0.0","","24","","4","","","","97.35","","","","-37","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 09:00","2022","01","01","09:00","-33.7","","-36.6","","75","","0.0","","23","","4","","","","97.37","","","","-39","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 10:00","2022","01","01","10:00","-34.3","","-37.4","","73","","0.0","","24","","6","","","","97.39","","","","-41","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 11:00","2022","01","01","11:00","-31.4","","-34.4","","75","","0.0","","24","","5","","","","97.40","","","","-37","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 12:00","2022","01","01","12:00","-28.8","","-32.1","","73","","0.0","","25","","5","","","","97.37","","","","-34","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 13:00","2022","01","01","13:00","-27.1","","-31.6","","66","","0.0","","24","","5","","","","97.33","","","","-32","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 14:00","2022","01","01","14:00","-25.8","","-30.6","","64","","0.0","","23","","2","","","","97.31","","","","-28","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 15:00","2022","01","01","15:00","-26.5","","-30.4","","69","","0.0","","23","","3","","","","97.31","","","","-30","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 16:00","2022","01","01","16:00","-27.5","","-30.7","","74","","0.0","","20","","2","","","","97.30","","","","-30","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 17:00","2022","01","01","17:00","-28.3","","-31.5","","74","","0.0","","19","","4","","","","97.31","","","","-33","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 18:00","2022","01","01","18:00","-32.2","","-35.1","","75","","0.0","","24","","1","","","","97.30","","","","-33","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 19:00","2022","01","01","19:00","-33.3","","-36.2","","75","","0.0","","24","","2","","","","97.30","","","","-36","","NA"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01 20:00","2022","01","01","20:00","-34.9","","-38.1","","72","","0.0","","24","","1","","","","97.25","","","","-36","","NA"
