"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-01","2022","01","01","","-16.3","","-39.2","","-27.8","","45.8","","0.0","","","","","","0.0","","31","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-02","2022","01","02","","-11.2","","-23.1","","-17.2","","35.2","","0.0","","","","","","0.2","","32","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-03","2022","01","03","","-22.9","","-25.9","","-24.4","","42.4","","0.0","","","","","","6.2","","33","","6","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-04","2022","01","04","","-25.5","","-30.8","","-28.2","","46.2","","0.0","","","","","","0.5","","38","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-05","2022","01","05","","-26.0","","-30.7","","-28.3","","46.3","","0.0","","","","","","0.0","","37","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-06","2022","01","06","","-24.8","","-31.7","","-28.2","","46.2","","0.0","","","","","","0.0","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-07","2022","01","07","","-22.9","","-30.4","","-26.6","","44.6","","0.0","","","","","","3.3","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-08","2022","01","08","","-23.4","","-33.7","","-28.5","","46.5","","0.0","","","","","","0.0","","38","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-09","2022","01","09","","-16.9","","-23.8","","-20.3","","38.3","","0.0","","","","","","0.9","","38","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-10","2022","01","10","","-7.9","","-18.7","","-13.3","","31.3","","0.0","","","","","","0.2","","39","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-11","2022","01","11","","2.9","","-12.1","","-4.6","","22.6","","0.0","","","","","","0.0","","38","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-12","2022","01","12","","5.7","","-8.9","","-1.6","","19.6","","0.0","","","","","","0.2","","37","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-13","2022","01","13","","2.4","","-5.5","","-1.6","","19.6","","0.0","","","","","","7.4","","37","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-14","2022","01","14","","-2.6","","-16.6","","-9.6","","27.6","","0.0","","","","","","0.0","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-15","2022","01","15","","6.4","","-10.4","","-2.0","","20.0","","0.0","","","","","","0.0","","35","","28","","39",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-16","2022","01","16","","1.8","","-6.8","","-2.5","","20.5","","0.0","","","","","","0.0","","35","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-17","2022","01","17","","2.0","","-18.5","","-8.2","","26.2","","0.0","","","","","","6.4","","35","","33","","48",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-18","2022","01","18","","-18.2","","-33.0","","-25.6","","43.6","","0.0","","","","","","0.0","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-19","2022","01","19","","-21.9","","-36.9","","-29.4","","47.4","","0.0","","","","","","0.0","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-20","2022","01","20","","4.6","","-27.9","","-11.6","","29.6","","0.0","","","","","","0.7","","36","","30","","44",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-21","2022","01","21","","2.3","","-8.1","","-2.9","","20.9","","0.0","","","","","","0.8","","35","","35","","41",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-22","2022","01","22","","10.0","","-7.5","","1.3","","16.7","","0.0","","","","","","0.0","","35","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-23","2022","01","23","","9.2","","-0.5","","4.3","","13.7","","0.0","","","","","","0.0","","35","","30","","38",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-24","2022","01","24","","3.4","","-5.7","","-1.1","","19.1","","0.0","","","","","","0.2","","33","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-25","2022","01","25","","8.2","","-12.2","","-2.0","","20.0","","0.0","","","","","","0.2","","32","","30","","62",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-26","2022","01","26","","4.6","","-3.9","","0.4","","17.6","","0.0","","","","","","0.0","","31","","32","","40",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-27","2022","01","27","","0.8","","-12.3","","-5.8","","23.8","","0.0","","","","","","0.0","","31","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2022-01-28","2022","01","28","","7.6","","-12.2","","-2.3","","20.3","","0.0","","","","","","0.0","","30","","","","",""
