"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 00:00","2022","02","01","00:00","-34.3","","-37.7","","71","","","M","","","","","","","99.31","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 01:00","2022","02","01","01:00","-35.1","","-38.5","","71","","","M","","","","","","","99.35","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 02:00","2022","02","01","02:00","-35.6","","-39.0","","71","","","M","","","","","","","99.38","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 03:00","2022","02","01","03:00","-36.2","","-39.7","","70","","","M","","","","","","","99.39","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 04:00","2022","02","01","04:00","-36.5","","-40.0","","70","","","M","","","","","","","99.41","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 05:00","2022","02","01","05:00","-36.3","","-39.7","","71","","","M","","","","","","","99.42","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 06:00","2022","02","01","06:00","-36.2","","-39.6","","71","","","M","","","","","","","99.42","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 07:00","2022","02","01","07:00","-34.2","","-37.4","","73","","","M","","","","","","","99.41","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 08:00","2022","02","01","08:00","-31.0","","-33.9","","76","","","M","","","","","","","99.40","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 09:00","2022","02","01","09:00","-26.9","","-29.7","","77","","","M","","","","","","","99.34","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 10:00","2022","02","01","10:00","-21.0","","-24.3","","75","","","M","","","","","","","99.22","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 11:00","2022","02","01","11:00","-18.1","","-22.9","","66","","","M","","","","","","","99.12","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 12:00","2022","02","01","12:00","-15.8","","-20.9","","65","","","M","","","","","","","99.04","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 13:00","2022","02","01","13:00","-14.9","","-20.0","","65","","","M","","","","","","","98.90","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 14:00","2022","02","01","14:00","-14.2","","-19.2","","66","","","M","","","","","","","98.74","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 15:00","2022","02","01","15:00","-14.1","","-18.5","","69","","","M","","","","","","","98.70","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 16:00","2022","02","01","16:00","-14.9","","-18.8","","72","","","M","","","","","","","98.59","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 17:00","2022","02","01","17:00","-14.5","","-18.4","","72","","","M","","","","","","","98.46","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 18:00","2022","02","01","18:00","-13.4","","-17.0","","74","","","M","","","","","","","98.30","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 19:00","2022","02","01","19:00","-12.7","","-16.4","","74","","","M","","","","","","","98.13","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 20:00","2022","02","01","20:00","-11.8","","-15.0","","77","","","M","","","","","","","98.08","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 21:00","2022","02","01","21:00","-10.5","","-13.8","","77","","","M","","","","","","","97.96","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 22:00","2022","02","01","22:00","-9.8","","-12.8","","79","","","M","","","","","","","97.89","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-01 23:00","2022","02","01","23:00","-8.0","","-10.2","","84","","","M","","","","","","","97.86","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 00:00","2022","02","02","00:00","-6.2","","-9.1","","80","","","M","","","","","","","97.79","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 01:00","2022","02","02","01:00","-6.0","","-9.0","","79","","","M","","","","","","","97.74","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 02:00","2022","02","02","02:00","-5.5","","-8.7","","78","","","M","","","","","","","97.71","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 03:00","2022","02","02","03:00","-5.1","","-7.5","","83","","","M","","","","","","","97.71","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 04:00","2022","02","02","04:00","-4.7","","-6.8","","85","","","M","","","","","","","97.67","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 05:00","2022","02","02","05:00","-3.9","","-6.4","","83","","","M","","","","","","","97.65","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 06:00","2022","02","02","06:00","-3.1","","-5.4","","84","","","M","","","","","","","97.63","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-02-02 07:00","2022","02","02","07:00","-2.9","","-4.9","","86","","","M","","","","","","","97.67","","","","","","NA"
