"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 00:00","2018","05","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 01:00","2018","05","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 02:00","2018","05","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 03:00","2018","05","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 04:00","2018","05","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 05:00","2018","05","01","05:00","-2.3","","-6.4","","73","","","","18","","4","","24.1","","97.72","","","","-4","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 06:00","2018","05","01","06:00","-1.4","","-6.5","","69","","","","18","","5","","24.1","","97.75","","","","-3","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 07:00","2018","05","01","07:00","0.3","","-6.5","","60","","","","16","","8","","24.1","","97.75","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 08:00","2018","05","01","08:00","2.3","","-5.7","","56","","","","17","","11","","24.1","","97.74","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 09:00","2018","05","01","09:00","4.4","","-6.0","","47","","","","16","","10","","24.1","","97.72","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 10:00","2018","05","01","10:00","5.8","","-7.6","","38","","","","16","","16","","24.1","","97.71","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 11:00","2018","05","01","11:00","6.9","","-7.6","","35","","","","16","","13","","24.1","","97.69","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 12:00","2018","05","01","12:00","8.0","","-9.9","","27","","","","15","","16","","24.1","","97.66","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 13:00","2018","05","01","13:00","8.4","","-10.4","","25","","","","16","","15","","24.1","","97.60","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 14:00","2018","05","01","14:00","9.3","","-11.2","","22","","","","16","","16","","24.1","","97.56","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 15:00","2018","05","01","15:00","9.7","","-7.8","","28","","","","16","","13","","24.1","","97.49","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 16:00","2018","05","01","16:00","9.8","","-9.1","","26","","","","16","","13","","24.1","","97.45","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 17:00","2018","05","01","17:00","9.3","","-8.8","","27","","","","15","","12","","24.1","","97.43","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 18:00","2018","05","01","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 19:00","2018","05","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 20:00","2018","05","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 21:00","2018","05","01","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 22:00","2018","05","01","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-01 23:00","2018","05","01","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 00:00","2018","05","02","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 01:00","2018","05","02","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 02:00","2018","05","02","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 03:00","2018","05","02","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 04:00","2018","05","02","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 05:00","2018","05","02","05:00","1.6","","-1.7","","79","","","","16","","8","","24.1","","97.13","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 06:00","2018","05","02","06:00","1.6","","-1.3","","81","","","","19","","10","","24.1","","97.09","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 07:00","2018","05","02","07:00","1.8","","-1.2","","80","","","","17","","7","","24.1","","97.09","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 08:00","2018","05","02","08:00","2.2","","-1.1","","79","","","","17","","5","","24.1","","97.13","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 09:00","2018","05","02","09:00","1.6","","-0.3","","87","","","","24","","7","","24.1","","97.11","","","","","","Rain,Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 10:00","2018","05","02","10:00","2.0","","0.7","","91","","","","16","","4","","24.1","","97.09","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 11:00","2018","05","02","11:00","2.7","","1.1","","89","","","","17","","7","","24.1","","97.10","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 12:00","2018","05","02","12:00","5.9","","2.5","","79","","","","15","","7","","24.1","","97.09","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 13:00","2018","05","02","13:00","6.5","","1.6","","71","","","","15","","16","","24.1","","97.06","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 14:00","2018","05","02","14:00","8.2","","1.5","","63","","","","17","","16","","24.1","","97.03","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 15:00","2018","05","02","15:00","9.9","","0.8","","53","","","","16","","14","","24.1","","97.00","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 16:00","2018","05","02","16:00","11.9","","0.0","","44","","","","14","","12","","24.1","","96.95","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 17:00","2018","05","02","17:00","14.3","","-7.3","","22","","","","32","","12","","24.1","","96.95","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 18:00","2018","05","02","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 19:00","2018","05","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 20:00","2018","05","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 21:00","2018","05","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 22:00","2018","05","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-02 23:00","2018","05","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 00:00","2018","05","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 01:00","2018","05","03","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 02:00","2018","05","03","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 03:00","2018","05","03","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 04:00","2018","05","03","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 05:00","2018","05","03","05:00","4.1","","-0.5","","72","","","","16","","6","","24.1","","96.66","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 06:00","2018","05","03","06:00","4.3","","-0.4","","71","","","","10","","5","","24.1","","96.68","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 07:00","2018","05","03","07:00","6.2","","-0.1","","64","","","","17","","5","","24.1","","96.64","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 08:00","2018","05","03","08:00","5.9","","-0.5","","63","","","","21","","7","","24.1","","96.64","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 09:00","2018","05","03","09:00","7.7","","0.3","","59","","","","36","","1","","24.1","","96.64","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 10:00","2018","05","03","10:00","7.9","","2.4","","68","","","","36","","3","","24.1","","96.66","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 11:00","2018","05","03","11:00","13.7","","1.4","","43","","","","31","","9","","24.1","","96.66","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 12:00","2018","05","03","12:00","15.7","","2.4","","40","","","","31","","20","","24.1","","96.66","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 13:00","2018","05","03","13:00","16.4","","0.0","","32","","","","25","","31","","24.1","","96.65","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 14:00","2018","05","03","14:00","16.9","","-2.6","","26","","","","27","","33","","24.1","","96.68","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 15:00","2018","05","03","15:00","16.6","","0.3","","33","","","","28","","15","","24.1","","96.72","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 16:00","2018","05","03","16:00","15.7","","-1.0","","32","","","","28","","18","","24.1","","96.76","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 17:00","2018","05","03","17:00","14.9","","0.1","","36","","","","31","","13","","24.1","","96.79","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 18:00","2018","05","03","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 19:00","2018","05","03","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 20:00","2018","05","03","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 21:00","2018","05","03","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 22:00","2018","05","03","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-03 23:00","2018","05","03","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 00:00","2018","05","04","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 01:00","2018","05","04","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 02:00","2018","05","04","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 03:00","2018","05","04","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 04:00","2018","05","04","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 05:00","2018","05","04","05:00","2.2","","-0.3","","84","","","","29","","12","","24.1","","97.44","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 06:00","2018","05","04","06:00","2.5","","-0.3","","82","","","","29","","11","","24.1","","97.48","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 07:00","2018","05","04","07:00","4.2","","0.2","","75","","","","30","","9","","24.1","","97.54","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 08:00","2018","05","04","08:00","6.6","","0.2","","63","","","","31","","11","","24.1","","97.52","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 09:00","2018","05","04","09:00","8.8","","0.9","","58","","","","30","","13","","24.1","","97.51","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 10:00","2018","05","04","10:00","10.9","","0.9","","50","","","","30","","20","","24.1","","97.50","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 11:00","2018","05","04","11:00","11.1","","-2.1","","40","","","","29","","24","","24.1","","97.53","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 12:00","2018","05","04","12:00","12.2","","-5.8","","28","","","","29","","24","","24.1","","97.57","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 13:00","2018","05","04","13:00","12.2","","-3.8","","32","","","","32","","21","","24.1","","97.60","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 14:00","2018","05","04","14:00","12.5","","-3.9","","32","","","","35","","18","","24.1","","97.62","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-05-04 15:00","2018","05","04","15:00","13.2","","-3.7","","30","","","","30","","16","","24.1","","97.61","","","","","","Mainly Clear"
