"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-01","2018","01","01","","-6.0","","-29.8","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-02","2018","01","02","","3.6","","-10.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-03","2018","01","03","","","M","-7.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-04","2018","01","04","","4.5","","-7.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-05","2018","01","05","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-06","2018","01","06","","4.5","","-11.8","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","28","","52",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-07","2018","01","07","","2.6","","-5.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-08","2018","01","08","","-1.1","","-12.5","","-6.8","","24.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-09","2018","01","09","","-17.3","E","-19.5","E","-18.4","E","36.4","E","0.0","E","","M","","M","","M","","","34","","35",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-10","2018","01","10","","-21.2","","-29.6","","-25.4","","43.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-11","2018","01","11","","-21.2","","-37.9","","-29.6","","47.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-12","2018","01","12","","-23.3","","-38.6","","-31.0","","49.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-13","2018","01","13","","2.0","","-28.7","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-14","2018","01","14","","-2.3","","-21.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-15","2018","01","15","","-10.9","","-23.7","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-16","2018","01","16","","-1.3","","-20.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-17","2018","01","17","","5.1","","-5.2","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","29","","50",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-18","2018","01","18","","6.6","","-6.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","27","","54",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-19","2018","01","19","","2.7","","-7.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","26","","32",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-20","2018","01","20","","-4.0","","-11.4","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-21","2018","01","21","","-4.8","","-6.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-22","2018","01","22","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-23","2018","01","23","","-2.2","","-15.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2018-01-24","2018","01","24","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
