"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 00:00","2018","08","01","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 01:00","2018","08","01","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 02:00","2018","08","01","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 03:00","2018","08","01","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 04:00","2018","08","01","04:00","8.9","","8.6","","98","","","","13","","11","","24.1","","95.30","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 05:00","2018","08","01","05:00","7.9","","7.7","","99","","","","13","","7","","24.1","","95.26","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 06:00","2018","08","01","06:00","7.7","","7.5","","99","","","","13","","7","","9.7","","95.28","","","","","","Fog"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 07:00","2018","08","01","07:00","8.4","","8.4","","100","","","","12","","7","","1.2","","95.29","","","","","","Fog"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 08:00","2018","08","01","08:00","11.5","","10.4","","93","","","","13","","9","","16.1","","95.24","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 09:00","2018","08","01","09:00","14.6","","11.7","","83","","","","11","","11","","24.1","","95.22","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 10:00","2018","08","01","10:00","17.9","","13.0","","73","","","","13","","13","","24.1","","95.17","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 11:00","2018","08","01","11:00","21.3","","13.3","","60","","","","12","","9","","24.1","","95.10","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 12:00","2018","08","01","12:00","22.9","","12.6","","52","","","","13","","13","","24.1","","95.00","","25","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 13:00","2018","08","01","13:00","23.8","","12.5","","49","","","","11","","17","","24.1","","94.93","","26","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 14:00","2018","08","01","14:00","25.6","","11.2","","41","","","","13","","11","","24.1","","94.84","","27","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 15:00","2018","08","01","15:00","26.0","","11.5","","40","","","","17","","9","","24.1","","94.79","","28","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 16:00","2018","08","01","16:00","26.1","","11.2","","39","","","","15","","17","","24.1","","94.73","","28","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 17:00","2018","08","01","17:00","26.8","","11.2","","38","","","","18","","11","","19.3","","94.64","","29","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 18:00","2018","08","01","18:00","27.0","","11.7","","39","","","","15","","22","","19.3","","94.57","","29","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 19:00","2018","08","01","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 20:00","2018","08","01","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 21:00","2018","08","01","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 22:00","2018","08","01","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-01 23:00","2018","08","01","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 00:00","2018","08","02","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 01:00","2018","08","02","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 02:00","2018","08","02","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 03:00","2018","08","02","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 04:00","2018","08","02","04:00","17.1","","15.4","","90","","","","13","","24","","24.1","","94.09","","","","","","Thunderstorms,Rain Showers"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 05:00","2018","08","02","05:00","16.4","","13.7","","84","","","","15","","19","","24.1","","94.05","","","","","","Thunderstorms"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 06:00","2018","08","02","06:00","15.8","","13.5","","86","","","","15","","11","","24.1","","94.07","","","","","","Thunderstorms"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 07:00","2018","08","02","07:00","15.3","","12.8","","85","","","","14","","22","","24.1","","94.05","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 08:00","2018","08","02","08:00","16.0","","13.3","","84","","","","14","","20","","24.1","","94.04","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 09:00","2018","08","02","09:00","18.9","","13.4","","70","","","","16","","11","","24.1","","94.10","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 10:00","2018","08","02","10:00","21.8","","14.6","","64","","","","17","","11","","24.1","","94.03","","26","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 11:00","2018","08","02","11:00","24.6","","15.0","","55","","","","25","","6","","24.1","","94.03","","29","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 12:00","2018","08","02","12:00","25.8","","15.8","","54","","","","31","","7","","24.1","","94.01","","30","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 13:00","2018","08","02","13:00","27.7","","16.4","","50","","","","36","","4","","24.1","","94.01","","33","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 14:00","2018","08","02","14:00","29.3","","15.8","","44","","","","29","","7","","19.3","","93.99","","34","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 15:00","2018","08","02","15:00","30.2","","15.3","","40","","","","32","","13","","19.3","","93.98","","34","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 16:00","2018","08","02","16:00","29.9","","14.2","","38","","","","34","","15","","19.3","","93.98","","33","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 17:00","2018","08","02","17:00","30.4","","13.6","","36","","","","35","","11","","19.3","","93.98","","34","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 18:00","2018","08","02","18:00","30.6","","12.8","","34","","","","33","","11","","19.3","","93.96","","33","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 19:00","2018","08","02","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 20:00","2018","08","02","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 21:00","2018","08","02","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 22:00","2018","08","02","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-02 23:00","2018","08","02","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 00:00","2018","08","03","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 01:00","2018","08","03","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 02:00","2018","08","03","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 03:00","2018","08","03","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 04:00","2018","08","03","04:00","16.3","","15.2","","93","","","","15","","13","","19.3","","93.79","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 05:00","2018","08","03","05:00","15.4","","14.8","","96","","","","13","","11","","16.1","","93.70","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 06:00","2018","08","03","06:00","17.5","","15.6","","89","","","","8","","6","","19.3","","93.80","","","","","","Mostly Cloudy"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 07:00","2018","08","03","07:00","17.7","","15.5","","87","","","","7","","7","","19.3","","93.86","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 08:00","2018","08","03","08:00","18.9","","15.6","","81","","","","2","","11","","24.1","","93.90","","","","","","Mainly Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 09:00","2018","08","03","09:00","19.8","","16.1","","79","","","","35","","7","","24.1","","93.91","","","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 10:00","2018","08","03","10:00","21.3","","16.4","","74","","","","26","","4","","24.1","","93.92","","26","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 11:00","2018","08","03","11:00","23.5","","17.1","","67","","","","31","","7","","24.1","","93.95","","29","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 12:00","2018","08","03","12:00","24.9","","16.4","","59","","","","30","","15","","24.1","","93.95","","30","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 13:00","2018","08","03","13:00","26.7","","14.4","","47","","","","32","","22","","24.1","","93.95","","30","","","","Clear"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 14:00","2018","08","03","14:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 15:00","2018","08","03","15:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 16:00","2018","08","03","16:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 17:00","2018","08","03","17:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 18:00","2018","08","03","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 19:00","2018","08","03","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 20:00","2018","08","03","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 21:00","2018","08","03","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 22:00","2018","08","03","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-03 23:00","2018","08","03","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 00:00","2018","08","04","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 01:00","2018","08","04","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 02:00","2018","08","04","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 03:00","2018","08","04","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 04:00","2018","08","04","04:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 05:00","2018","08","04","05:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 06:00","2018","08","04","06:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 07:00","2018","08","04","07:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 08:00","2018","08","04","08:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 09:00","2018","08","04","09:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 10:00","2018","08","04","10:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 11:00","2018","08","04","11:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 12:00","2018","08","04","12:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 13:00","2018","08","04","13:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 14:00","2018","08","04","14:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 15:00","2018","08","04","15:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 16:00","2018","08","04","16:00"
"-105.57","50.33","MOOSE JAW A","4015320","2018-08-04 17:00","2018","08","04","17:00"
