"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 00:00","2022","06","01","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 01:00","2022","06","01","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 02:00","2022","06","01","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 03:00","2022","06","01","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 04:00","2022","06","01","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 05:00","2022","06","01","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 06:00","2022","06","01","06:00","-0.3","","-0.3","","100","","","","36","","3","","32.2","","89.19","","","","-1","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 07:00","2022","06","01","07:00","2.7","","0.9","","88","","","","2","","7","","32.2","","89.17","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 08:00","2022","06","01","08:00","7.0","","0.5","","63","","","","3","","8","","32.2","","89.13","","","","","","Clear"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 09:00","2022","06","01","09:00","10.6","","1.6","","54","","","","36","","2","","32.2","","89.08","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 10:00","2022","06","01","10:00","14.3","","1.1","","40","","","","35","","10","","32.2","","89.02","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2022-06-01 11:00","2022","06","01","11:00","15.0","","1.4","","39","","","","36","","9","","32.2","","88.97","","","","","","Mostly Cloudy"
