"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-11","2021","01","11","","3.0","","-17.2","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-12","2021","01","12","","2.6","","-10.7","","-4.1","","22.1","","0.0","","","","","","0.6","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-13","2021","01","13","","0.7","","-16.8","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-14","2021","01","14","","-0.7","","-16.7","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-15","2021","01","15","","-4.2","","-12.3","","-8.3","","26.3","","0.0","","","","","","0.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-16","2021","01","16","","-0.3","","-12.3","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-17","2021","01","17","","-7.5","","-17.4","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-18","2021","01","18","","-5.5","","-20.3","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-19","2021","01","19","","3.2","","-11.1","","-4.0","","22.0","","0.0","","","","","","1.6","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-20","2021","01","20","","2.8","","-11.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-21","2021","01","21","","-7.2","","-12.0","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-22","2021","01","22","","-8.1","","-26.6","","-17.4","","35.4","","0.0","","","","","","1.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-23","2021","01","23","","-21.8","","-28.6","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-24","2021","01","24","","-21.6","","-31.1","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-25","2021","01","25","","-22.1","","-29.6","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-26","2021","01","26","","-16.9","","-23.1","","-20.0","","38.0","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-27","2021","01","27","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","","","","","0.6","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-28","2021","01","28","","-22.4","","-29.3","","-25.8","","43.8","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-29","2021","01","29","","-20.0","","-31.9","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-30","2021","01","30","","-14.8","","-31.8","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-01-31","2021","01","31","","-16.1","","-26.8","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-01","2021","02","01","","-16.0","","-21.5","","-18.7","","36.7","","0.0","","","","","","2.2","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-02","2021","02","02","","-18.7","","-21.7","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-03","2021","02","03","","-20.7","","-26.9","","-23.8","","41.8","","0.0","","","","","","0.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-04","2021","02","04","","-22.0","","-34.2","","-28.1","","46.1","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-05","2021","02","05","","-26.2","","-43.6","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-06","2021","02","06","","-28.4","","-43.5","","-35.9","","53.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-07","2021","02","07","","-23.6","","-45.5","","-34.6","","52.6","","0.0","","","","","","","M","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-08","2021","02","08","","-28.8","","-43.3","","-36.1","","54.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-09","2021","02","09","","-26.0","","-30.3","","-28.1","","46.1","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-10","2021","02","10","","-24.7","","-33.4","","-29.0","","47.0","","0.0","","","","","","1.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-11","2021","02","11","","-21.5","","-34.9","","-28.2","","46.2","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-12","2021","02","12","","-20.4","","-31.2","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-13","2021","02","13","","-18.2","","-32.8","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-14","2021","02","14","","-14.6","","-29.8","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-15","2021","02","15","","-17.3","","-22.9","","-20.1","","38.1","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-16","2021","02","16","","-12.1","","-27.8","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-17","2021","02","17","","-15.3","","-35.8","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-18","2021","02","18","","-9.4","","-31.1","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-19","2021","02","19","","-2.3","","-20.7","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-20","2021","02","20","","-3.1","","-19.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-21","2021","02","21","","-5.2","","-16.4","","-10.8","","28.8","","0.0","","","","","","0.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-22","2021","02","22","","-11.8","","-21.7","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-23","2021","02","23","","-12.9","","-24.4","","-18.6","","36.6","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-24","2021","02","24","","-10.9","","-29.8","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-25","2021","02","25","","-8.9","","-22.4","","-15.7","","33.7","","0.0","","","","","","2.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-26","2021","02","26","","-21.9","","-26.6","","-24.2","","42.2","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-27","2021","02","27","","-15.5","","-32.3","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-02-28","2021","02","28","","-19.7","","-27.7","","-23.7","","41.7","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01","2021","03","01","","-13.5","","-20.5","","-17.0","","35.0","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-02","2021","03","02","","-9.0","","-23.3","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-03","2021","03","03","","-0.4","","-22.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-04","2021","03","04","","-2.1","","-11.9","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-05","2021","03","05","","0.2","","-10.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-06","2021","03","06","","6.2","","-8.1","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-07","2021","03","07","","0.9","","-13.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-08","2021","03","08","","-4.2","","-22.2","","-13.2","","31.2","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-09","2021","03","09","","-7.2","","-13.4","","-10.3","","28.3","","0.0","","","","","","1.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-10","2021","03","10","","-4.9","","-23.8","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-11","2021","03","11","","-6.7","","-21.2","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-12","2021","03","12","","0.5","","-15.3","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-13","2021","03","13","","-4.5","","-14.3","","-9.4","","27.4","","0.0","","","","","","1.1","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-14","2021","03","14","","-9.9","","-15.4","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-15","2021","03","15","","-8.3","","-24.8","","-16.5","","34.5","","0.0","","","","","","1.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-16","2021","03","16","","6.3","","-14.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-17","2021","03","17","","11.4","","-10.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-18","2021","03","18","","8.7","","-10.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-19","2021","03","19","","10.9","","-7.0","","1.9","","16.1","","0.0","","","","","","0.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-20","2021","03","20","","-0.5","","-15.0","","-7.7","","25.7","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-21","2021","03","21","","-7.0","","-24.2","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-22","2021","03","22","","-8.5","","-18.1","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-23","2021","03","23","","-9.6","","-16.2","","-12.9","","30.9","","0.0","","","","","","0.9","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-24","2021","03","24","","-7.2","","-21.1","","-14.2","","32.2","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-25","2021","03","25","","-1.8","","-26.6","","-14.2","","32.2","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-26","2021","03","26","","3.8","","-20.9","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-27","2021","03","27","","2.5","","-11.6","","-4.5","","22.5","","0.0","","","","","","2.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-28","2021","03","28","","0.0","","-9.9","","-4.9","","22.9","","0.0","","","","","","5.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-29","2021","03","29","","-9.4","","-23.1","","-16.2","","34.2","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-30","2021","03","30","","0.3","","-29.7","","-14.7","","32.7","","0.0","","","","","","","M","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-31","2021","03","31","","9.0","","-15.3","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-01","2021","04","01","","13.1","","-2.8","","5.1","","12.9","","0.0","","","","","","3.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-02","2021","04","02","","-0.1","","-9.9","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-03","2021","04","03","","3.4","","-14.6","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-04","2021","04","04","","6.3","","-12.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-05","2021","04","05","","7.7","","-2.9","","2.4","","15.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-06","2021","04","06","","7.0","","-6.9","","0.0","","18.0","","0.0","","","","","","0.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-07","2021","04","07","","5.1","","-5.1","","0.0","","18.0","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-08","2021","04","08","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-09","2021","04","09","","4.7","","-7.4","","-1.4","","19.4","","0.0","","","","","","0.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-10","2021","04","10","","-1.0","","-11.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-11","2021","04","11","","2.7","","-12.2","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-12","2021","04","12","","4.4","","-20.5","","-8.1","","26.1","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-13","2021","04","13","","8.9","","-7.6","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-14","2021","04","14","","12.5","","-4.6","","3.9","","14.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-15","2021","04","15","","13.9","","-2.9","","5.5","","12.5","","0.0","","","","","","","M","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-16","2021","04","16","","22.0","","-3.9","","9.0","","9.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-17","2021","04","17","","7.7","","-1.8","","3.0","","15.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-18","2021","04","18","","9.5","","-3.6","","3.0","","15.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-19","2021","04","19","","7.2","","-6.1","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-20","2021","04","20","","17.8","","-3.9","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-21","2021","04","21","","7.7","","-4.0","","1.9","","16.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-22","2021","04","22","","2.5","","-7.5","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-23","2021","04","23","","2.2","","-10.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-24","2021","04","24","","5.3","","-9.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-25","2021","04","25","","5.9","","-5.5","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-26","2021","04","26","","3.3","","-11.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-27","2021","04","27","","-4.1","","-13.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-28","2021","04","28","","3.9","","-14.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-29","2021","04","29","","8.4","","-6.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-04-30","2021","04","30","","15.4","","1.4","","8.4","","9.6","","0.0","","","","","","0.9","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-01","2021","05","01","","9.1","","0.6","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-02","2021","05","02","","5.3","","-1.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-03","2021","05","03","","11.3","","-2.6","","4.3","","13.7","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-04","2021","05","04","","16.1","","-0.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-05","2021","05","05","","17.2","","0.2","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-06","2021","05","06","","20.3","","3.5","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-07","2021","05","07","","15.3","","8.2","","11.7","","6.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-08","2021","05","08","","12.9","","5.4","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-09","2021","05","09","","18.4","","7.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-10","2021","05","10","","17.6","","3.4","","10.5","","7.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-11","2021","05","11","","14.0","","1.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-12","2021","05","12","","19.4","","4.3","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-13","2021","05","13","","19.7","","1.8","","10.8","","7.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-14","2021","05","14","","15.8","","4.9","","10.3","","7.7","","0.0","","","","","","3.1","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-15","2021","05","15","","15.7","","4.3","","10.0","","8.0","","0.0","","","","","","1.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-16","2021","05","16","","13.5","","5.8","","9.7","","8.3","","0.0","","","","","","4.3","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-17","2021","05","17","","11.8","","2.9","","7.4","","10.6","","0.0","","","","","","3.8","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-18","2021","05","18","","10.4","","1.5","","5.9","","12.1","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-19","2021","05","19","","10.7","","1.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-20","2021","05","20","","17.7","","-1.4","","8.1","","9.9","","0.0","","","","","","0.4","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-21","2021","05","21","","22.2","","3.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-22","2021","05","22","","25.3","","10.1","","17.7","","0.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-23","2021","05","23","","24.7","","7.3","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-24","2021","05","24","","18.7","","5.2","","12.0","","6.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-25","2021","05","25","","13.5","","-3.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-26","2021","05","26","","15.8","","5.4","","10.6","","7.4","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-27","2021","05","27","","17.9","","8.2","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-28","2021","05","28","","20.8","","9.4","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-29","2021","05","29","","21.6","","5.4","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-30","2021","05","30","","24.2","","5.4","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-05-31","2021","05","31","","26.4","","7.1","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-06-01","2021","06","01","","29.7","","10.5","","20.1","","0.0","","2.1","","","","","","0.0","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-06-02","2021","06","02","","27.9","","12.0","","19.9","","0.0","","1.9","","","","","","1.5","","","","","M","","M"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-06-03","2021","06","03","","26.0","","11.2","","18.6","","0.0","","0.6","","","","","","0.6","","","","","M","","M"
