"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-01","2019","01","01","","2.7","","-20.8","","-9.0","","27.0","","0.0","","","","","","0.0","","","","31","","31",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-02","2019","01","02","","5.8","","-2.5","","1.7","","16.3","","0.0","","","","","","0.0","","","","23","","40",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-03","2019","01","03","","5.9","","-2.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-04","2019","01","04","","6.6","","-9.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","24","","48",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-05","2019","01","05","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.4","","","","","M","","M"
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-06","2019","01","06","","4.6","","-7.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","23","","35",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-07","2019","01","07","","-5.4","","-14.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","30","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-08","2019","01","08","","-6.0","","-17.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","13","","47",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-09","2019","01","09","","-5.0","","-10.3","","-7.6","","25.6","","0.0","","","","","","0.0","","","","12","","52",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-10","2019","01","10","","-6.6","","-13.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-11","2019","01","11","","-3.6","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-12","2019","01","12","","4.6","","-5.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","1","","32",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-13","2019","01","13","","2.0","","-7.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-14","2019","01","14","","1.5","","-9.5","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-15","2019","01","15","","-4.1","","-9.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-16","2019","01","16","","-7.2","","-11.0","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-17","2019","01","17","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","","","","","2.1","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-18","2019","01","18","","-13.9","","-18.3","","-16.1","","34.1","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-19","2019","01","19","","-3.3","","-19.9","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-20","2019","01","20","","-1.9","","-13.5","","-7.7","","25.7","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-21","2019","01","21","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-22","2019","01","22","","0.9","","-11.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","28","","37",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-23","2019","01","23","","-3.1","","-21.1","","-12.1","","30.1","","0.0","","","","","","0.4","","","","2","","45",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-24","2019","01","24","","-0.4","","-23.5","","-12.0","","30.0","","0.0","","","","","","0.0","","","","28","","48",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-25","2019","01","25","","2.5","","-7.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","31","","35",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-26","2019","01","26","","7.2","","-1.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","25","","41",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-27","2019","01","27","","7.4","","-5.5","","1.0","","17.0","","0.0","","","","","","0.5","","","","30","","85",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-28","2019","01","28","","-2.1","","-11.2","","-6.7","","24.7","","0.0","","","","","","0.0","","","","30","","37",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-29","2019","01","29","","-3.0","","-15.5","","-9.2","","27.2","","0.0","","","","","","0.0","","","","17","","32",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-30","2019","01","30","","2.3","","-11.6","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-01-31","2019","01","31","","4.9","","-6.3","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-01","2019","02","01","","-3.6","","-17.2","","-10.4","","28.4","","0.0","","","","","","0.0","","","","1","","41",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-02","2019","02","02","","-17.0","","-21.7","","-19.4","","37.4","","0.0","","","","","","0.4","","","","33","","44",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-03","2019","02","03","","-21.7","","-26.5","","-24.1","","42.1","","0.0","","","","","","0.0","","","","1","","33",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-04","2019","02","04","","-22.5","","-28.4","","-25.5","","43.5","","0.0","","","","","","0.5","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-05","2019","02","05","","-22.6","","-30.1","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-06","2019","02","06","","-20.4","","-31.4","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-07","2019","02","07","","-17.7","","-30.6","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-08","2019","02","08","","-18.5","","-23.7","","-21.1","","39.1","","0.0","","","","","","1.2","","","","1","","37",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-09","2019","02","09","","-23.7","","-29.2","","-26.4","","44.4","","0.0","","","","","","0.4","","","","34","","33",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2019-02-10","2019","02","10","","-22.8","","-30.2","","-26.5","","44.5","","0.0","","","","","","0.8","","","","","","",""
