"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 00:00","2018","02","01","00:00","-20.3","","-22.1","","86","","","M","20","","12","","","","","M","","","-28","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 01:00","2018","02","01","01:00","-20.0","","-21.7","","86","","","M","19","","11","","","","","M","","","-28","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 02:00","2018","02","01","02:00","-20.3","","-22.1","","86","","","M","20","","12","","","","","M","","","-28","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 03:00","2018","02","01","03:00","-20.1","","-21.9","","86","","","M","20","","9","","","","","M","","","-27","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 04:00","2018","02","01","04:00","-21.0","","-22.8","","85","","","M","21","","11","","","","","M","","","-29","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 05:00","2018","02","01","05:00","-21.4","","-23.3","","84","","","M","22","","12","","","","","M","","","-30","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 06:00","2018","02","01","06:00","-19.8","","-21.6","","85","","","M","20","","10","","","","","M","","","-27","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 07:00","2018","02","01","07:00","-20.2","","-22.2","","85","","","M","21","","10","","","","","M","","","-27","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 08:00","2018","02","01","08:00","-20.4","","-22.3","","85","","","M","21","","8","","","","","M","","","-27","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 09:00","2018","02","01","09:00","-18.5","","-20.2","","86","","","M","20","","5","","","","","M","","","-23","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-02-01 10:00","2018","02","01","10:00","-17.7","","-19.4","","87","","","M","0","","1","","","","","M","","","-18","","NA"
