"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2019-05-01 00:00","2019","05","01","00:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 01:00","2019","05","01","01:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 02:00","2019","05","01","02:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 03:00","2019","05","01","03:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 04:00","2019","05","01","04:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 05:00","2019","05","01","05:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 06:00","2019","05","01","06:00","6.9","","-12.4","","24","","","","25","","10","","48.3","","93.18","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 07:00","2019","05","01","07:00","7.5","","-11.4","","25","","","","30","","8","","48.3","","93.14","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2019-05-01 08:00","2019","05","01","08:00","8.2","","-8.7","","29","","","","29","","18","","48.3","","93.07","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 09:00","2019","05","01","09:00","8.8","","-8.4","","29","","","","29","","19","","48.3","","93.01","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 10:00","2019","05","01","10:00","10.2","","-9.3","","24","","","","32","","26","","48.3","","92.95","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2019-05-01 11:00","2019","05","01","11:00","11.9","","-8.8","","23","","","","30","","23","","48.3","","92.90","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 12:00","2019","05","01","12:00","12.7","","-8.0","","23","","","","28","","21","","48.3","","92.82","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 13:00","2019","05","01","13:00","13.5","","-8.2","","21","","","","29","","30","","48.3","","92.77","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2019-05-01 14:00","2019","05","01","14:00","11.9","","-8.1","","24","","","","28","","26","","20.9","","92.70","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-05-01 15:00","2019","05","01","15:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 16:00","2019","05","01","16:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 17:00","2019","05","01","17:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 18:00","2019","05","01","18:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 19:00","2019","05","01","19:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 20:00","2019","05","01","20:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 21:00","2019","05","01","21:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 22:00","2019","05","01","22:00"
"-133.37","62.21","FARO A","2100519","2019-05-01 23:00","2019","05","01","23:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 00:00","2019","05","02","00:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 01:00","2019","05","02","01:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 02:00","2019","05","02","02:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 03:00","2019","05","02","03:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 04:00","2019","05","02","04:00"
"-133.37","62.21","FARO A","2100519","2019-05-02 05:00","2019","05","02","05:00"
