"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2019-09-01 00:00","2019","09","01","00:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 01:00","2019","09","01","01:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 02:00","2019","09","01","02:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 03:00","2019","09","01","03:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 04:00","2019","09","01","04:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 05:00","2019","09","01","05:00","8.0","","5.3","","83","","","","20","","3","","48.3","","93.01","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 06:00","2019","09","01","06:00","8.0","","4.6","","79","","","","35","","7","","48.3","","93.01","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 07:00","2019","09","01","07:00","6.5","","4.3","","85","","","","36","","1","","48.3","","93.04","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2019-09-01 08:00","2019","09","01","08:00","9.5","","4.6","","71","","","","34","","4","","48.3","","93.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 09:00","2019","09","01","09:00","11.5","","5.0","","64","","","","13","","3","","48.3","","93.02","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 10:00","2019","09","01","10:00","13.6","","4.3","","53","","","","36","","1","","48.3","","93.00","","","","","","Clear"
"-133.37","62.21","FARO A","2100519","2019-09-01 11:00","2019","09","01","11:00","16.4","","3.2","","41","","","","26","","15","","48.3","","92.98","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 12:00","2019","09","01","12:00","17.2","","2.2","","36","","","","34","","5","","48.3","","92.92","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 13:00","2019","09","01","13:00","18.3","","0.8","","31","","","","28","","7","","48.3","","92.89","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2019-09-01 14:00","2019","09","01","14:00","18.9","","1.2","","30","","","","24","","10","","48.3","","92.85","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 15:00","2019","09","01","15:00","19.3","","1.8","","31","","","","36","","3","","48.3","","92.81","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 16:00","2019","09","01","16:00","19.4","","1.4","","30","","","","31","","11","","48.3","","92.75","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2019-09-01 17:00","2019","09","01","17:00","19.0","","1.6","","31","","","","28","","16","","48.3","","92.72","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-01 18:00","2019","09","01","18:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 19:00","2019","09","01","19:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 20:00","2019","09","01","20:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 21:00","2019","09","01","21:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 22:00","2019","09","01","22:00"
"-133.37","62.21","FARO A","2100519","2019-09-01 23:00","2019","09","01","23:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 00:00","2019","09","02","00:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 01:00","2019","09","02","01:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 02:00","2019","09","02","02:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 03:00","2019","09","02","03:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 04:00","2019","09","02","04:00"
"-133.37","62.21","FARO A","2100519","2019-09-02 05:00","2019","09","02","05:00","6.8","","3.5","","80","","","","36","","1","","48.3","","92.49","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 06:00","2019","09","02","06:00","5.4","","3.4","","86","","","","36","","2","","48.3","","92.50","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 07:00","2019","09","02","07:00","5.1","","3.3","","88","","","","36","","1","","48.3","","92.49","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2019-09-02 08:00","2019","09","02","08:00","7.5","","3.9","","78","","","","14","","3","","48.3","","92.50","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 09:00","2019","09","02","09:00","8.8","","3.1","","67","","","","12","","3","","48.3","","92.50","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 10:00","2019","09","02","10:00","9.9","","4.0","","66","","","","36","","1","","48.3","","92.50","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2019-09-02 11:00","2019","09","02","11:00","11.5","","4.2","","61","","","","36","","1","","48.3","","92.56","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 12:00","2019","09","02","12:00","16.5","","3.6","","42","","","","32","","14","","48.3","","92.54","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 13:00","2019","09","02","13:00","17.0","","3.3","","40","","","","27","","18","","48.3","","92.57","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2019-09-02 14:00","2019","09","02","14:00","17.3","","3.3","","39","","","","29","","21","","48.3","","92.57","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2019-09-02 15:00","2019","09","02","15:00","17.2","","3.7","","40","","","","30","","11","","48.3","","92.59","","","","","","NA"
