"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-01","2020","01","01","","-1.1","","-10.4","","-5.8","","23.8","","0.0","","","","","","0.2","","2","","31","","36",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-02","2020","01","02","","-2.1","","-7.9","","-5.0","","23.0","","0.0","","","","","","0.0","","","","29","","41",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-03","2020","01","03","","-4.4","","-14.6","","-9.5","","27.5","","0.0","","","","","","0.0","","2","","29","","36",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-04","2020","01","04","","4.9","","-7.3","","-1.2","","19.2","","0.0","","","","","","0.0","","2","","29","","70",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-05","2020","01","05","","-1.1","","-12.9","","-7.0","","25.0","","0.0","","","","","","0.0","","3","","30","","53",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-06","2020","01","06","","-1.7","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.0","","3","","30","","53",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-07","2020","01","07","","-16.8","","-24.2","","-20.5","","38.5","","0.0","","","","","","0.2","","3","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-08","2020","01","08","","-6.2","","-18.8","","-12.5","","30.5","","0.0","","","","","","0.6","","3","","14","","65",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-09","2020","01","09","","-7.2","","-24.5","","-15.9","","33.9","","0.0","","","","","","0.0","","3","","28","","63",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-10","2020","01","10","","-17.0","","-28.3","","-22.6","","40.6","","0.0","","","","","","0.3","","3","","13","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-11","2020","01","11","","-10.4","","-20.6","","-15.5","","33.5","","0.0","","","","","","0.2","","3","","14","","54",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-12","2020","01","12","","-10.9","","-22.5","","-16.7","","34.7","","0.0","","","","","","1.0","","3","","31","","40",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-13","2020","01","13","","-22.3","","-30.6","","-26.5","","44.5","","0.0","","","","","","0.2","","8","","32","","33",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-14","2020","01","14","","-26.5","","-31.7","","-29.1","","47.1","","0.0","","","","","","0.2","","7","","29","","31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-15","2020","01","15","","-26.9","","-33.9","","-30.4","","48.4","","0.0","","","","","","0.4","","8","","28","","34",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-16","2020","01","16","","-20.9","","-34.0","","-27.4","","45.4","","0.0","","","","","","0.2","","7","","12","","56",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-17","2020","01","17","","-18.5","","-24.4","","-21.4","","39.4","","0.0","","","","","","0.0","","2","","29","","54",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-18","2020","01","18","","-22.3","","-26.7","","-24.5","","42.5","","0.0","","","","","","0.0","","2","","30","","52",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2020-01-19","2020","01","19","","-19.6","","-27.9","","-23.8","","41.8","","0.0","","","","","","0.2","","2","","","","",""
