"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 00:00","2018","05","01","00:00","-1.6","","-2.4","","94","","","","","M","","M","","","97.70","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 01:00","2018","05","01","01:00","-2.0","","-2.7","","95","","","","","M","","M","","","97.60","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 02:00","2018","05","01","02:00","-2.1","","-2.4","","98","","","","","M","","M","","","97.67","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 03:00","2018","05","01","03:00","-2.4","","-2.5","","99","","","","","M","","M","","","97.69","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 04:00","2018","05","01","04:00","-2.8","","-2.8","","100","","","","","M","","M","","","97.67","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 05:00","2018","05","01","05:00","-2.2","","-2.2","","100","","","","","M","","M","","","97.68","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 06:00","2018","05","01","06:00","-0.8","","-0.8","","100","","","","","M","","M","","","97.63","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 07:00","2018","05","01","07:00","0.8","","0.5","","98","","","","","M","","M","","","97.56","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 08:00","2018","05","01","08:00","6.2","","3.5","","83","","","","","M","","M","","","97.53","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 09:00","2018","05","01","09:00","10.7","","4.4","","65","","","","","M","","M","","","97.44","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 10:00","2018","05","01","10:00","13.8","","3.8","","51","","","","","M","","M","","","97.38","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 11:00","2018","05","01","11:00","15.8","","3.6","","44","","","","","M","","M","","","97.33","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 12:00","2018","05","01","12:00","15.6","","3.7","","45","","","","","M","","M","","","97.27","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 13:00","2018","05","01","13:00","14.8","","3.9","","48","","","","","M","","M","","","97.22","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 14:00","2018","05","01","14:00","16.1","","3.5","","43","","","","","M","","M","","","97.14","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 15:00","2018","05","01","15:00","15.6","","4.3","","47","","","","","M","","M","","","97.08","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 16:00","2018","05","01","16:00","13.4","","4.6","","55","","","","","M","","M","","","97.05","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 17:00","2018","05","01","17:00","7.0","","4.7","","85","","","","","M","","M","","","97.25","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 18:00","2018","05","01","18:00","5.8","","5.5","","98","","","","","M","","M","","","97.11","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2018-05-01 19:00","2018","05","01","19:00","4.3","","4.2","","99","","","","","M","","M","","","97.01","","","","","","NA"
