"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 00:00","2019","06","01","00:00","","M","","M","87","","","","30","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 01:00","2019","06","01","01:00","","M","","M","91","","","","7","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 02:00","2019","06","01","02:00","","M","","M","93","","","","","","0","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 03:00","2019","06","01","03:00","","M","","M","94","","","","10","","2","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 04:00","2019","06","01","04:00","","M","","M","93","","","","32","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 05:00","2019","06","01","05:00","","M","","M","93","","","","32","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 06:00","2019","06","01","06:00","","M","","M","94","","","","","","0","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 07:00","2019","06","01","07:00","","M","","M","93","","","","","","0","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 08:00","2019","06","01","08:00","","M","","M","90","","","","33","","2","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 09:00","2019","06","01","09:00","","M","","M","84","","","","13","","1","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 10:00","2019","06","01","10:00","","M","","M","78","","","","15","","1","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 11:00","2019","06","01","11:00","","M","","M","70","","","","5","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 12:00","2019","06","01","12:00","","M","","M","59","","","","20","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 13:00","2019","06","01","13:00","","M","","M","46","","","","23","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 14:00","2019","06","01","14:00","","M","","M","38","","","","23","","8","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 15:00","2019","06","01","15:00","","M","","M","39","","","","22","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 16:00","2019","06","01","16:00","","M","","M","44","","","","21","","13","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 17:00","2019","06","01","17:00","","M","","M","48","","","","15","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 18:00","2019","06","01","18:00","","M","","M","45","","","","14","","6","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 19:00","2019","06","01","19:00","","M","","M","45","","","","21","","13","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 20:00","2019","06","01","20:00","","M","","M","46","","","","21","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 21:00","2019","06","01","21:00","","M","","M","45","","","","21","","7","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 22:00","2019","06","01","22:00","","M","","M","47","","","","24","","6","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-06-01 23:00","2019","06","01","23:00","","M","","M","47","","","","23","","6","","","","","","","","","","NA"
