"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-01","2022","01","01","","-4.2","","-28.7","","-16.4","","34.4","","0.0","","","","","","0.0","","","","27","","65",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-02","2022","01","02","","1.3","","-6.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","24","","90",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-03","2022","01","03","","-2.4","","-21.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","33","","46",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-04","2022","01","04","","-21.3","","-29.0","","-25.2","","43.2","","0.0","","","","","","0.4","","","","33","","49",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-05","2022","01","05","","-23.6","","-30.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","","",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-06","2022","01","06","","-18.2","","-30.1","","-24.2","","42.2","","0.0","","","","","","0.0","","","","14","","42",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-07","2022","01","07","","-12.7","","-22.1","","-17.4","","35.4","","0.0","","","","","","0.0","","","","14","","41",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-08","2022","01","08","","-18.8","","-24.8","","-21.8","","39.8","","0.0","","","","","","1.5","","","","33","","39",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-09","2022","01","09","","-8.9","","-26.4","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-10","2022","01","10","","6.0","","-20.1","","-7.0","","25.0","","0.0","","","","","","","M","","","26","","85",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-11","2022","01","11","","7.8","","2.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","23","","68",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-12","2022","01","12","","9.7","","3.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","26","","64",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-13","2022","01","13","","9.8","","0.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","26","","48",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-14","2022","01","14","","2.4","","-4.3","","-0.9","","18.9","","0.0","","","","","","0.0","","","","19","","47",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-15","2022","01","15","","10.2","","-2.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","25","","63",""
"-111.73","49.87","GRASSY LAKE","3032927","2022-01-16","2022","01","16","","7.5","","-3.6","","2.0","","16.0","","0.0","","","","","","0.0","","","","25","","47",""
