"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 00:00","2022","10","01","00:00","11.8","","10.9","","94","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 01:00","2022","10","01","01:00","11.1","","10.2","","95","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 02:00","2022","10","01","02:00","11.0","","10.2","","95","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 03:00","2022","10","01","03:00","10.5","","9.7","","95","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 04:00","2022","10","01","04:00","10.1","","9.4","","96","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 05:00","2022","10","01","05:00","10.0","","9.4","","96","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 06:00","2022","10","01","06:00","9.5","","8.9","","96","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 07:00","2022","10","01","07:00","9.8","","9.2","","96","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 08:00","2022","10","01","08:00","12.1","","11.4","","96","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 09:00","2022","10","01","09:00","15.6","","12.8","","84","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 10:00","2022","10","01","10:00","18.8","","13.2","","70","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 11:00","2022","10","01","11:00","22.4","","12.2","","52","","0.0","","","","","","","","","","25","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 12:00","2022","10","01","12:00","24.8","","10.5","","41","","0.0","","","","","","","","","","26","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 13:00","2022","10","01","13:00","26.5","","10.2","","36","","0.0","","","","","","","","","","28","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 14:00","2022","10","01","14:00","27.1","","10.7","","36","","0.0","","","","","","","","","","29","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 15:00","2022","10","01","15:00","24.3","","12.6","","48","","0.0","","","","","","","","","","27","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 16:00","2022","10","01","16:00","22.1","","14.2","","61","","0.0","","","","","","","","","","26","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 17:00","2022","10","01","17:00","19.7","","13.5","","68","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2022-10-01 18:00","2022","10","01","18:00","17.7","","13.1","","75","","0.0","","","","","","","","","","","","","","NA"
