"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-01","2023","01","01","","-9.8","","-19.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-02","2023","01","02","","-8.4","","-16.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-03","2023","01","03","","-12.4","","-20.4","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-04","2023","01","04","","-12.9","","-18.7","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-05","2023","01","05","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","","","","","0.0","","","","29","","39",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-06","2023","01","06","","-14.3","","-24.4","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-07","2023","01","07","","-6.0","","-23.8","","-14.9","","32.9","","0.0","","","","","","0.0","","","","22","","41",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-08","2023","01","08","","-4.1","","-16.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-09","2023","01","09","","0.0","","-16.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","23","","33",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-10","2023","01","10","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","32","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-11","2023","01","11","","-9.5","","-13.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","30","","35",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-12","2023","01","12","","-10.5","","-17.9","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-13","2023","01","13","","-0.6","","-17.1","","-8.9","","26.9","","0.0","","","","","","0.0","","","","21","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-14","2023","01","14","","-2.9","","-7.9","","-5.4","","23.4","","0.0","","","","","","0.7","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2023-01-15","2023","01","15","","0.2","","-7.3","","-3.6","","21.6","","0.0","","","","","","0.2","","","","31","","35",""
"-102.97","49.21","ESTEVAN A","4012403","2023-01-16","2023","01","16","","-6.1","","-8.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
