"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 00:00","2019","09","01","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 01:00","2019","09","01","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 02:00","2019","09","01","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 03:00","2019","09","01","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 04:00","2019","09","01","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 05:00","2019","09","01","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 06:00","2019","09","01","06:00","1.8","","-0.1","","87","","","","8","","10","","40.2","","101.06","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 07:00","2019","09","01","07:00","1.4","","-0.3","","88","","","","7","","10","","40.2","","101.06","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 08:00","2019","09","01","08:00","2.9","","0.0","","81","","","","6","","6","","40.2","","101.05","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 09:00","2019","09","01","09:00","5.0","","0.1","","71","","","","7","","9","","40.2","","101.03","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 10:00","2019","09","01","10:00","7.3","","0.4","","61","","","","7","","12","","40.2","","101.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 11:00","2019","09","01","11:00","9.4","","-1.2","","47","","","","9","","17","","40.2","","100.99","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 12:00","2019","09","01","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 13:00","2019","09","01","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 14:00","2019","09","01","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 15:00","2019","09","01","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 16:00","2019","09","01","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 17:00","2019","09","01","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 18:00","2019","09","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 19:00","2019","09","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 20:00","2019","09","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 21:00","2019","09","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 22:00","2019","09","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-01 23:00","2019","09","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 00:00","2019","09","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 01:00","2019","09","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 02:00","2019","09","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 03:00","2019","09","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 04:00","2019","09","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 05:00","2019","09","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 06:00","2019","09","02","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 07:00","2019","09","02","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 08:00","2019","09","02","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 09:00","2019","09","02","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 10:00","2019","09","02","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 11:00","2019","09","02","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 12:00","2019","09","02","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 13:00","2019","09","02","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 14:00","2019","09","02","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 15:00","2019","09","02","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 16:00","2019","09","02","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 17:00","2019","09","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 18:00","2019","09","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 19:00","2019","09","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 20:00","2019","09","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 21:00","2019","09","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 22:00","2019","09","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-02 23:00","2019","09","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 00:00","2019","09","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 01:00","2019","09","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 02:00","2019","09","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 03:00","2019","09","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 04:00","2019","09","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 05:00","2019","09","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 06:00","2019","09","03","06:00","5.8","","5.7","","99","","","","7","","8","","24.1","","99.84","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 07:00","2019","09","03","07:00","5.8","","5.8","","100","","","","7","","13","","4.8","","99.83","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 08:00","2019","09","03","08:00","6.0","","5.9","","100","","","","7","","10","","1.6","","99.83","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 09:00","2019","09","03","09:00","6.3","","6.3","","100","","","","7","","14","","3.2","","99.79","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 10:00","2019","09","03","10:00","6.8","","6.7","","100","","","","7","","14","","1.2","","99.80","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 11:00","2019","09","03","11:00","7.2","","7.2","","100","","","","8","","9","","1.6","","99.83","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 12:00","2019","09","03","12:00","7.9","","7.8","","100","","","","6","","4","","1.2","","99.87","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 13:00","2019","09","03","13:00","8.2","","8.1","","100","","","","5","","8","","1.2","","99.88","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 14:00","2019","09","03","14:00","8.8","","8.7","","99","","","","4","","7","","1.2","","99.90","","","","","","Rain,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 15:00","2019","09","03","15:00","9.3","","8.9","","98","","","","5","","9","","3.2","","99.92","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 16:00","2019","09","03","16:00","9.6","","8.7","","94","","","","2","","7","","3.2","","99.95","","","","","","Drizzle,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 17:00","2019","09","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 18:00","2019","09","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 19:00","2019","09","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 20:00","2019","09","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 21:00","2019","09","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 22:00","2019","09","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-03 23:00","2019","09","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 00:00","2019","09","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 01:00","2019","09","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 02:00","2019","09","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 03:00","2019","09","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 04:00","2019","09","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-09-04 05:00","2019","09","04","05:00"
