"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 00:00","2020","01","01","00:00","-3.1","","-5.7","","82","","","M","25","","22","","","","94.80","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 01:00","2020","01","01","01:00","-3.5","","-6.0","","83","","","M","26","","27","","","","94.80","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 02:00","2020","01","01","02:00","-3.9","","-5.4","","90","","","M","26","","27","","","","94.82","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 03:00","2020","01","01","03:00","-3.9","","-5.3","","90","","","M","26","","24","","","","94.88","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 04:00","2020","01","01","04:00","-3.6","","-5.3","","88","","","M","25","","18","","","","94.94","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 05:00","2020","01","01","05:00","-3.4","","-5.2","","87","","","M","26","","19","","","","94.95","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 06:00","2020","01","01","06:00","-3.3","","-5.2","","86","","","M","26","","19","","","","94.97","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 07:00","2020","01","01","07:00","-3.4","","-5.5","","86","","","M","27","","26","","","","95.01","","","","-10","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 08:00","2020","01","01","08:00","-3.6","","-5.6","","86","","","M","26","","29","","","","95.03","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 09:00","2020","01","01","09:00","-3.7","","-5.2","","89","","","M","25","","15","","","","95.15","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 10:00","2020","01","01","10:00","-3.4","","-5.0","","89","","","M","26","","16","","","","95.23","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 11:00","2020","01","01","11:00","-3.3","","-4.8","","89","","","M","25","","19","","","","95.27","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 12:00","2020","01","01","12:00","-3.1","","-4.8","","88","","","M","26","","17","","","","95.25","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 13:00","2020","01","01","13:00","-3.4","","-5.7","","84","","","M","25","","19","","","","95.23","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 14:00","2020","01","01","14:00","-3.7","","-6.8","","79","","","M","25","","21","","","","95.23","","","","-10","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 15:00","2020","01","01","15:00","-4.4","","-8.0","","76","","","M","26","","20","","","","95.24","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 16:00","2020","01","01","16:00","-4.2","","-7.9","","76","","","M","24","","17","","","","95.32","","","","-10","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 17:00","2020","01","01","17:00","-4.9","","-7.8","","80","","","M","24","","13","","","","95.39","","","","-10","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 18:00","2020","01","01","18:00","-5.3","","-8.0","","82","","","M","22","","14","","","","95.37","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 19:00","2020","01","01","19:00","-5.1","","-7.7","","82","","","M","21","","15","","","","95.34","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 20:00","2020","01","01","20:00","-4.8","","-7.3","","83","","","M","22","","18","","","","95.33","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 21:00","2020","01","01","21:00","-4.3","","-6.9","","82","","","M","22","","20","","","","95.29","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 22:00","2020","01","01","22:00","-3.8","","-6.7","","80","","","M","23","","24","","","","95.28","","","","-11","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-01 23:00","2020","01","01","23:00","-3.1","","-4.9","","87","","","M","23","","23","","","","95.27","","","","-10","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 00:00","2020","01","02","00:00","-2.3","","-4.0","","88","","","M","22","","23","","","","95.21","","","","-9","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 01:00","2020","01","02","01:00","-1.4","","-3.1","","88","","","M","21","","18","","","","95.16","","","","-7","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 02:00","2020","01","02","02:00","-1.0","","-2.8","","88","","","M","22","","20","","","","95.15","","","","-7","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 03:00","2020","01","02","03:00","-0.7","","-2.9","","85","","","M","22","","16","","","","95.20","","","","-5","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 04:00","2020","01","02","04:00","-0.1","","-3.1","","80","","","M","22","","16","","","","95.17","","","","-5","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 05:00","2020","01","02","05:00","-0.1","","-3.4","","79","","","M","21","","14","","","","95.17","","","","-4","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 06:00","2020","01","02","06:00","0.0","","-3.3","","78","","","M","21","","13","","","","95.13","","","","-4","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 07:00","2020","01","02","07:00","-0.2","","-3.3","","80","","","M","21","","15","","","","95.17","","","","-5","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 08:00","2020","01","02","08:00","0.5","","-3.0","","78","","","M","21","","16","","","","95.14","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 09:00","2020","01","02","09:00","1.2","","-3.0","","74","","","M","22","","17","","","","95.15","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 10:00","2020","01","02","10:00","2.2","","-2.9","","69","","","M","22","","20","","","","95.17","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 11:00","2020","01","02","11:00","2.4","","-2.9","","68","","","M","22","","20","","","","95.14","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 12:00","2020","01","02","12:00","2.6","","-2.7","","68","","","M","22","","22","","","","95.04","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 13:00","2020","01","02","13:00","3.2","","-2.3","","67","","","M","21","","26","","","","94.93","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 14:00","2020","01","02","14:00","3.0","","-2.2","","68","","","M","21","","23","","","","94.90","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 15:00","2020","01","02","15:00","3.2","","-2.1","","68","","","M","21","","18","","","","94.89","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 16:00","2020","01","02","16:00","2.9","","-1.7","","71","","","M","22","","18","","","","94.96","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 17:00","2020","01","02","17:00","2.5","","-1.5","","75","","","M","21","","14","","","","95.01","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 18:00","2020","01","02","18:00","2.4","","-0.9","","79","","","M","21","","19","","","","95.02","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 19:00","2020","01","02","19:00","2.4","","-0.4","","82","","","M","22","","23","","","","95.07","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 20:00","2020","01","02","20:00","2.6","","0.1","","83","","","M","23","","20","","","","95.06","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 21:00","2020","01","02","21:00","3.2","","0.7","","84","","","M","22","","21","","","","95.06","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 22:00","2020","01","02","22:00","3.2","","0.9","","85","","","M","23","","17","","","","95.11","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-02 23:00","2020","01","02","23:00","3.3","","1.1","","86","","","M","23","","17","","","","95.11","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 00:00","2020","01","03","00:00","3.2","","1.2","","86","","","M","23","","13","","","","95.06","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 01:00","2020","01","03","01:00","3.3","","1.4","","87","","","M","22","","13","","","","95.15","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 02:00","2020","01","03","02:00","3.5","","1.7","","88","","","M","23","","16","","","","95.23","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 03:00","2020","01","03","03:00","3.3","","1.6","","89","","","M","23","","13","","","","95.16","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 04:00","2020","01","03","04:00","3.3","","1.7","","89","","","M","23","","12","","","","95.19","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 05:00","2020","01","03","05:00","3.4","","1.8","","90","","","M","26","","10","","","","95.13","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 06:00","2020","01","03","06:00","3.2","","1.9","","91","","","M","22","","7","","","","95.25","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 07:00","2020","01","03","07:00","3.0","","1.6","","90","","","M","25","","8","","","","95.29","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 08:00","2020","01","03","08:00","2.9","","1.6","","91","","","M","25","","9","","","","95.34","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 09:00","2020","01","03","09:00","2.9","","1.5","","90","","","M","27","","9","","","","95.42","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 10:00","2020","01","03","10:00","3.1","","1.5","","90","","","M","27","","10","","","","95.46","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 11:00","2020","01","03","11:00","3.4","","1.0","","84","","","M","27","","12","","","","95.51","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 12:00","2020","01","03","12:00","3.5","","0.8","","83","","","M","28","","13","","","","95.44","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 13:00","2020","01","03","13:00","3.3","","0.4","","82","","","M","30","","13","","","","95.42","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 14:00","2020","01","03","14:00","3.2","","-0.5","","76","","","M","30","","15","","","","95.43","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 15:00","2020","01","03","15:00","2.9","","-1.4","","73","","","M","29","","14","","","","95.48","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2020-01-03 16:00","2020","01","03","16:00","2.5","","-1.2","","76","","","M","31","","12","","","","95.53","","","","","","NA"
