"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 00:00","2019","06","01","00:00","9.3","","","M","","M","","M","31","","44","","","","100.78","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 01:00","2019","06","01","01:00","9.1","","","M","","M","","M","31","","53","","","","100.80","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 02:00","2019","06","01","02:00","9.2","","","M","","M","","M","30","","52","","","","100.83","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 03:00","2019","06","01","03:00","9.2","","","M","","M","","M","31","","45","","","","100.88","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 04:00","2019","06","01","04:00","9.0","","","M","","M","","M","31","","40","","","","100.92","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 05:00","2019","06","01","05:00","9.2","","","M","","M","","M","31","","41","","","","100.97","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 06:00","2019","06","01","06:00","9.4","","","M","","M","","M","31","","38","","","","101.03","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 07:00","2019","06","01","07:00","9.6","","","M","","M","","M","31","","26","","","","101.05","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 08:00","2019","06","01","08:00","9.9","","","M","","M","","M","31","","29","","","","101.05","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 09:00","2019","06","01","09:00","10.1","","","M","","M","","M","31","","34","","","","101.09","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 10:00","2019","06","01","10:00","10.5","","","M","","M","","M","31","","34","","","","101.12","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 11:00","2019","06","01","11:00","10.7","","","M","","M","","M","31","","38","","","","101.15","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 12:00","2019","06","01","12:00","11.0","","","M","","M","","M","31","","37","","","","101.12","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 13:00","2019","06","01","13:00","11.1","","","M","","M","","M","31","","34","","","","101.16","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 14:00","2019","06","01","14:00","11.0","","","M","","M","","M","31","","41","","","","101.15","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 15:00","2019","06","01","15:00","11.3","","","M","","M","","M","31","","38","","","","101.18","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 16:00","2019","06","01","16:00","11.4","","","M","","M","","M","31","","34","","","","101.11","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 17:00","2019","06","01","17:00","11.6","","","M","","M","","M","31","","33","","","","101.12","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 18:00","2019","06","01","18:00","11.1","","","M","","M","","M","31","","36","","","","101.06","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 19:00","2019","06","01","19:00","10.9","","","M","","M","","M","31","","35","","","","101.02","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 20:00","2019","06","01","20:00","10.1","","","M","","M","","M","31","","36","","","","100.97","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 21:00","2019","06","01","21:00","9.5","","","M","","M","","M","31","","34","","","","100.96","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 22:00","2019","06","01","22:00","9.4","","","M","","M","","M","31","","30","","","","100.95","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-01 23:00","2019","06","01","23:00","9.3","","","M","","M","","M","31","","27","","","","100.88","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 00:00","2019","06","02","00:00","9.1","","","M","","M","","M","31","","21","","","","100.83","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 01:00","2019","06","02","01:00","9.1","","","M","","M","","M","31","","20","","","","100.77","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 02:00","2019","06","02","02:00","9.0","","","M","","M","","M","31","","21","","","","100.70","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 03:00","2019","06","02","03:00","9.5","","","M","","M","","M","2","","11","","","","100.58","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 04:00","2019","06","02","04:00","9.6","","","M","","M","","M","5","","16","","","","100.49","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 05:00","2019","06","02","05:00","9.6","","","M","","M","","M","1","","6","","","","100.49","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 06:00","2019","06","02","06:00","9.3","","","M","","M","","M","28","","2","","","","100.44","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 07:00","2019","06","02","07:00","10.1","","","M","","M","","M","7","","3","","","","100.37","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 08:00","2019","06","02","08:00","9.8","","","M","","M","","M","7","","7","","","","100.29","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 09:00","2019","06","02","09:00","9.8","","","M","","M","","M","12","","3","","","","100.27","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 10:00","2019","06","02","10:00","9.8","","","M","","M","","M","16","","16","","","","100.22","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 11:00","2019","06","02","11:00","10.1","","","M","","M","","M","14","","12","","","","100.16","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 12:00","2019","06","02","12:00","10.2","","","M","","M","","M","14","","14","","","","100.13","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 13:00","2019","06","02","13:00","10.2","","","M","","M","","M","14","","15","","","","100.11","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 14:00","2019","06","02","14:00","10.0","","","M","","M","","M","14","","19","","","","100.06","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 15:00","2019","06","02","15:00","10.7","","","M","","M","","M","16","","25","","","","100.00","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 16:00","2019","06","02","16:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 17:00","2019","06","02","17:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 18:00","2019","06","02","18:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 19:00","2019","06","02","19:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 20:00","2019","06","02","20:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 21:00","2019","06","02","21:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 22:00","2019","06","02","22:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-02 23:00","2019","06","02","23:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 00:00","2019","06","03","00:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 01:00","2019","06","03","01:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 02:00","2019","06","03","02:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 03:00","2019","06","03","03:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 04:00","2019","06","03","04:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 05:00","2019","06","03","05:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 06:00","2019","06","03","06:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 07:00","2019","06","03","07:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 08:00","2019","06","03","08:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 09:00","2019","06","03","09:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 10:00","2019","06","03","10:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 11:00","2019","06","03","11:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 12:00","2019","06","03","12:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 13:00","2019","06","03","13:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 14:00","2019","06","03","14:00","11.0","","","M","","M","","M","26","","30","","","","100.72","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 15:00","2019","06","03","15:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 16:00","2019","06","03","16:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 17:00","2019","06","03","17:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 18:00","2019","06","03","18:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 19:00","2019","06","03","19:00"
"-131.02","51.94","CAPE ST JAMES","1051351","2019-06-03 20:00","2019","06","03","20:00","10.0","","","M","","M","","M","21","","20","","","","100.82","","","","","","NA"
