"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 00:00","2018","12","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 01:00","2018","12","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 02:00","2018","12","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 03:00","2018","12","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 04:00","2018","12","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 05:00","2018","12","01","05:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 06:00","2018","12","01","06:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 07:00","2018","12","01","07:00","0.7","","0.5","","98","","","","36","","4","","24.1","","100.75","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 08:00","2018","12","01","08:00","-0.7","","-0.9","","98","","","","36","","1","","24.1","","100.80","","","","-1","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 09:00","2018","12","01","09:00","-0.1","","-0.3","","98","","","","36","","3","","24.1","","100.87","","","","-1","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 10:00","2018","12","01","10:00","3.5","","3.3","","98","","","","36","","1","","24.1","","100.92","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 11:00","2018","12","01","11:00","6.5","","6.1","","97","","","","36","","3","","24.1","","100.94","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 12:00","2018","12","01","12:00","7.8","","3.5","","74","","","","36","","2","","24.1","","100.94","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 13:00","2018","12","01","13:00","8.4","","3.8","","72","","","","19","","4","","24.1","","100.93","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 14:00","2018","12","01","14:00","8.3","","4.1","","75","","","","23","","7","","24.1","","100.96","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 15:00","2018","12","01","15:00","7.6","","4.0","","78","","","","25","","6","","24.1","","100.98","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 16:00","2018","12","01","16:00","7.1","","5.2","","88","","","","4","","3","","24.1","","100.98","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 17:00","2018","12","01","17:00","5.8","","4.8","","93","","","","6","","4","","24.1","","101.01","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 18:00","2018","12","01","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 19:00","2018","12","01","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 20:00","2018","12","01","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 21:00","2018","12","01","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 22:00","2018","12","01","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-01 23:00","2018","12","01","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 00:00","2018","12","02","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 01:00","2018","12","02","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 02:00","2018","12","02","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 03:00","2018","12","02","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 04:00","2018","12","02","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 05:00","2018","12","02","05:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 06:00","2018","12","02","06:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 07:00","2018","12","02","07:00","0.7","","0.4","","98","","","","36","","2","","24.1","","101.58","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 08:00","2018","12","02","08:00","0.4","","0.2","","98","","","","3","","7","","24.1","","101.61","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 09:00","2018","12","02","09:00","2.1","","1.8","","98","","","","36","","2","","24.1","","101.68","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 10:00","2018","12","02","10:00","4.5","","4.2","","98","","","","30","","4","","24.1","","101.75","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 11:00","2018","12","02","11:00","6.8","","4.2","","83","","","","4","","6","","24.1","","101.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 12:00","2018","12","02","12:00","8.4","","3.6","","72","","","","36","","2","","24.1","","101.79","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 13:00","2018","12","02","13:00","8.4","","3.8","","73","","","","20","","8","","24.1","","101.81","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 14:00","2018","12","02","14:00","8.0","","3.9","","75","","","","20","","7","","24.1","","101.83","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 15:00","2018","12","02","15:00","8.0","","2.8","","70","","","","22","","4","","24.1","","101.88","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 16:00","2018","12","02","16:00","5.8","","3.8","","87","","","","36","","2","","24.1","","101.94","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 17:00","2018","12","02","17:00","3.4","","2.6","","94","","","","4","","5","","24.1","","101.97","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 18:00","2018","12","02","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 19:00","2018","12","02","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 20:00","2018","12","02","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 21:00","2018","12","02","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 22:00","2018","12","02","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-02 23:00","2018","12","02","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 00:00","2018","12","03","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 01:00","2018","12","03","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 02:00","2018","12","03","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 03:00","2018","12","03","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 04:00","2018","12","03","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 05:00","2018","12","03","05:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 06:00","2018","12","03","06:00"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 07:00","2018","12","03","07:00","-0.8","","-1.1","","98","","","","3","","5","","24.1","","102.40","","","","-2","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 08:00","2018","12","03","08:00","0.0","","-0.3","","98","","","","5","","3","","24.1","","102.43","","","","-1","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 09:00","2018","12","03","09:00","0.1","","-0.2","","98","","","","2","","8","","24.1","","102.48","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 10:00","2018","12","03","10:00","3.0","","2.4","","96","","","","4","","6","","24.1","","102.51","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-12-03 11:00","2018","12","03","11:00","5.6","","2.1","","78","","","","3","","4","","24.1","","102.52","","","","","","NA"
