"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 00:00","2023","03","01","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 01:00","2023","03","01","01:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 02:00","2023","03","01","02:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 03:00","2023","03","01","03:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 04:00","2023","03","01","04:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 05:00","2023","03","01","05:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 06:00","2023","03","01","06:00","-37.4","","-41.2","","69","","","","28","","9","","24.1","","101.77","","","","-47","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 07:00","2023","03","01","07:00","-40.2","","-44.2","","67","","","","25","","14","","24.1","","101.84","","","","-54","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 08:00","2023","03","01","08:00","-40.4","","-44.4","","67","","","","26","","13","","24.1","","101.88","","","","-53","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 09:00","2023","03","01","09:00","-38.0","","-41.9","","68","","","","27","","9","","24.1","","101.94","","","","-48","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 10:00","2023","03","01","10:00","-35.7","","-39.6","","68","","","","26","","10","","24.1","","101.96","","","","-46","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 11:00","2023","03","01","11:00","-37.6","","-41.5","","68","","","","11","","5","","24.1","","102.04","","","","-44","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 12:00","2023","03","01","12:00","-36.5","","-40.4","","68","","","","12","","5","","24.1","","102.07","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 13:00","2023","03","01","13:00","-35.0","","-38.9","","69","","","","15","","8","","24.1","","102.10","","","","-44","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 14:00","2023","03","01","14:00","-34.0","","-37.8","","69","","","","15","","9","","24.1","","102.14","","","","-43","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 15:00","2023","03","01","15:00","-34.5","","-38.3","","70","","","","14","","9","","24.1","","102.19","","","","-44","","NA"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 16:00","2023","03","01","16:00","-32.6","","-36.2","","71","","","","14","","8","","24.1","","102.23","","","","-41","","Clear"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 17:00","2023","03","01","17:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 18:00","2023","03","01","18:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 19:00","2023","03","01","19:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 20:00","2023","03","01","20:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 21:00","2023","03","01","21:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 22:00","2023","03","01","22:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-01 23:00","2023","03","01","23:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-02 00:00","2023","03","02","00:00"
"-81.82","69.36","IGLOOLIK A","2402541","2023-03-02 01:00","2023","03","02","01:00"
