"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.05","51.10","DAUPHIN","5040689","2020-01-01","2020","01","01","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","23","","32",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-02","2020","01","02","","-1.2","","-8.2","","-4.7","","22.7","","0.0","","","","","","0.0","","","","27","","33",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-03","2020","01","03","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","","","","0.0","","","","27","","41",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-04","2020","01","04","","-2.7","","-9.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","12","","37",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-05","2020","01","05","","-1.6","","-10.7","","-6.2","","24.2","","0.0","","","","","","0.0","","","","27","","58",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-06","2020","01","06","","-2.7","","-15.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","29","","76",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-07","2020","01","07","","-15.9","","-25.8","","-20.9","","38.9","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2020-01-08","2020","01","08","","-16.3","","-28.4","","-22.4","","40.4","","0.0","","","","","","0.0","","","","12","","55",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-09","2020","01","09","","-13.0","","-21.1","","-17.1","","35.1","","0.0","","","","","","0.0","","","","28","","48",""
"-100.05","51.10","DAUPHIN","5040689","2020-01-10","2020","01","10","","-20.0","","-27.3","","-23.7","","41.7","","0.0","","","","","","0.0","","","","28","","52",""
