"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 00:00","2023","02","01","00:00","-13.4","","-14.0","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 01:00","2023","02","01","01:00","-13.9","","-14.6","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 02:00","2023","02","01","02:00","-14.3","","-15.1","","94","","0.5","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 03:00","2023","02","01","03:00","-15.5","","-16.3","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 04:00","2023","02","01","04:00","-15.0","","-15.8","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 05:00","2023","02","01","05:00","-14.6","","-15.5","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 06:00","2023","02","01","06:00","-14.9","","-15.9","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 07:00","2023","02","01","07:00","-14.9","","-16.1","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 08:00","2023","02","01","08:00","-15.9","","-17.4","","88","","0.5","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 09:00","2023","02","01","09:00","-17.0","","-18.7","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 10:00","2023","02","01","10:00","-17.7","","-19.6","","85","","0.5","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 11:00","2023","02","01","11:00","-17.8","","-20.2","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 12:00","2023","02","01","12:00","-17.9","","-20.1","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 13:00","2023","02","01","13:00","-18.4","","-21.3","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 14:00","2023","02","01","14:00","-19.0","","-22.2","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 15:00","2023","02","01","15:00","-19.1","","-24.1","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 16:00","2023","02","01","16:00","-19.1","","-23.8","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 17:00","2023","02","01","17:00","-19.8","","-24.4","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 18:00","2023","02","01","18:00","-20.2","","-24.2","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 19:00","2023","02","01","19:00","-20.3","","-24.1","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 20:00","2023","02","01","20:00","-20.8","","-23.8","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 21:00","2023","02","01","21:00","-20.9","","-23.6","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 22:00","2023","02","01","22:00","-21.5","","-24.3","","78","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-01 23:00","2023","02","01","23:00","-21.9","","-24.9","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 00:00","2023","02","02","00:00","-21.8","","-25.1","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 01:00","2023","02","02","01:00","-21.9","","-24.8","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 02:00","2023","02","02","02:00","-21.6","","-24.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 03:00","2023","02","02","03:00","-21.4","","-23.8","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 04:00","2023","02","02","04:00","-21.4","","-24.0","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 05:00","2023","02","02","05:00","-22.0","","-24.8","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 06:00","2023","02","02","06:00","-21.6","","-24.5","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 07:00","2023","02","02","07:00","-21.2","","-23.9","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 08:00","2023","02","02","08:00","-20.6","","-23.2","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 09:00","2023","02","02","09:00","-19.4","","-21.7","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.92","53.93","BUSBY AGCM","3010979","2023-02-02 10:00","2023","02","02","10:00","-17.8","","-20.4","","81","","0.0","","","M","","M","","","","M","","","","","NA"
