"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-01","2018","01","01","","-17.0","","-26.5","","-21.8","","39.8","","0.0","","","M","","M","0.0","","5","","25","","41",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-02","2018","01","02","","-11.5","","-22.4","","-17.0","","35.0","","0.0","","","M","","M","0.0","","5","","35","","59",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-03","2018","01","03","","-20.0","","-23.3","","-21.7","","39.7","","0.0","","","M","","M","0.0","","4","","35","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-04","2018","01","04","","-19.0","","-27.7","","-23.4","","41.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-05","2018","01","05","","-19.2","","-29.5","","-24.4","","42.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-06","2018","01","06","","-7.6","","-22.7","","-15.2","","33.2","","0.0","","","M","","M","0.0","","4","","17","","63",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-07","2018","01","07","","0.8","","-7.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","5","","29","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-08","2018","01","08","","-3.1","","-13.7","","-8.4","","26.4","","0.0","","","M","","M","0.0","","5","","27","","37",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-09","2018","01","09","","0.6","","-12.8","","-6.1","","24.1","","0.0","","","M","","M","0.0","","5","","16","","44",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-10","2018","01","10","","-1.0","","-19.5","","-10.3","","28.3","","0.0","","","M","","M","0.2","","5","","34","","72",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-11","2018","01","11","","-19.4","","-28.2","","-23.8","","41.8","","0.0","","","M","","M","0.9","","5","","34","","69",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-12","2018","01","12","","-19.4","","-28.4","","-23.9","","41.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-13","2018","01","13","","-18.4","","-28.7","","-23.6","","41.6","","0.0","","","M","","M","0.0","","5","","18","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-14","2018","01","14","","-12.3","","-22.5","","-17.4","","35.4","","0.0","","","M","","M","1.6","","8","","34","","67",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-15","2018","01","15","","-22.5","","-28.0","","-25.3","","43.3","","0.0","","","M","","M","0.0","","5","","34","","61",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-16","2018","01","16","","-11.6","","-27.4","","-19.5","","37.5","","0.0","","","M","","M","0.0","","5","","18","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-17","2018","01","17","","2.5","","-15.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","5","","25","","50",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-18","2018","01","18","","3.5","","-5.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","5","","33","","57",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-19","2018","01","19","","4.9","","-4.4","","0.3","","17.7","","0.0","","","M","","M","0.0","","5","","25","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-20","2018","01","20","","2.8","","-7.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-21","2018","01","21","","-5.5","","-7.9","","-6.7","","24.7","","0.0","","","M","","M","0.0","","2","","34","","32",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-22","2018","01","22","","-3.9","","-6.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-23","2018","01","23","","-4.5","","-6.7","","-5.6","","23.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-24","2018","01","24","","-3.8","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-25","2018","01","25","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","2","","16","","43",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-26","2018","01","26","","-1.5","","-7.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","1","","29","","54",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-27","2018","01","27","","-7.1","","-19.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","0","T","34","","50",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-28","2018","01","28","","-18.5","","-21.8","","-20.2","","38.2","","0.0","","","M","","M","0.0","","4","","34","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-29","2018","01","29","","-15.8","","-20.9","","-18.4","","36.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-30","2018","01","30","","-0.1","","-19.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","4","","16","","82",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-01-31","2018","01","31","","-11.3","","-20.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","3","","33","","61",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-01","2018","02","01","","-16.8","","-23.3","","-20.1","","38.1","","0.0","","","M","","M","0.0","","3","","32","","46",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-02","2018","02","02","","-14.9","","-22.7","","-18.8","","36.8","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-03","2018","02","03","","-20.1","","-26.7","","-23.4","","41.4","","0.0","","","M","","M","0.7","","4","","35","","39",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-04","2018","02","04","","-15.3","","-26.9","","-21.1","","39.1","","0.0","","","M","","M","0.0","","4","","27","","44",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-05","2018","02","05","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","4","","33","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-06","2018","02","06","","-14.3","","-23.9","","-19.1","","37.1","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-07","2018","02","07","","-13.4","","-24.9","","-19.2","","37.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-08","2018","02","08","","-14.6","","-24.7","","-19.7","","37.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-09","2018","02","09","","-12.7","","-26.0","","-19.4","","37.4","","0.0","","","M","","M","0.0","","4","","27","","44",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-10","2018","02","10","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","","M","","M","0.0","","3","","22","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-11","2018","02","11","","-13.3","","-26.0","","-19.7","","37.7","","0.0","","","M","","M","0.0","","4","","32","","50",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-12","2018","02","12","","-16.6","","-27.2","","-21.9","","39.9","","0.0","","","M","","M","0.0","","4","","18","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-13","2018","02","13","","-4.0","","-18.6","","-11.3","","29.3","","0.0","","","M","","M","0.0","","5","","21","","54",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-14","2018","02","14","","4.0","","-8.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","5","","1","","54",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-15","2018","02","15","","-5.3","","-21.8","","-13.6","","31.6","","0.0","","","M","","M","0.0","","3","","35","","67",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-16","2018","02","16","","-6.1","","-17.9","","-12.0","","30.0","","0.0","","","M","","M","0.0","","3","","25","","44",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-17","2018","02","17","","-6.1","","-14.6","","-10.4","","28.4","","0.0","","","M","","M","0.0","","3","","31","","54",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-18","2018","02","18","","-11.0","","-17.3","","-14.2","","32.2","","0.0","","","M","","M","0.4","","3","","36","","39",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-19","2018","02","19","","-14.5","","-22.9","","-18.7","","36.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-20","2018","02","20","","-11.9","","-16.4","","-14.2","","32.2","","0.0","","","M","","M","1.0","","3","","24","","32",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-21","2018","02","21","","-11.0","","-21.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-22","2018","02","22","","-8.8","","-21.7","","-15.3","","33.3","","0.0","","","M","","M","0.0","","5","","17","","35",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-23","2018","02","23","","-6.5","","-17.5","","-12.0","","30.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-24","2018","02","24","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","","M","","M","0.2","","5","","15","","44",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-25","2018","02","25","","-0.8","","-13.3","","-7.1","","25.1","","0.0","","","M","","M","0.3","","5","","29","","37",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-26","2018","02","26","","2.3","","-15.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-27","2018","02","27","","-2.1","","-13.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-02-28","2018","02","28","","1.7","","-12.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-01","2018","03","01","","4.0","","-10.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-02","2018","03","02","","-2.6","","-11.8","","-7.2","","25.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-03","2018","03","03","","5.8","","-7.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","2","","8","","41",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-04","2018","03","04","","4.1","","0.0","","2.1","","15.9","","0.0","","","M","","M","13.6","","2","","12","","50",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-05","2018","03","05","","0.3","","-2.3","","-1.0","","19.0","","0.0","","","M","","M","6.0","","9","","10","","63",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-06","2018","03","06","","-1.8","","-16.1","","-9.0","","27.0","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-07","2018","03","07","","-7.1","","-18.1","","-12.6","","30.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-08","2018","03","08","","-5.2","","-18.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-09","2018","03","09","","-7.4","","-18.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-10","2018","03","10","","-2.2","","-10.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-11","2018","03","11","","0.7","","-9.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-12","2018","03","12","","-3.0","","-13.7","","-8.4","","26.4","","0.0","","","M","","M","0.0","","24","","34","","32",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-13","2018","03","13","","1.7","","-16.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-14","2018","03","14","","-1.6","","-13.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","24","","34","","41",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-15","2018","03","15","","-4.5","","-18.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-97.56","49.03","GRETNA (AUT)","5021220","2018-03-16","2018","03","16","","-2.0","","-17.9","","-10.0","","28.0","","0.0","","","M","","M","0.0","","23","","","","<31",""
