"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.22","ESTEVAN","4012410","2022-01-01","2022","01","01","","-24.1","","-35.7","","-29.9","","47.9","","0.0","","","","","","0.0","","2","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-02","2022","01","02","","-6.0","","-24.5","","-15.3","","33.3","","0.0","","","","","","0.0","","2","","24","","35",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-03","2022","01","03","","-9.3","","-20.3","","-14.8","","32.8","","0.0","","","","","","0.0","","2","","12","","55",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-04","2022","01","04","","-17.8","","-20.3","","-19.1","","37.1","","0.0","","","","","","2.6","","","","11","","51",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-05","2022","01","05","","-20.1","","-32.3","","-26.2","","44.2","","0.0","","","","","","0.0","","5","","31","","46",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-06","2022","01","06","","-29.6","","-33.6","","-31.6","","49.6","","0.0","","","","","","0.0","","3","","29","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-07","2022","01","07","","-7.4","","-33.6","","-20.5","","38.5","","0.0","","","","","","1.2","","3","","12","","42",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-08","2022","01","08","","-6.5","","-27.8","","-17.1","","35.1","","0.0","","","","","","0.4","","1","","32","","66",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-09","2022","01","09","","-21.1","","-30.0","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-10","2022","01","10","","-9.5","","-21.3","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-11","2022","01","11","","1.3","","-9.5","","-4.1","","22.1","","0.0","","","","","","0.3","","","","30","","66",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-12","2022","01","12","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-13","2022","01","13","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","","","","","2.1","","","","12","","59",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-14","2022","01","14","","-8.3","","-12.7","","-10.5","","28.5","","0.0","","","","","","0.4","","1","","11","","41",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-15","2022","01","15","","2.8","","-9.0","","-3.1","","21.1","","0.0","","","","","","0.0","","1","","22","","53",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-16","2022","01","16","","2.6","","-10.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","30","","50",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-17","2022","01","17","","-3.6","","-6.3","","-4.9","","22.9","","0.0","","","","","","0.1","","","","13","","36",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-18","2022","01","18","","-3.3","","-25.5","","-14.4","","32.4","","0.0","","","","","","0.0","","0","","32","","79",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-19","2022","01","19","","-24.3","","-30.7","","-27.5","","45.5","","0.0","","","","","","0.0","","","","32","","42",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-20","2022","01","20","","-3.7","","-32.0","","-17.9","","35.9","","0.0","","","","","","0.5","","","","22","","53",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-21","2022","01","21","","2.1","","-20.5","","-9.2","","27.2","","0.0","","","","","","2.5","","3","","33","","75",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-22","2022","01","22","","-12.1","","-21.1","","-16.6","","34.6","","0.0","","","","","","2.5","","3","","8","","35",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-23","2022","01","23","","1.8","","-17.2","","-7.7","","25.7","","0.0","","","","","","0.5","","5","","32","","48",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-24","2022","01","24","","-11.0","","-28.6","","-19.8","","37.8","","0.0","","","","","","0.0","","6","","1","","34",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-25","2022","01","25","","-10.1","","-32.8","","-21.5","","39.5","","0.0","","","","","","0.0","","6","","21","","56",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-26","2022","01","26","","0.6","","-10.1","","-4.8","","22.8","","0.0","","","","","","0.0","","4","","33","","72",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-27","2022","01","27","","-1.6","","-20.8","","-11.2","","29.2","","0.0","","","","","","0.3","","4","","36","","49",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-28","2022","01","28","","-6.4","","-17.5","","-12.0","","30.0","","0.0","","","","","","0.0","","4","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-29","2022","01","29","","-4.9","","-15.5","","-10.2","","28.2","","0.0","","","","","","0.0","","4","","31","","41",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-30","2022","01","30","","-2.7","","-14.9","","-8.8","","26.8","","0.0","","","","","","0.0","","4","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-01-31","2022","01","31","","3.2","","-13.2","","-5.0","","23.0","","0.0","","","","","","3.8","","4","","30","","93",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-01","2022","02","01","","-13.2","","-26.9","","-20.0","","38.0","","0.0","","","","","","0.0","","7","","32","","85",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-02","2022","02","02","","-24.6","","-32.8","","-28.7","","46.7","","0.0","","","","","","0.0","","7","","30","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-03","2022","02","03","","-14.0","","-32.8","","-23.4","","41.4","","0.0","","","","","","1.5","","7","","32","","48",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-04","2022","02","04","","-12.3","","-31.7","","-22.0","","40.0","","0.0","","","","","","1.5","","7","","32","","38",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-05","2022","02","05","","-3.7","","-15.0","","-9.3","","27.3","","0.0","","","","","","4.3","","9","","32","","55",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-06","2022","02","06","","-1.1","","-16.0","","-8.6","","26.6","","0.0","","","","","","0.1","","7","","33","","49",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-07","2022","02","07","","4.8","","-9.1","","-2.1","","20.1","","0.0","","","","","","0.1","","7","","29","","56",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-08","2022","02","08","","3.2","","-1.7","","0.7","","17.3","","0.0","","","","","","0.0","","6","","30","","72",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-09","2022","02","09","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","4","","30","","41",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-10","2022","02","10","","4.4","","-10.1","","-2.9","","20.9","","0.0","","","","","","0.0","","4","","33","","78",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-11","2022","02","11","","-10.0","","-19.1","","-14.5","","32.5","","0.0","","","","","","0.0","","1","","34","","56",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-12","2022","02","12","","-12.9","","-22.8","","-17.9","","35.9","","0.0","","","","","","0.4","","1","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-13","2022","02","13","","1.8","","-22.0","","-10.1","","28.1","","0.0","","","","","","1.3","","1","","34","","83",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-14","2022","02","14","","-12.6","","-21.4","","-17.0","","35.0","","0.0","","","","","","0.0","","1","","11","","44",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-15","2022","02","15","","-8.6","","-15.8","","-12.2","","30.2","","0.0","","","","","","0.0","","1","","11","","48",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-16","2022","02","16","","-8.3","","-25.2","","-16.7","","34.7","","0.0","","","","","","0.0","","1","","33","","49",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-17","2022","02","17","","-3.1","","-23.4","","-13.3","","31.3","","0.0","","","","","","0.0","","1","","13","","36",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-18","2022","02","18","","-3.1","","-23.4","","-13.3","","31.3","","0.0","","","","","","0.6","","7","","33","","90",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-19","2022","02","19","","4.0","","-22.8","","-9.4","","27.4","","0.0","","","","","","1.5","","1","","21","","50",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-20","2022","02","20","","-1.3","","-20.8","","-11.1","","29.1","","0.0","","","","","","2.1","","6","","2","","49",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-21","2022","02","21","","-20.7","","-29.6","","-25.2","","43.2","","0.0","","","","","","0.5","","9","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-22","2022","02","22","","-22.3","","-31.4","","-26.9","","44.9","","0.0","","","","","","0.2","","8","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-23","2022","02","23","","-19.2","","-32.4","","-25.8","","43.8","","0.0","","","","","","0.0","","8","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-24","2022","02","24","","-14.1","","-30.2","","-22.1","","40.1","","0.0","","","","","","0.0","","8","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-25","2022","02","25","","-11.0","","-26.9","","-19.0","","37.0","","0.0","","","","","","0.0","","8","","25","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-26","2022","02","26","","-4.9","","-14.6","","-9.8","","27.8","","0.0","","","","","","0.0","","8","","27","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-27","2022","02","27","","-6.2","","-12.3","","-9.3","","27.3","","0.0","","","","","","0.0","","8","","11","","32",""
"-102.97","49.22","ESTEVAN","4012410","2022-02-28","2022","02","28","","-6.9","","-16.3","","-11.6","","29.6","","0.0","","","","","","2.0","","8","","30","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-01","2022","03","01","","-6.0","","-9.5","","-7.8","","25.8","","0.0","","","","","","0.0","","9","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-02","2022","03","02","","-6.5","","-17.7","","-12.1","","30.1","","0.0","","","","","","0.3","","10","","8","","31",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-03","2022","03","03","","-11.1","","-17.7","","-14.4","","32.4","","0.0","","","","","","2.7","","10","","12","","42",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-04","2022","03","04","","-7.9","","-11.1","","-9.5","","27.5","","0.0","","","","","","0.3","","8","","11","","43",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-05","2022","03","05","","-8.0","","-11.5","","-9.8","","27.8","","0.0","","","","","","0.0","","8","","31","","46",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-06","2022","03","06","","-8.4","","-14.8","","-11.6","","29.6","","0.0","","","","","","0.0","","8","","32","","40",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-07","2022","03","07","","0.1","","-14.9","","-7.4","","25.4","","0.0","","","","","","0.0","","8","","31","","68",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-08","2022","03","08","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","","","","","0.0","","8","","32","","70",""
"-102.97","49.22","ESTEVAN","4012410","2022-03-09","2022","03","09","","-13.2","","-23.4","","-18.3","","36.3","","0.0","","","","","","0.0","","8","","30","","54",""
