"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 00:00","2018","05","01","00:00","4.1","","1.9","","85","","0.0","","29","","6","","","","92.23","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 01:00","2018","05","01","01:00","4.0","","1.3","","82","","0.0","","","","0","","","","92.17","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 02:00","2018","05","01","02:00","3.7","","1.7","","87","","0.0","","24","","5","","","","92.15","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 03:00","2018","05","01","03:00","3.4","","1.5","","87","","0.0","","24","","6","","","","92.16","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 04:00","2018","05","01","04:00","3.4","","1.3","","86","","0.0","","28","","5","","","","92.17","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 05:00","2018","05","01","05:00","3.3","","1.7","","89","","0.0","","33","","5","","","","92.12","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 06:00","2018","05","01","06:00","3.4","","1.3","","87","","0.0","","26","","4","","","","92.13","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 07:00","2018","05","01","07:00","4.0","","1.5","","84","","0.0","","23","","8","","","","92.13","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 08:00","2018","05","01","08:00","4.6","","1.4","","80","","0.0","","25","","11","","","","92.14","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 09:00","2018","05","01","09:00","5.3","","1.0","","74","","0.0","","20","","5","","","","92.13","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 10:00","2018","05","01","10:00","6.8","","1.7","","70","","0.0","","17","","9","","","","92.15","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 11:00","2018","05","01","11:00","8.0","","1.7","","64","","0.0","","22","","6","","","","92.15","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 12:00","2018","05","01","12:00","9.5","","3.0","","64","","0.0","","19","","6","","","","92.16","","","","","","NA"
"-105.48","49.05","CORONACH SPC","40318MN","2018-05-01 13:00","2018","05","01","13:00","10.3","","2.4","","58","","0.0","","2","","5","","","","92.12","","","","","","NA"
