"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-01","2018","01","01","","-13.4","","-36.7","","-25.1","","43.1","","0.0","","","M","","M","1.0","","","","21","","44",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-02","2018","01","02","","-3.0","","-15.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","20","","39",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-03","2018","01","03","","","M","-10.9","E","","M","","M","","M","","M","","M","","M","","","20","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-04","2018","01","04","","-3.1","","-11.2","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-05","2018","01","05","","3.5","","-9.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","21","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-06","2018","01","06","","4.6","","-4.9","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","27","","56",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-07","2018","01","07","","3.2","","-4.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","26","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-08","2018","01","08","","4.2","","0.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","21","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-09","2018","01","09","","","M","0.3","E","","M","","M","","M","","M","","M","","M","","","31","","50",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-10","2018","01","10","","-16.9","","-22.8","","-19.9","","37.9","","0.0","","","M","","M","3.0","","","","32","","48",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-11","2018","01","11","","-22.4","","-34.6","","-28.5","","46.5","","0.0","","","M","","M","1.8","","","","12","","32",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-12","2018","01","12","","-17.0","","-22.4","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","13","","44",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-13","2018","01","13","","","M","-19.4","E","","M","","M","","M","","M","","M","","M","","","13","","39",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-14","2018","01","14","","","M","-10.7","E","","M","","M","","M","","M","","M","","M","","","33","","32",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-15","2018","01","15","","-16.8","","-27.4","","-22.1","","40.1","","0.0","","","M","","M","0.4","","","","12","","54",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-16","2018","01","16","","1.6","","-20.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","22","","54",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-17","2018","01","17","","3.7","","-5.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","21","","57",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-18","2018","01","18","","4.9","E","-0.3","E","2.3","E","15.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-19","2018","01","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-20","2018","01","20","","2.1","","-8.3","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","25","","37",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-21","2018","01","21","","0.8","","-8.0","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","21","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-22","2018","01","22","","2.7","","-4.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","20","","43",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-23","2018","01","23","","0.1","","-6.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","24","","41",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-24","2018","01","24","","3.7","","-3.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","20","","46",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-25","2018","01","25","","3.4","","-9.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","24","","48",""
"-111.49","49.48","FOREMOST AGDM","3032642","2018-01-26","2018","01","26","","-7.2","","-13.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","31","","33",""
