"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 00:00","2022","06","01","00:00","","M","","M","","M","0.0","","11","","18","","","","102.27","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 01:00","2022","06","01","01:00","","M","","M","","M","0.0","","13","","13","","","","102.27","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 02:00","2022","06","01","02:00","","M","","M","","M","0.0","","8","","14","","","","102.22","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 03:00","2022","06","01","03:00","","M","","M","","M","0.0","","8","","18","","","","102.17","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 04:00","2022","06","01","04:00","","M","","M","","M","0.0","","6","","18","","","","102.12","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 05:00","2022","06","01","05:00","","M","","M","","M","0.1","","5","","19","","","","102.14","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 06:00","2022","06","01","06:00","","M","","M","","M","0.1","","6","","24","","","","102.07","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 07:00","2022","06","01","07:00","","M","","M","","M","0.0","","6","","28","","","","102.03","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 08:00","2022","06","01","08:00","","M","","M","","M","0.1","","5","","34","","","","101.92","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-06-01 09:00","2022","06","01","09:00","","M","","M","","M","0.0","","6","","26","","","","101.98","","","","","","NA"
