"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.36","51.18","ROBLIN","5012469","2018-01-01","2018","01","01","","-22.3","","-34.1","","-28.2","","46.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-02","2018","01","02","","-13.9","","-25.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","2","","31","","46",""
"-101.36","51.18","ROBLIN","5012469","2018-01-03","2018","01","03","","-18.1","","-27.0","","-22.6","","40.6","","0.0","","","M","","M","1.0","","2","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-04","2018","01","04","","-19.2","","-20.1","","-19.7","","37.7","","0.0","","","M","","M","0.2","","10","","10","","33",""
"-101.36","51.18","ROBLIN","5012469","2018-01-05","2018","01","05","","-13.3","","-20.1","","-16.7","","34.7","","0.0","","","M","","M","0.0","","9","","16","","35",""
"-101.36","51.18","ROBLIN","5012469","2018-01-06","2018","01","06","","-6.0","","-13.7","","-9.9","","27.9","","0.0","","","M","","M","0.0","","1","","16","","43",""
"-101.36","51.18","ROBLIN","5012469","2018-01-07","2018","01","07","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","1","","30","","61",""
"-101.36","51.18","ROBLIN","5012469","2018-01-08","2018","01","08","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","","M","","M","0.0","","1","","30","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-01-09","2018","01","09","","-1.6","","-14.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","1","","9","","33",""
"-101.36","51.18","ROBLIN","5012469","2018-01-10","2018","01","10","","-2.1","","-23.9","","-13.0","","31.0","","0.0","","","M","","M","0.0","","2","","32","","39",""
"-101.36","51.18","ROBLIN","5012469","2018-01-11","2018","01","11","","-23.9","","-34.0","","-29.0","","47.0","","0.0","","","M","","M","0.0","","1","","31","","35",""
"-101.36","51.18","ROBLIN","5012469","2018-01-12","2018","01","12","","-23.7","","-35.3","","-29.5","","47.5","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-13","2018","01","13","","-20.1","","-35.2","","-27.7","","45.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-14","2018","01","14","","-15.9","","-28.6","","-22.3","","40.3","","0.0","","","M","","M","0.7","","2","","34","","43",""
"-101.36","51.18","ROBLIN","5012469","2018-01-15","2018","01","15","","-23.4","","-31.7","","-27.6","","45.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-16","2018","01","16","","-11.6","","-25.9","","-18.8","","36.8","","0.0","","","M","","M","0.0","","2","","19","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-01-17","2018","01","17","","3.0","","-16.1","","-6.6","","24.6","","0.0","","","M","","M","1.0","","1","","31","","59",""
"-101.36","51.18","ROBLIN","5012469","2018-01-18","2018","01","18","","0.8","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","1","","21","","33",""
"-101.36","51.18","ROBLIN","5012469","2018-01-19","2018","01","19","","1.9","","-6.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","1","","28","","44",""
"-101.36","51.18","ROBLIN","5012469","2018-01-20","2018","01","20","","-1.5","","-7.9","","-4.7","","22.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-21","2018","01","21","","-5.4","","-10.0","","-7.7","","25.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-22","2018","01","22","","-5.4","","-10.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","1","","16","","35",""
"-101.36","51.18","ROBLIN","5012469","2018-01-23","2018","01","23","","-5.2","","-10.5","","-7.9","","25.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-24","2018","01","24","","-7.2","","-14.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-25","2018","01","25","","-6.8","","-15.0","","-10.9","","28.9","","0.0","","","M","","M","0.0","","1","","10","","37",""
"-101.36","51.18","ROBLIN","5012469","2018-01-26","2018","01","26","","-6.1","","-13.6","","-9.9","","27.9","","0.0","","","M","","M","4.5","","0","T","30","","35",""
"-101.36","51.18","ROBLIN","5012469","2018-01-27","2018","01","27","","-13.6","","-25.6","","-19.6","","37.6","","0.0","","","M","","M","1.4","","7","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-28","2018","01","28","","-21.0","","-28.7","","-24.9","","42.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-29","2018","01","29","","-16.5","","-25.1","","-20.8","","38.8","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-01-30","2018","01","30","","-3.2","","-23.0","","-13.1","","31.1","","0.0","","","M","","M","0.2","","9","","29","","72",""
"-101.36","51.18","ROBLIN","5012469","2018-01-31","2018","01","31","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","","M","","M","0.0","","0","T","32","","56",""
"-101.36","51.18","ROBLIN","5012469","2018-02-01","2018","02","01","","-21.4","","-29.4","","-25.4","","43.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-02","2018","02","02","","-18.3","","-25.8","","-22.1","","40.1","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-03","2018","02","03","","-23.5","","-29.6","","-26.6","","44.6","","0.0","","","M","","M","0.4","","1","","31","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-02-04","2018","02","04","","-17.6","","-30.0","","-23.8","","41.8","","0.0","","","M","","M","0.0","","0","T","26","","48",""
"-101.36","51.18","ROBLIN","5012469","2018-02-05","2018","02","05","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","","M","","M","0.0","","1","","31","","41",""
"-101.36","51.18","ROBLIN","5012469","2018-02-06","2018","02","06","","-17.4","","-26.8","","-22.1","","40.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-07","2018","02","07","","-19.5","","-29.9","","-24.7","","42.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-08","2018","02","08","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-09","2018","02","09","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","","M","","M","0.0","","0","T","28","","46",""
"-101.36","51.18","ROBLIN","5012469","2018-02-10","2018","02","10","","-13.3","","-23.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","0","T","24","","37",""
"-101.36","51.18","ROBLIN","5012469","2018-02-11","2018","02","11","","-16.1","","-30.5","","-23.3","","41.3","","0.0","","","M","","M","0.0","","1","","30","","37",""
"-101.36","51.18","ROBLIN","5012469","2018-02-12","2018","02","12","","-19.8","","-34.2","","-27.0","","45.0","","0.0","","","M","","M","0.0","","0","T","20","","41",""
"-101.36","51.18","ROBLIN","5012469","2018-02-13","2018","02","13","","-5.1","","-21.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","0","T","20","","50",""
"-101.36","51.18","ROBLIN","5012469","2018-02-14","2018","02","14","","-0.8","","-17.8","","-9.3","","27.3","","0.0","","","M","","M","3.3","","3","","2","","35",""
"-101.36","51.18","ROBLIN","5012469","2018-02-15","2018","02","15","","-17.8","","-28.3","","-23.1","","41.1","","0.0","","","M","","M","0.2","","5","","26","","39",""
"-101.36","51.18","ROBLIN","5012469","2018-02-16","2018","02","16","","-12.5","","-24.0","","-18.3","","36.3","","0.0","","","M","","M","0.0","","7","","23","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-02-17","2018","02","17","","-12.8","","-23.3","","-18.1","","36.1","","0.0","","","M","","M","0.0","","6","","27","","46",""
"-101.36","51.18","ROBLIN","5012469","2018-02-18","2018","02","18","","-15.7","","-27.7","","-21.7","","39.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-19","2018","02","19","","-17.7","","-31.0","","-24.4","","42.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-20","2018","02","20","","-15.4","","-24.7","","-20.1","","38.1","","0.0","","","M","","M","0.0","","4","","30","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-02-21","2018","02","21","","-19.0","","-31.2","","-25.1","","43.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-22","2018","02","22","","-11.9","","-24.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-23","2018","02","23","","-12.4","","-23.2","","-17.8","","35.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-24","2018","02","24","","-7.5","","-17.7","","-12.6","","30.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-02-25","2018","02","25","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","4","","28","","37",""
"-101.36","51.18","ROBLIN","5012469","2018-02-26","2018","02","26","","-4.2","","-17.3","","-10.8","","28.8","","0.0","","","M","","M","0.0","","4","","30","","32",""
"-101.36","51.18","ROBLIN","5012469","2018-02-27","2018","02","27","","-2.2","","-18.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","4","","19","","33",""
"-101.36","51.18","ROBLIN","5012469","2018-02-28","2018","02","28","","-4.0","","-14.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-01","2018","03","01","","-6.2","","-15.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-02","2018","03","02","","-7.2","","-15.2","","-11.2","","29.2","","0.0","","","M","","M","0.0","","4","","9","","43",""
"-101.36","51.18","ROBLIN","5012469","2018-03-03","2018","03","03","","-2.6","","-9.0","","-5.8","","23.8","","0.0","","","M","","M","0.0","","4","","9","","61",""
"-101.36","51.18","ROBLIN","5012469","2018-03-04","2018","03","04","","-3.2","","-6.7","","-5.0","","23.0","","0.0","","","M","","M","6.2","","4","","7","","52",""
"-101.36","51.18","ROBLIN","5012469","2018-03-05","2018","03","05","","-1.7","","-3.7","","-2.7","","20.7","","0.0","","","M","","M","4.8","","13","","8","","46",""
"-101.36","51.18","ROBLIN","5012469","2018-03-06","2018","03","06","","-1.3","","-7.8","","-4.6","","22.6","","0.0","","","M","","M","0.3","","14","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-07","2018","03","07","","-6.4","","-16.2","","-11.3","","29.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-08","2018","03","08","","-6.2","","-15.2","","-10.7","","28.7","","0.0","","","M","","M","1.2","","15","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-09","2018","03","09","","-7.3","","-14.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","15","","16","","37",""
"-101.36","51.18","ROBLIN","5012469","2018-03-10","2018","03","10","","-4.5","","-16.3","","-10.4","","28.4","","0.0","","","M","","M","0.9","","14","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-11","2018","03","11","","-2.3","","-19.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-12","2018","03","12","","3.2","","-20.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-13","2018","03","13","","-1.1","","-14.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-101.36","51.18","ROBLIN","5012469","2018-03-14","2018","03","14","","-2.6","","-14.4","","-8.5","","26.5","","0.0","","","M","","M","0.0","","14","","8","","32",""
