"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 00:00","2020","09","01","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 01:00","2020","09","01","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 02:00","2020","09","01","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 03:00","2020","09","01","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 04:00","2020","09","01","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 05:00","2020","09","01","05:00","12.0","","10.9","","93","","","","23","","5","","24.1","","102.20","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 06:00","2020","09","01","06:00","11.0","","10.5","","96","","","","20","","3","","24.1","","102.21","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 07:00","2020","09","01","07:00","12.2","","10.8","","91","","","","36","","2","","24.1","","102.20","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 08:00","2020","09","01","08:00","14.6","","11.8","","83","","","","36","","1","","24.1","","102.22","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 09:00","2020","09","01","09:00","13.2","","10.9","","86","","","","22","","9","","24.1","","102.25","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 10:00","2020","09","01","10:00","13.3","","10.9","","85","","","","20","","11","","24.1","","102.26","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 11:00","2020","09","01","11:00","14.1","","11.0","","81","","","","22","","10","","24.1","","102.26","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 12:00","2020","09","01","12:00","13.8","","11.3","","85","","","","23","","11","","24.1","","102.21","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 13:00","2020","09","01","13:00","14.6","","11.8","","83","","","","20","","8","","24.1","","102.18","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 14:00","2020","09","01","14:00","15.3","","11.7","","79","","","","23","","5","","24.1","","102.16","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 15:00","2020","09","01","15:00","16.8","","11.9","","73","","","","22","","10","","24.1","","102.10","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 16:00","2020","09","01","16:00","17.2","","11.8","","70","","","","21","","10","","24.1","","102.05","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 17:00","2020","09","01","17:00","15.6","","11.8","","78","","","","23","","8","","24.1","","101.99","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 18:00","2020","09","01","18:00","16.0","","11.9","","76","","","","22","","8","","24.1","","101.94","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 19:00","2020","09","01","19:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 20:00","2020","09","01","20:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 21:00","2020","09","01","21:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 22:00","2020","09","01","22:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-01 23:00","2020","09","01","23:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 00:00","2020","09","02","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 01:00","2020","09","02","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 02:00","2020","09","02","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 03:00","2020","09","02","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 04:00","2020","09","02","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 05:00","2020","09","02","05:00","14.6","","13.2","","91","","","","24","","24","","24.1","","101.70","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 06:00","2020","09","02","06:00","15.1","","13.3","","89","","","","24","","11","","24.1","","101.75","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 07:00","2020","09","02","07:00","16.0","","13.6","","86","","","","26","","25","","24.1","","101.79","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 08:00","2020","09","02","08:00","17.0","","14.2","","83","","","","25","","17","","24.1","","101.83","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 09:00","2020","09","02","09:00","17.6","","14.1","","80","","","","23","","11","","24.1","","101.89","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 10:00","2020","09","02","10:00","18.0","","14.1","","78","","","","22","","11","","24.1","","101.94","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 11:00","2020","09","02","11:00","17.1","","13.8","","81","","","","22","","13","","24.1","","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 12:00","2020","09","02","12:00","18.6","","13.9","","74","","","","22","","13","","24.1","","101.99","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 13:00","2020","09","02","13:00","19.3","","14.1","","71","","","","22","","13","","24.1","","101.99","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 14:00","2020","09","02","14:00","18.9","","13.6","","71","","","","21","","12","","24.1","","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 15:00","2020","09","02","15:00","17.5","","13.1","","75","","","","22","","14","","24.1","","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 16:00","2020","09","02","16:00","19.8","","13.1","","65","","","","20","","9","","24.1","","101.96","","","","","","Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 17:00","2020","09","02","17:00","15.7","","12.0","","78","","","","15","","9","","24.1","","101.99","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 18:00","2020","09","02","18:00","15.1","","11.9","","81","","","","21","","9","","24.1","","101.99","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 19:00","2020","09","02","19:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 20:00","2020","09","02","20:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 21:00","2020","09","02","21:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 22:00","2020","09","02","22:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-02 23:00","2020","09","02","23:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 00:00","2020","09","03","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 01:00","2020","09","03","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 02:00","2020","09","03","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 03:00","2020","09","03","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 04:00","2020","09","03","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 05:00","2020","09","03","05:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 06:00","2020","09","03","06:00","13.0","","11.8","","92","","","","35","","3","","24.1","","102.15","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 07:00","2020","09","03","07:00","12.6","","11.2","","91","","","","21","","8","","24.1","","102.20","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 08:00","2020","09","03","08:00","13.0","","11.3","","89","","","","22","","5","","24.1","","102.22","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 09:00","2020","09","03","09:00","12.6","","11.1","","91","","","","23","","7","","24.1","","102.21","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 10:00","2020","09","03","10:00","16.1","","11.5","","74","","","","22","","9","","24.1","","102.18","","","","","","Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 11:00","2020","09","03","11:00","13.8","","11.3","","85","","","","23","","7","","24.1","","102.17","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 12:00","2020","09","03","12:00","18.2","","12.7","","70","","","","36","","7","","24.1","","102.12","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 13:00","2020","09","03","13:00","21.0","","12.7","","59","","","","7","","9","","24.1","","102.08","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 14:00","2020","09","03","14:00","22.9","","12.9","","53","","","","4","","10","","24.1","","102.02","","26","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 15:00","2020","09","03","15:00","16.8","","12.3","","74","","","","21","","12","","24.1","","101.97","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 16:00","2020","09","03","16:00","16.6","","12.3","","76","","","","22","","8","","24.1","","101.90","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 17:00","2020","09","03","17:00","18.8","","12.5","","67","","","","36","","1","","24.1","","101.84","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 18:00","2020","09","03","18:00","17.1","","12.2","","72","","","","36","","1","","24.1","","101.79","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 19:00","2020","09","03","19:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 20:00","2020","09","03","20:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 21:00","2020","09","03","21:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 22:00","2020","09","03","22:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-03 23:00","2020","09","03","23:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 00:00","2020","09","04","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 01:00","2020","09","04","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 02:00","2020","09","04","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 03:00","2020","09","04","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 04:00","2020","09","04","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 05:00","2020","09","04","05:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 06:00","2020","09","04","06:00","14.3","","12.2","","87","","","","2","","3","","24.1","","101.67","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 07:00","2020","09","04","07:00","15.3","","12.5","","84","","","","36","","3","","24.1","","101.67","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 08:00","2020","09","04","08:00","15.5","","12.4","","81","","","","36","","2","","24.1","","101.66","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 09:00","2020","09","04","09:00","13.9","","12.1","","89","","","","22","","9","","24.1","","101.65","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 10:00","2020","09","04","10:00","15.4","","12.7","","84","","","","22","","10","","24.1","","101.63","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 11:00","2020","09","04","11:00","15.4","","13.1","","86","","","","22","","9","","24.1","","101.60","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 12:00","2020","09","04","12:00","16.4","","13.7","","84","","","","22","","13","","24.1","","101.54","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 13:00","2020","09","04","13:00","16.3","","13.8","","85","","","","23","","13","","24.1","","101.51","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 14:00","2020","09","04","14:00","17.1","","13.3","","78","","","","22","","10","","24.1","","101.50","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 15:00","2020","09","04","15:00","17.1","","13.1","","77","","","","22","","7","","24.1","","101.47","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 16:00","2020","09","04","16:00","18.0","","12.9","","72","","","","22","","18","","24.1","","101.42","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 17:00","2020","09","04","17:00","16.0","","12.3","","79","","","","18","","7","","24.1","","101.40","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 18:00","2020","09","04","18:00","17.4","","12.7","","74","","","","21","","18","","24.1","","101.40","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 19:00","2020","09","04","19:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 20:00","2020","09","04","20:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 21:00","2020","09","04","21:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 22:00","2020","09","04","22:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-04 23:00","2020","09","04","23:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-05 00:00","2020","09","05","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-05 01:00","2020","09","05","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-05 02:00","2020","09","05","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-05 03:00","2020","09","05","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2020-09-05 04:00","2020","09","05","04:00"
