"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.11","44.74","WIARTON A","6119499","2021-01-01","2021","01","01","","0.0","","-4.7","","-2.4","","20.4","","0.0","","0.0","","7.4","","7.4","","22","","11","","35",""
"-81.11","44.74","WIARTON A","6119499","2021-01-02","2021","01","02","","0.1","","-2.5","","-1.2","","19.2","","0.0","","0.0","","1.4","","1.4","","26","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-03","2021","01","03","","-0.6","","-3.8","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-04","2021","01","04","","0.4","","-1.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","20","","21","","32",""
"-81.11","44.74","WIARTON A","6119499","2021-01-05","2021","01","05","","0.2","","-0.9","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-06","2021","01","06","","1.9","","-1.4","","0.3","","17.7","","0.0","","0.0","","2.0","","1.4","","19","","3","","39",""
"-81.11","44.74","WIARTON A","6119499","2021-01-07","2021","01","07","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","19","","5","","41",""
"-81.11","44.74","WIARTON A","6119499","2021-01-08","2021","01","08","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.6","","0.6","","17","","3","","32",""
"-81.11","44.74","WIARTON A","6119499","2021-01-09","2021","01","09","","1.0","","-11.1","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-10","2021","01","10","","1.0","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-11","2021","01","11","","-0.1","","-2.0","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","16","","25","","45",""
"-81.11","44.74","WIARTON A","6119499","2021-01-12","2021","01","12","","-0.2","","-1.9","","-1.1","","19.1","","0.0","","1.0","","1.2","","2.0","","15","","19","","33",""
"-81.11","44.74","WIARTON A","6119499","2021-01-13","2021","01","13","","1.9","","-1.1","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","15","","21","","41",""
"-81.11","44.74","WIARTON A","6119499","2021-01-14","2021","01","14","","3.2","","0.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","15","","11","","32",""
"-81.11","44.74","WIARTON A","6119499","2021-01-15","2021","01","15","","3.0","","0.8","","1.9","","16.1","","0.0","","3.2","","0.0","T","3.2","","15","","9","","50",""
"-81.11","44.74","WIARTON A","6119499","2021-01-16","2021","01","16","","1.7","","-2.1","","-0.2","","18.2","","0.0","","0.4","","2.0","","2.4","","8","","28","","33",""
"-81.11","44.74","WIARTON A","6119499","2021-01-17","2021","01","17","","-0.2","","-2.9","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","7","","","","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-18","2021","01","18","","-2.5","","-5.1","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-19","2021","01","19","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","0.0","","5.0","","5.0","","8","","23","","50",""
"-81.11","44.74","WIARTON A","6119499","2021-01-20","2021","01","20","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","0.0","","0.2","","0.2","","12","","20","","52",""
"-81.11","44.74","WIARTON A","6119499","2021-01-21","2021","01","21","","2.6","","-4.3","","-0.9","","18.9","","0.0","","0.0","","5.0","","5.0","","12","","23","","61",""
"-81.11","44.74","WIARTON A","6119499","2021-01-22","2021","01","22","","-1.4","","-10.9","","-6.2","","24.2","","0.0","","0.0","","6.0","","4.0","","14","","28","","42",""
"-81.11","44.74","WIARTON A","6119499","2021-01-23","2021","01","23","","-7.4","","-13.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-24","2021","01","24","","-4.0","","-7.7","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","16","","17","","33",""
"-81.11","44.74","WIARTON A","6119499","2021-01-25","2021","01","25","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.6","","0.6","","16","","20","","32",""
"-81.11","44.74","WIARTON A","6119499","2021-01-26","2021","01","26","","-1.9","","-4.8","","-3.4","","21.4","","0.0","","0.0","","9.0","","8.4","","16","","6","","50",""
"-81.11","44.74","WIARTON A","6119499","2021-01-27","2021","01","27","","-4.8","","-9.0","","-6.9","","24.9","","0.0","","0.0","","1.6","","1.2","","24","","","","","M"
"-81.11","44.74","WIARTON A","6119499","2021-01-28","2021","01","28","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","46",""
