"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 00:00","2023","01","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 01:00","2023","01","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 02:00","2023","01","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 03:00","2023","01","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 04:00","2023","01","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 05:00","2023","01","01","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 06:00","2023","01","01","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 07:00","2023","01","01","07:00","0.3","","0.2","","99","","","","36","","2","","16.1","","101.43","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 08:00","2023","01","01","08:00","-0.2","","-0.3","","99","","","","36","","3","","24.1","","101.42","","","","-1","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 09:00","2023","01","01","09:00","-0.1","","-0.2","","99","","","","9","","6","","24.1","","101.47","","","","-2","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 10:00","2023","01","01","10:00","0.2","","0.0","","99","","","","5","","3","","24.1","","101.43","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 11:00","2023","01","01","11:00","1.0","","0.6","","97","","","","4","","4","","24.1","","101.35","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 12:00","2023","01","01","12:00","1.5","","0.4","","93","","","","10","","4","","24.1","","101.28","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 13:00","2023","01","01","13:00","1.8","","0.4","","90","","","","17","","4","","24.1","","101.15","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 14:00","2023","01","01","14:00","1.8","","1.1","","96","","","","36","","2","","24.1","","101.12","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 15:00","2023","01","01","15:00","2.0","","0.9","","93","","","","36","","3","","24.1","","101.04","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 16:00","2023","01","01","16:00","0.8","","0.4","","97","","","","16","","3","","24.1","","100.98","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 17:00","2023","01","01","17:00","-0.4","","-0.6","","98","","","","14","","4","","24.1","","100.93","","","","-2","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 18:00","2023","01","01","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 19:00","2023","01","01","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 20:00","2023","01","01","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 21:00","2023","01","01","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 22:00","2023","01","01","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2023-01-01 23:00","2023","01","01","23:00"
