"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.99","49.78","GERALDTON A","6042718","2023-01-01","2023","01","01","","-3.1","","-8.9","","-6.0","","24.0","","0.0","","","","","","4.8","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-02","2023","01","02","","-6.8","","-9.6","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-03","2023","01","03","","-6.8","","-9.6","","-8.2","","26.2","","0.0","","","","","","0.0","","","","24","","33",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-04","2023","01","04","","-9.3","","-19.9","","-14.6","","32.6","","0.0","","","","","","0.0","","","","6","","42",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-05","2023","01","05","","-14.1","","-26.0","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-06","2023","01","06","","-9.8","","-26.6","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-07","2023","01","07","","-6.3","","-15.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","19","","39",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-08","2023","01","08","","-4.3","","-6.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","21","","39",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-09","2023","01","09","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","31","","33",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-10","2023","01","10","","-10.0","","-17.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-11","2023","01","11","","-6.1","","-11.0","","-8.6","","26.6","","0.0","","","","","","1.1","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-12","2023","01","12","","-5.9","","-14.0","","-10.0","","28.0","","0.0","","","","","","0.0","","","","33","","41",""
"-86.99","49.78","GERALDTON A","6042718","2023-01-13","2023","01","13","","-13.7","","-24.4","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-86.99","49.78","GERALDTON A","6042718","2023-01-14","2023","01","14","","-1.9","","-17.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","21","","35",""
