"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 00:00","2021","02","01","00:00","-11.9","","-13.3","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 01:00","2021","02","01","01:00","-12.4","","-13.7","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 02:00","2021","02","01","02:00","-13.1","","-14.6","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 03:00","2021","02","01","03:00","-15.5","","-17.1","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 04:00","2021","02","01","04:00","-16.4","","-18.1","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 05:00","2021","02","01","05:00","-16.9","","-18.6","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 06:00","2021","02","01","06:00","-17.7","","-19.6","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 07:00","2021","02","01","07:00","-17.7","","-19.6","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 08:00","2021","02","01","08:00","-17.4","","-19.3","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 09:00","2021","02","01","09:00","-17.6","","-19.6","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2021-02-01 10:00","2021","02","01","10:00","-16.5","","-18.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
