"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 00:00","2018","07","01","00:00","10.6","","10.6","","100","","","M","15","","16","","","","101.62","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 01:00","2018","07","01","01:00","10.5","","10.5","","100","","","M","15","","10","","","","101.61","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 02:00","2018","07","01","02:00","10.6","","10.5","","100","","","M","15","","6","","","","101.58","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 03:00","2018","07","01","03:00","10.6","","10.5","","100","","","M","15","","10","","","","101.53","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 04:00","2018","07","01","04:00","10.7","","10.7","","100","","","M","15","","7","","","","101.54","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 05:00","2018","07","01","05:00","10.8","","10.7","","100","","","M","12","","9","","","","101.56","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 06:00","2018","07","01","06:00","11.0","","10.9","","100","","","M","14","","11","","","","101.55","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 07:00","2018","07","01","07:00","12.9","","12.8","","100","","","M","19","","9","","","","101.59","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 08:00","2018","07","01","08:00","14.2","","14.2","","100","","","M","21","","10","","","","101.59","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 09:00","2018","07","01","09:00","12.3","","12.3","","100","","","M","13","","11","","","","101.57","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 10:00","2018","07","01","10:00","12.3","","12.3","","100","","","M","12","","11","","","","101.60","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 11:00","2018","07","01","11:00","13.2","","13.2","","100","","","M","17","","13","","","","101.58","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 12:00","2018","07","01","12:00","16.2","","15.5","","96","","","M","15","","8","","","","101.59","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 13:00","2018","07","01","13:00","18.4","","15.3","","82","","","M","19","","12","","","","101.58","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 14:00","2018","07","01","14:00","21.3","","15.9","","71","","","M","15","","15","","","","101.52","","26","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 15:00","2018","07","01","15:00","22.1","","16.8","","72","","","M","34","","8","","","","101.55","","27","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 16:00","2018","07","01","16:00","20.6","","14.7","","69","","","M","18","","15","","","","101.57","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 17:00","2018","07","01","17:00","21.4","","15.6","","70","","","M","20","","10","","","","101.57","","26","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 18:00","2018","07","01","18:00","20.9","","15.7","","72","","","M","27","","15","","","","101.64","","25","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 19:00","2018","07","01","19:00","16.6","","13.5","","82","","","M","29","","21","","","","101.69","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 20:00","2018","07","01","20:00","14.8","","12.8","","88","","","M","29","","18","","","","101.74","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 21:00","2018","07","01","21:00","13.8","","12.6","","92","","","M","28","","14","","","","101.79","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 22:00","2018","07","01","22:00","13.9","","12.5","","91","","","M","29","","26","","","","101.84","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-01 23:00","2018","07","01","23:00","11.9","","11.3","","96","","","M","31","","27","","","","101.90","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 00:00","2018","07","02","00:00","11.4","","11.2","","99","","","M","31","","26","","","","101.95","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 01:00","2018","07","02","01:00","11.0","","11.0","","100","","","M","32","","21","","","","101.96","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 02:00","2018","07","02","02:00","11.1","","11.1","","100","","","M","32","","15","","","","102.00","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 03:00","2018","07","02","03:00","11.2","","11.2","","100","","","M","32","","6","","","","102.02","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 04:00","2018","07","02","04:00","11.4","","11.4","","100","","","M","31","","9","","","","102.05","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 05:00","2018","07","02","05:00","11.4","","11.4","","100","","","M","33","","5","","","","102.08","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 06:00","2018","07","02","06:00","11.5","","11.5","","100","","","M","33","","6","","","","102.12","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 07:00","2018","07","02","07:00","12.1","","12.1","","100","","","M","3","","3","","","","102.13","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 08:00","2018","07","02","08:00","13.0","","13.0","","100","","","M","1","","3","","","","102.17","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 09:00","2018","07","02","09:00","13.9","","13.8","","100","","","M","21","","2","","","","102.19","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 10:00","2018","07","02","10:00","14.7","","14.5","","99","","","M","6","","2","","","","102.21","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 11:00","2018","07","02","11:00","13.3","","12.5","","95","","","M","12","","12","","","","102.22","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 12:00","2018","07","02","12:00","15.0","","12.7","","86","","","M","12","","12","","","","102.21","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 13:00","2018","07","02","13:00","15.6","","12.9","","84","","","M","12","","12","","","","102.21","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 14:00","2018","07","02","14:00","15.4","","12.2","","81","","","M","13","","13","","","","102.19","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2018-07-02 15:00","2018","07","02","15:00","18.0","","13.3","","74","","","M","13","","16","","","","102.17","","","","","","NA"
