"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 00:00","2022","01","01","00:00","-33.1","","-36.9","","70","","","","26","","25","","24.1","","97.12","","","","-48","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 01:00","2022","01","01","01:00","-33.0","","-36.6","","71","","","","25","","23","","24.1","","97.17","","","","-48","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 02:00","2022","01","01","02:00","-33.1","","-36.7","","71","","","","28","","20","","24.1","","97.19","","","","-47","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 03:00","2022","01","01","03:00","-33.0","","-36.8","","70","","","","26","","25","","24.1","","97.23","","","","-48","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 04:00","2022","01","01","04:00","-33.1","","-36.8","","70","","","","27","","22","","24.1","","97.22","","","","-48","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 05:00","2022","01","01","05:00","-33.5","","-37.2","","70","","","","27","","22","","24.1","","97.18","","","","-48","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 06:00","2022","01","01","06:00","-33.8","","-37.5","","70","","","","27","","24","","24.1","","97.20","","","","-49","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 07:00","2022","01","01","07:00","-34.7","","-38.5","","70","","","","26","","22","","24.1","","97.19","","","","-50","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 08:00","2022","01","01","08:00","-34.8","","-38.5","","70","","","","27","","21","","24.1","","97.23","","","","-49","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 09:00","2022","01","01","09:00","-34.9","","-38.7","","70","","","","27","","21","","24.1","","97.25","","","","-50","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 10:00","2022","01","01","10:00","-33.6","","-37.4","","69","","","","27","","21","","24.1","","97.27","","","","-48","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 11:00","2022","01","01","11:00","-33.2","","-37.2","","69","","","","23","","13","","24.1","","97.27","","","","-44","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 12:00","2022","01","01","12:00","-31.7","","-35.9","","68","","","","27","","14","","24.1","","97.22","","","","-43","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 13:00","2022","01","01","13:00","-30.1","","-34.5","","67","","","","26","","13","","24.1","","97.20","","","","-41","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 14:00","2022","01","01","14:00","-29.6","","-34.2","","65","","","","26","","13","","24.1","","97.15","","","","-40","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 15:00","2022","01","01","15:00","-29.3","","-33.8","","66","","","","28","","14","","24.1","","97.11","","","","-40","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 16:00","2022","01","01","16:00","-29.7","","-34.2","","66","","","","28","","10","","24.1","","97.14","","","","-39","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 17:00","2022","01","01","17:00","-32.5","","-36.7","","67","","","","28","","14","","24.1","","97.10","","","","-44","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 18:00","2022","01","01","18:00","-32.4","","-36.5","","68","","","","26","","14","","24.1","","97.06","","","","-44","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 19:00","2022","01","01","19:00","-33.0","","-36.8","","70","","","","29","","8","","24.1","","97.02","","","","-41","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 20:00","2022","01","01","20:00","-33.7","","-37.3","","71","","","","30","","10","","24.1","","96.99","","","","-44","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 21:00","2022","01","01","21:00","-34.2","","-37.8","","71","","","","30","","10","","24.1","","97.00","","","","-44","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 22:00","2022","01","01","22:00","-35.7","","-39.3","","70","","","","33","","9","","24.1","","96.97","","","","-45","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-01 23:00","2022","01","01","23:00","-35.0","","-38.6","","71","","","","34","","10","","24.1","","96.94","","","","-45","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 00:00","2022","01","02","00:00","-33.8","","-37.3","","71","","","","31","","11","","24.1","","96.87","","","","-44","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 01:00","2022","01","02","01:00","-34.7","","-38.1","","72","","","","31","","8","","24.1","","96.80","","","","-43","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 02:00","2022","01","02","02:00","-33.1","","-36.6","","72","","","","31","","7","","24.1","","96.76","","","","-41","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 03:00","2022","01","02","03:00","-30.0","","-33.5","","73","","","","31","","5","","24.1","","96.76","","","","-36","","Clear"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 04:00","2022","01","02","04:00","-30.8","","-34.2","","72","","","","15","","9","","24.1","","96.75","","","","-40","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 05:00","2022","01","02","05:00","-30.9","","-34.1","","74","","","","15","","9","","24.1","","96.72","","","","-40","","NA"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 06:00","2022","01","02","06:00","-30.0","","-33.3","","74","","","","8","","7","","24.1","","96.68","","","","-37","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2022-01-02 07:00","2022","01","02","07:00","-29.2","","-32.5","","74","","","","6","","5","","24.1","","96.61","","","","-35","","NA"
