"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2022-06-01 00:00","2022","06","01","00:00"
"-129.98","55.93","STEWART A","1067741","2022-06-01 01:00","2022","06","01","01:00"
"-129.98","55.93","STEWART A","1067741","2022-06-01 02:00","2022","06","01","02:00"
"-129.98","55.93","STEWART A","1067741","2022-06-01 03:00","2022","06","01","03:00"
"-129.98","55.93","STEWART A","1067741","2022-06-01 04:00","2022","06","01","04:00"
"-129.98","55.93","STEWART A","1067741","2022-06-01 05:00","2022","06","01","05:00","7.8","","6.3","","90","","","","36","","2","","24.1","","101.97","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 06:00","2022","06","01","06:00","7.6","","6.1","","90","","","","0","","1","","24.1","","101.95","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 07:00","2022","06","01","07:00","8.1","","6.3","","88","","","","36","","1","","24.1","","101.93","","","","","","Mainly Clear"
"-129.98","55.93","STEWART A","1067741","2022-06-01 08:00","2022","06","01","08:00","8.7","","7.0","","89","","","","36","","3","","24.1","","101.87","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 09:00","2022","06","01","09:00","15.3","","9.3","","67","","","","18","","3","","24.1","","101.81","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 10:00","2022","06","01","10:00","20.2","","6.5","","40","","","","15","","3","","24.1","","101.74","","","","","","Mainly Clear"
"-129.98","55.93","STEWART A","1067741","2022-06-01 11:00","2022","06","01","11:00","23.3","","6.5","","33","","","","16","","5","","24.1","","101.68","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 12:00","2022","06","01","12:00","26.3","","3.1","","22","","","","8","","9","","24.1","","101.61","","25","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 13:00","2022","06","01","13:00","25.6","","4.1","","25","","","","4","","4","","24.1","","101.58","","25","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-06-01 14:00","2022","06","01","14:00","26.4","","3.5","","22","","","","4","","11","","24.1","","101.57","","25","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-06-01 15:00","2022","06","01","15:00","26.1","","5.3","","26","","","","9","","5","","24.1","","101.51","","25","","","","NA"
