"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-01","2021","01","01","","4.3","","-5.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","23","","67",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-02","2021","01","02","","6.4","","0.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","24","","88",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-03","2021","01","03","","4.7","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","25","","73",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-04","2021","01","04","","4.4","","-4.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","23","","49",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-05","2021","01","05","","5.2","","-1.5","","1.8","","16.2","","0.0","","","","","","0.0","","","","23","","70",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-06","2021","01","06","","7.6","","1.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","25","","81",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-07","2021","01","07","","4.7","","-6.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-08","2021","01","08","","3.8","","-7.0","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-09","2021","01","09","","0.7","","-9.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","29","","35",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-10","2021","01","10","","6.1","","-7.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","26","","55",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-11","2021","01","11","","7.2","","-2.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","24","","64",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-12","2021","01","12","","7.9","","0.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","24","","74",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-13","2021","01","13","","8.1","","-0.8","","3.6","","14.4","","0.0","","","","","","0.5","","","","26","","103",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-14","2021","01","14","","2.0","","-8.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","","27","","52",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-15","2021","01","15","","7.2","","-7.1","","0.1","","17.9","","0.0","","","","","","0.0","","","","26","","50",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-16","2021","01","16","","6.0","","-4.0","","1.0","","17.0","","0.0","","","","","","0.0","","","","28","","38",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-17","2021","01","17","","5.5","","-4.1","","0.7","","17.3","","0.0","","","","","","1.0","","","","32","","49",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-18","2021","01","18","","2.4","","-4.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","34","","54",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-19","2021","01","19","","5.4","","-8.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","24","","68",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-20","2021","01","20","","4.8","","-8.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","2","","46",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-21","2021","01","21","","-1.2","","-10.2","","-5.7","","23.7","","0.0","","","","","","0.0","","","","34","","41",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-22","2021","01","22","","-1.6","","-11.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-23","2021","01","23","","-2.0","","-15.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","23","","40",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-24","2021","01","24","","-14.6","","-18.1","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-25","2021","01","25","","-13.2","","-17.0","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-26","2021","01","26","","-7.0","","-17.1","","-12.0","","30.0","","0.0","","","","","","0.0","","","","14","","31",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-27","2021","01","27","","-9.5","","-18.4","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-28","2021","01","28","","-11.6","","-14.2","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-29","2021","01","29","","-9.5","","-13.6","","-11.5","","29.5","","0.0","","","","","","0.4","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-30","2021","01","30","","-0.9","","-13.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","24","","38",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-01-31","2021","01","31","","9.3","","-3.3","","3.0","","15.0","","0.0","","","","","","0.0","","","","23","","56",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-01","2021","02","01","","12.4","","-2.7","","4.8","","13.2","","0.0","","","","","","0.0","","","","23","","61",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-02","2021","02","02","","9.0","","-10.6","","-0.8","","18.8","","0.0","","","","","","0.0","","","","24","","63",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-03","2021","02","03","","-10.5","","-19.7","","-15.1","","33.1","","0.0","","","","","","0.9","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-04","2021","02","04","","0.8","","-16.9","","-8.1","","26.1","","0.0","","","","","","0.0","","","","33","","31",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-05","2021","02","05","","-6.1","","-21.4","","-13.7","","31.7","","0.0","","","","","","1.3","","","","1","","44",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-06","2021","02","06","","-21.2","","-23.6","","-22.4","","40.4","","0.0","","","","","","2.2","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-07","2021","02","07","","-23.2","","-31.1","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-08","2021","02","08","","-24.2","","-31.3","","-27.7","","45.7","","0.0","","","","","","0.0","","","","33","","31",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-09","2021","02","09","","-24.2","","-31.5","","-27.8","","45.8","","0.0","","","","","","0.0","","","","31","","39",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-10","2021","02","10","","-26.0","","-31.6","","-28.8","","46.8","","0.0","","","","","","0.4","","","","34","","33",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-11","2021","02","11","","-25.8","","-32.1","","-28.9","","46.9","","0.0","","","","","","0.0","","","","34","","41",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-12","2021","02","12","","-19.0","","-30.1","","-24.5","","42.5","","0.0","","","","","","0.0","","","","27","","33",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-13","2021","02","13","","-20.5","","-30.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-14","2021","02","14","","-20.4","","-33.4","","-26.9","","44.9","","0.0","","","","","","0.0","","","","15","","54",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-15","2021","02","15","","-16.1","","-27.1","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-16","2021","02","16","","-6.5","","-24.7","","-15.6","","33.6","","0.0","","","","","","2.4","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-17","2021","02","17","","-6.7","","-15.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-18","2021","02","18","","-3.2","","-15.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","22","","58",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-19","2021","02","19","","3.8","","-7.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","23","","65",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-20","2021","02","20","","2.4","","-7.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","25","","44",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-21","2021","02","21","","4.6","","-6.3","","-0.8","","18.8","","0.0","","","","","","0.0","","","","23","","90",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-22","2021","02","22","","6.6","","-1.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","25","","82",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-23","2021","02","23","","2.1","","-4.1","","-1.0","","19.0","","0.0","","","","","","0.4","","","","35","","58",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-24","2021","02","24","","3.0","","-7.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","32","","45",""
"-112.86","50.30","TRAVERS AGCM","3036500","2021-02-25","2021","02","25","","5.4","","-6.4","","-0.5","","18.5","","0.0","","","","","","0.0","","","","23","","96",""
