"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-01","2018","01","01","","-18.5","","-33.4","","-26.0","","44.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-02","2018","01","02","","-5.4","","-24.0","","-14.7","","32.7","","0.0","","","M","","M","0.0","","0","T","30","","57",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-03","2018","01","03","","-7.0","","-19.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-04","2018","01","04","","-10.4","","-19.2","","-14.8","","32.8","","0.0","","","M","","M","0.0","","0","T","13","","33",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-05","2018","01","05","","-9.0","","-14.6","","-11.8","","29.8","","0.0","","","M","","M","0.0","","0","T","13","","39",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-06","2018","01","06","","5.4","","-10.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","0","T","30","","43",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-07","2018","01","07","","4.0","","-9.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","30","","43",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-08","2018","01","08","","-1.0","","-11.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-09","2018","01","09","","2.3","","-10.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","30","","56",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2018-01-10","2018","01","10","","-2.5","","-23.6","","-13.1","","31.1","","0.0","","","M","","M","0.2","","","","31","","63",""
