"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-01","2022","01","01","","-27.0","","-36.1","","-31.6","","49.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-02","2022","01","02","","-26.1","","-37.5","","-31.8","","49.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-03","2022","01","03","","-29.2","","-33.9","","-31.6","","49.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-04","2022","01","04","","-30.3","","-35.2","","-32.8","","50.8","","0.0","","","","","","0.0","","","","33","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-05","2022","01","05","","-29.6","","-34.9","","-32.3","","50.3","","0.0","","","","","","0.0","","","","29","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-06","2022","01","06","","-30.1","","-34.7","","-32.4","","50.4","","0.0","","","","","","0.0","","","","29","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-07","2022","01","07","","-24.4","","-31.6","","-28.0","","46.0","","0.0","","","","","","0.0","","","","24","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-08","2022","01","08","","-23.8","","-31.7","","-27.8","","45.8","","0.0","","","","","","0.2","","","","32","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-09","2022","01","09","","-28.4","","-32.8","","-30.6","","48.6","","0.0","","","","","","0.1","","","","31","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-10","2022","01","10","","-22.3","","-33.7","","-28.0","","46.0","","0.0","","","","","","1.1","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-11","2022","01","11","","-19.3","","-32.4","","-25.9","","43.9","","0.0","","","","","","2.2","","","","35","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-12","2022","01","12","","-22.3","","-36.2","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-13","2022","01","13","","-26.6","","-37.3","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-14","2022","01","14","","-12.5","","-32.2","","-22.4","","40.4","","0.0","","","","","","0.7","","","","21","","48",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-15","2022","01","15","","-3.7","","-17.9","","-10.8","","28.8","","0.0","","","","","","0.2","","","","2","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-16","2022","01","16","","-17.9","","-32.2","","-25.1","","43.1","","0.0","","","","","","1.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-17","2022","01","17","","-28.9","","-35.3","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-18","2022","01","18","","-26.7","","-29.8","","-28.3","","46.3","","0.0","","","","","","0.4","","","","31","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-19","2022","01","19","","-26.4","","-31.5","","-29.0","","47.0","","0.0","","","","","","0.0","","","","31","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-20","2022","01","20","","-14.6","","-31.5","","-23.1","","41.1","","0.0","","","","","","0.0","","","","20","","50",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-21","2022","01","21","","-11.6","","-28.4","","-20.0","","38.0","","0.0","","","","","","0.3","","","","33","","68",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-22","2022","01","22","","-26.5","","-32.3","","-29.4","","47.4","","0.0","","","","","","0.0","","","","31","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-23","2022","01","23","","-22.3","","-30.3","","-26.3","","44.3","","0.0","","","","","","0.0","","","","34","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-24","2022","01","24","","-26.4","","-31.2","","-28.8","","46.8","","0.0","","","","","","0.0","","","","32","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-25","2022","01","25","","-14.2","","-32.2","","-23.2","","41.2","","0.0","","","","","","0.4","","","","19","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-26","2022","01","26","","-10.1","","-26.9","","-18.5","","36.5","","0.0","","","","","","0.0","","","","33","","52",""
"-101.08","56.86","LYNN LAKE","5061645","2022-01-27","2022","01","27","","-19.0","","-31.1","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-28","2022","01","28","","-17.3","","-25.4","","-21.4","","39.4","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-29","2022","01","29","","-16.8","","-29.0","","-22.9","","40.9","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-30","2022","01","30","","-15.6","","-20.3","","-18.0","","36.0","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-01-31","2022","01","31","","-15.7","","-23.9","","-19.8","","37.8","","0.0","","","","","","0.2","","","","34","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-01","2022","02","01","","-24.0","","-33.8","","-28.9","","46.9","","0.0","","","","","","0.1","","","","33","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-02","2022","02","02","","-24.0","","-33.9","","-29.0","","47.0","","0.0","","","","","","0.0","","","","31","","52",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-03","2022","02","03","","-25.9","","-34.9","","-30.4","","48.4","","0.0","","","","","","0.0","","","","29","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-04","2022","02","04","","-23.4","","-37.1","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-05","2022","02","05","","-24.7","","-42.8","","-33.8","","51.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-06","2022","02","06","","-16.9","","-38.8","","-27.9","","45.9","","0.0","","","","","","0.0","","","","19","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-07","2022","02","07","","1.1","","-16.9","","-7.9","","25.9","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-08","2022","02","08","","0.0","","-18.3","","-9.2","","27.2","","0.0","","","","","","0.2","","","","32","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-09","2022","02","09","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-10","2022","02","10","","-19.3","","-34.8","","-27.1","","45.1","","0.0","","","","","","2.3","","","","9","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-11","2022","02","11","","-24.5","","-38.8","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-12","2022","02","12","","-21.6","","-32.2","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-13","2022","02","13","","-19.5","","-31.0","","-25.3","","43.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-14","2022","02","14","","-20.5","","-35.9","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2022-02-15","2022","02","15","","-13.5","","-28.7","","-21.1","","39.1","","0.0","","","","","","0.2","","","","35","","55",""
"-101.08","56.86","LYNN LAKE","5061645","2022-02-16","2022","02","16","","-24.6","","-34.9","","-29.8","","47.8","","0.0","","","","","","0.0","","","","33","","46",""
