"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-01","2018","01","01","","-5.5","","-36.1","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-02","2018","01","02","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-03","2018","01","03","","4.2","","-7.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-04","2018","01","04","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-05","2018","01","05","","4.7","","-10.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-06","2018","01","06","","5.5","","-2.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-07","2018","01","07","","2.4","","-5.9","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-08","2018","01","08","","3.5","","0.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-09","2018","01","09","","3.6","","-17.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-10","2018","01","10","","-17.1","","-22.6","","-19.9","","37.9","","0.0","","","M","","M","2.4","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-11","2018","01","11","","-22.2","","-31.4","","-26.8","","44.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-12","2018","01","12","","-21.4","","-26.0","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-13","2018","01","13","","-0.8","","-22.3","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-14","2018","01","14","","0.8","","-11.8","","-5.5","","23.5","","0.0","","","M","","M","1.8","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-15","2018","01","15","","-11.6","","-20.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-16","2018","01","16","","5.6","","-15.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-17","2018","01","17","","4.9","","-3.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-18","2018","01","18","","5.3","","-0.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-19","2018","01","19","","1.8","","-4.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-20","2018","01","20","","2.1","","-5.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-21","2018","01","21","","2.7","","-5.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-22","2018","01","22","","2.8","","-4.0","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-23","2018","01","23","","1.8","","-8.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-24","2018","01","24","","6.9","","-0.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-25","2018","01","25","","4.3","","-9.5","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-26","2018","01","26","","-8.5","","-14.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-27","2018","01","27","","-12.3","","-18.5","","-15.4","","33.4","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-28","2018","01","28","","-12.7","","-19.9","","-16.3","","34.3","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-29","2018","01","29","","7.7","","-18.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-30","2018","01","30","","5.2","","-2.7","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-01-31","2018","01","31","","-1.2","","-18.6","","-9.9","","27.9","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-01","2018","02","01","","-14.2","","-18.8","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-02","2018","02","02","","-15.6","","-18.0","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-03","2018","02","03","","-16.6","","-25.0","","-20.8","","38.8","","0.0","","","M","","M","2.8","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-04","2018","02","04","","-9.7","","-26.3","","-18.0","","36.0","","0.0","","","M","","M","1.8","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-05","2018","02","05","","-12.3","","-24.6","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-06","2018","02","06","","-11.3","","-22.6","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-07","2018","02","07","","-10.8","","-17.2","","-14.0","","32.0","","0.0","","","M","","M","4.5","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-08","2018","02","08","","-14.5","","-26.8","","-20.7","","38.7","","0.0","","","M","","M","6.7","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-09","2018","02","09","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-10","2018","02","10","","-5.8","","-18.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-11","2018","02","11","","-8.4","","-29.6","","-19.0","","37.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-12","2018","02","12","","-6.2","","-28.1","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-13","2018","02","13","","3.6","","-9.3","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-14","2018","02","14","","0.8","","-14.9","","-7.1","","25.1","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-15","2018","02","15","","-9.5","","-20.7","","-15.1","","33.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-16","2018","02","16","","-2.2","","-13.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.86","50.30","TRAVERS AGCM","3036500","2018-02-17","2018","02","17","","-10.2","","-14.7","","-12.5","","30.5","","0.0","","","M","","M","3.4","","","","","M","","M"
