"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-01","2018","01","01","","-26.7","","-38.2","","-32.5","","50.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-02","2018","01","02","","-4.9","","-26.7","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-03","2018","01","03","","-4.7","","-18.2","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-04","2018","01","04","","-4.1","","-20.1","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-05","2018","01","05","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-06","2018","01","06","","-0.1","","-16.3","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-07","2018","01","07","","-5.1","","-17.6","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-08","2018","01","08","","-3.6","","-14.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-09","2018","01","09","","-4.8","","-19.6","","-12.2","","30.2","","0.0","","","M","","M","","M","","","17","","54",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-10","2018","01","10","","-19.6","","-22.1","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-11","2018","01","11","","-21.9","","-33.2","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-12","2018","01","12","","-24.2","","-35.5","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-13","2018","01","13","","-6.9","","-27.2","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-14","2018","01","14","","-5.1","","-19.4","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-15","2018","01","15","","-16.0","","-23.8","","-19.9","","37.9","","0.0","","","M","","M","","M","","","16","","37",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-16","2018","01","16","","-10.1","","-18.6","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-17","2018","01","17","","5.5","","-16.7","","-5.6","","23.6","","0.0","","","M","","M","","M","","","28","","54",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-18","2018","01","18","","8.6","","-4.4","","2.1","","15.9","","0.0","","","M","","M","","M","","","23","","41",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-19","2018","01","19","","3.7","","-14.9","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-20","2018","01","20","","1.5","","-18.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-21","2018","01","21","","0.3","","-19.9","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-22","2018","01","22","","5.3","","-13.6","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-23","2018","01","23","","-1.1","","-19.4","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-24","2018","01","24","","-0.3","","-9.6","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-25","2018","01","25","","-5.7","","-11.9","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-26","2018","01","26","","-7.1","","-17.9","","-12.5","","30.5","","0.0","","","M","","M","","M","","","32","","35",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-27","2018","01","27","","-12.1","","-23.0","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-28","2018","01","28","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-29","2018","01","29","","-6.9","","-18.6","","-12.8","","30.8","","0.0","","","M","","M","","M","","","16","","33",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-30","2018","01","30","","5.0","","-12.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","33","","59",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-01-31","2018","01","31","","-10.8","","-22.2","","-16.5","","34.5","","0.0","","","M","","M","","M","","","1","","37",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-01","2018","02","01","","-12.3","","-20.5","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-02","2018","02","02","","-16.5","","-22.1","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-03","2018","02","03","","-17.2","","-32.0","","-24.6","","42.6","","0.0","","","M","","M","","M","","","36","","33",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-04","2018","02","04","","-18.0","","-35.9","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-05","2018","02","05","","-14.2","","-30.1","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-06","2018","02","06","","-9.9","","-30.1","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-07","2018","02","07","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-08","2018","02","08","","-14.4","","-29.1","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-09","2018","02","09","","-19.3","","-34.2","","-26.8","","44.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-10","2018","02","10","","-3.6","","-33.0","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-11","2018","02","11","","-7.2","","-31.8","","-19.5","","37.5","","0.0","","","M","","M","","M","","","6","","44",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-12","2018","02","12","","-12.6","","-35.8","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-13","2018","02","13","","3.8","","-17.8","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-14","2018","02","14","","2.1","","-16.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","","3","","69",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-15","2018","02","15","","-9.5","","-25.3","","-17.4","","35.4","","0.0","","","M","","M","","M","","","25","","35",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2018-02-16","2018","02","16","","-4.0","","-19.5","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
