"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 00:00","2018","02","01","00:00","-14.9","","-19.7","","67","","0.2","","15","","2","","","","100.85","","","","-16","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 01:00","2018","02","01","01:00","-14.6","","-20.0","","63","","0.0","","27","","9","","","","100.89","","","","-20","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 02:00","2018","02","01","02:00","-14.3","","-19.7","","63","","0.0","","10","","2","","","","100.95","","","","-16","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 03:00","2018","02","01","03:00","-14.3","","-16.6","","82","","0.3","","0","","1","","","","100.94","","","","-15","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 04:00","2018","02","01","04:00","-13.9","","-15.5","","88","","0.5","","10","","7","","","","100.85","","","","-19","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 05:00","2018","02","01","05:00","-13.0","","-14.4","","89","","0.0","","12","","9","","","","100.78","","","","-18","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 06:00","2018","02","01","06:00","-12.1","","-13.6","","89","","0.0","","10","","5","","","","100.76","","","","-15","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 07:00","2018","02","01","07:00","-12.1","","-13.4","","90","","0.0","","9","","3","","","","100.75","","","","-14","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 08:00","2018","02","01","08:00","-11.9","","-13.5","","88","","0.0","","16","","3","","","","100.73","","","","-14","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-02-01 09:00","2018","02","01","09:00","-11.6","","-13.3","","87","","0.0","","22","","3","","","","100.78","","","","-13","","NA"
