"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 00:00","2021","12","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 01:00","2021","12","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 02:00","2021","12","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 03:00","2021","12","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 04:00","2021","12","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 05:00","2021","12","01","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 06:00","2021","12","01","06:00","-8.4","","-9.8","","90","","","","6","","11","","4.8","","95.90","","","","-14","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 07:00","2021","12","01","07:00","-9.0","","-10.5","","89","","","","5","","15","","4.0","","95.82","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 08:00","2021","12","01","08:00","-9.2","","-10.8","","89","","","","4","","14","","2.4","","95.78","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 09:00","2021","12","01","09:00","-9.4","","-11.0","","88","","","","4","","13","","2.4","","95.82","","","","-15","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 10:00","2021","12","01","10:00","-9.5","","-11.1","","88","","","","4","","11","","2.0","","95.82","","","","-15","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 11:00","2021","12","01","11:00","-9.5","","-11.2","","88","","","","3","","13","","3.2","","95.86","","","","-16","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 12:00","2021","12","01","12:00","-9.6","","-11.4","","87","","","","2","","11","","2.0","","95.90","","","","-15","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 13:00","2021","12","01","13:00"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 14:00","2021","12","01","14:00","-10.9","","-13.8","","79","","","","1","","13","","6.4","","96.14","","","","-17","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2021-12-01 15:00","2021","12","01","15:00","-10.8","","-13.6","","80","","","","35","","10","","19.3","","96.39","","","","-16","","Snow,Blowing Snow"
