"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-01-27","2020","01","27","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-01-28","2020","01","28","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-01-29","2020","01","29","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-01-30","2020","01","30","†","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-01-31","2020","01","31","†","","M","-12.0","","","M","","M","","M","","","","","","","7","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-01","2020","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-02","2020","02","02","†","2.0","","","M","","M","","M","","M","2.4","","2.0","","4.4","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-03","2020","02","03","†","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-04","2020","02","04","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-05","2020","02","05","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","9","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-06","2020","02","06","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-07","2020","02","07","†","","M","-10.0","","","M","","M","","M","","","","","","","12","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-08","2020","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-09","2020","02","09","†","0.0","","","M","","M","","M","","M","0.0","","4.0","","4.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-10","2020","02","10","†","0.5","","-21.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-11","2020","02","11","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-12","2020","02","12","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-13","2020","02","13","†","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","16","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-14","2020","02","14","†","","M","-27.0","","","M","","M","","M","","","","","","","17","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-15","2020","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-16","2020","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-17","2020","02","17","†","3.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-18","2020","02","18","†","3.5","","-23.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-19","2020","02","19","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","10.0","","10.0","","11","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-20","2020","02","20","†","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-21","2020","02","21","†","","M","-16.0","","","M","","M","","M","","","","","","","14","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-22","2020","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-23","2020","02","23","†","7.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-24","2020","02","24","†","6.5","","-11.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-25","2020","02","25","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-26","2020","02","26","†","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","6.0","","6.0","","12","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-27","2020","02","27","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","17.0","","17.0","","27","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-28","2020","02","28","†","","M","-11.5","","","M","","M","","M","","","","","","","37","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-02-29","2020","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-01","2020","03","01","†","4.5","","","M","","M","","M","","M","0.0","T","5.0","","5.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-02","2020","03","02","†","6.0","","-20.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-03","2020","03","03","†","2.5","","-10.0","","-3.8","","21.8","","0.0","","4.2","","0.0","T","4.2","","20","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-04","2020","03","04","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-05","2020","03","05","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-06","2020","03","06","†","","M","-4.0","","","M","","M","","M","","","","","","","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-07","2020","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-08","2020","03","08","†","11.0","","","M","","M","","M","","M","0.6","","0.0","","0.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-09","2020","03","09","†","12.5","","-13.0","","-0.3","","18.3","","0.0","","4.8","","0.0","","4.8","","14","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-10","2020","03","10","†","7.5","","0.0","","3.8","","14.2","","0.0","","4.5","","0.0","","4.5","","4","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-11","2020","03","11","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-12","2020","03","12","†","7.0","","-4.5","","1.3","","16.7","","0.0","","1.4","","0.0","","1.4","","1","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-13","2020","03","13","†","","M","-3.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-14","2020","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-15","2020","03","15","†","4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-16","2020","03","16","†","","M","-9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-17","2020","03","17","†","4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-18","2020","03","18","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-19","2020","03","19","†","15.0","","-3.5","","5.8","","12.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-20","2020","03","20","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-21","2020","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-22","2020","03","22","†","14.5","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-23","2020","03","23","†","2.5","","-14.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-24","2020","03","24","†","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-25","2020","03","25","†","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-26","2020","03","26","†","9.5","","-2.5","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-27","2020","03","27","†","","M","-3.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-28","2020","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-29","2020","03","29","†","14.0","","","M","","M","","M","","M","17.8","","0.0","","17.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-30","2020","03","30","†","6.0","","-2.5","","1.8","","16.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-03-31","2020","03","31","†","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-01","2020","04","01","†","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-02","2020","04","02","†","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-03","2020","04","03","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-04","2020","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-05","2020","04","05","†","10.5","","","M","","M","","M","","M","2.8","","0.0","","2.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-06","2020","04","06","†","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-07","2020","04","07","†","13.5","","2.0","","7.8","","10.2","","0.0","","2.9","","0.0","","2.9","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-08","2020","04","08","†","8.5","","4.0","","6.3","","11.7","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-09","2020","04","09","†","","M","-5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-10","2020","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-11","2020","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-12","2020","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-13","2020","04","13","†","13.0","","","M","","M","","M","","M","4.2","","0.0","","4.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-14","2020","04","14","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-15","2020","04","15","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","1.0","","0.0","","1.0","","1","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-16","2020","04","16","†","","M","-6.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-17","2020","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-18","2020","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-19","2020","04","19","†","11.0","","","M","","M","","M","","M","4.8","","0.0","","4.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-20","2020","04","20","†","9.0","","-4.5","","2.3","","15.7","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-21","2020","04","21","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-22","2020","04","22","†","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-23","2020","04","23","†","7.0","","-12.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-24","2020","04","24","†","","M","-7.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-25","2020","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-26","2020","04","26","†","14.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-27","2020","04","27","†","15.0","","-8.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-28","2020","04","28","†","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-29","2020","04","29","†","13.5","","4.5","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-04-30","2020","04","30","†","14.5","","7.0","","10.8","","7.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-01","2020","05","01","†","","M","3.5","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-02","2020","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-03","2020","05","03","†","17.0","","","M","","M","","M","","M","1.0","","0.0","","1.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-04","2020","05","04","†","6.0","","3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-05","2020","05","05","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-06","2020","05","06","†","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-07","2020","05","07","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-08","2020","05","08","†","","M","-2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-09","2020","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-10","2020","05","10","†","12.0","","","M","","M","","M","","M","6.0","","0.0","T","6.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-11","2020","05","11","†","","M","-5.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-12","2020","05","12","†","","M","-2.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-13","2020","05","13","†","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-14","2020","05","14","†","15.5","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-15","2020","05","15","†","","M","6.5","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-16","2020","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-17","2020","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-18","2020","05","18","†","16.5","","","M","","M","","M","","M","26.8","","0.0","","26.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-19","2020","05","19","†","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-20","2020","05","20","†","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-21","2020","05","21","†","23.5","","9.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-22","2020","05","22","†","","M","13.5","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-23","2020","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-24","2020","05","24","†","27.5","","","M","","M","","M","","M","57.0","","0.0","","57.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-25","2020","05","25","†","29.5","","11.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-26","2020","05","26","†","31.0","","17.0","","24.0","","0.0","","6.0","","7.0","","0.0","","7.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-27","2020","05","27","†","30.0","","22.0","","26.0","","0.0","","8.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-28","2020","05","28","†","24.0","","19.5","","21.8","","0.0","","3.8","","5.4","","0.0","","5.4","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-29","2020","05","29","†","","M","18.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-30","2020","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-05-31","2020","05","31","†","24.0","","","M","","M","","M","","M","17.0","","0.0","","17.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-01","2020","06","01","†","24.0","","4.0","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-02","2020","06","02","†","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-03","2020","06","03","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-04","2020","06","04","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-05","2020","06","05","†","","M","8.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-06","2020","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-07","2020","06","07","†","28.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-08","2020","06","08","†","25.0","","1.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-09","2020","06","09","†","30.5","","8.0","","19.3","","0.0","","1.3","","11.0","","0.0","","11.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2020-06-10","2020","06","10","†","30.0","","16.5","","23.3","","0.0","","5.3","","29.2","","0.0","","29.2","","0","","","","",""
