"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN A","8502801","2022-06-01 00:00","2022","06","01","00:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 01:00","2022","06","01","01:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 02:00","2022","06","01","02:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 03:00","2022","06","01","03:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 04:00","2022","06","01","04:00","-0.5","","-5.6","","69","","","","33","","30","","24.1","","102.39","","","","-7","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 05:00","2022","06","01","05:00","0.1","","-5.8","","65","","","","31","","31","","24.1","","102.37","","","","","","Mainly Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-01 06:00","2022","06","01","06:00","0.7","","-5.9","","62","","","","32","","15","","24.1","","102.43","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 07:00","2022","06","01","07:00","1.7","","-6.0","","57","","","","33","","27","","24.1","","102.40","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 08:00","2022","06","01","08:00","2.2","","-4.7","","60","","","","34","","30","","24.1","","102.35","","","","","","Mainly Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-01 09:00","2022","06","01","09:00","3.4","","-5.2","","54","","","","2","","32","","24.1","","102.32","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 10:00","2022","06","01","10:00","3.7","","-5.1","","53","","","","4","","34","","24.1","","102.32","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 11:00","2022","06","01","11:00","4.0","","-5.2","","51","","","","2","","35","","24.1","","102.30","","","","","","Mostly Cloudy"
"-61.68","56.55","NAIN A","8502801","2022-06-01 12:00","2022","06","01","12:00","3.7","","-2.9","","62","","","","6","","23","","24.1","","102.32","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 13:00","2022","06","01","13:00","3.1","","-2.9","","65","","","","6","","21","","24.1","","102.32","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 14:00","2022","06","01","14:00","2.6","","-2.6","","68","","","","7","","24","","24.1","","102.31","","","","","","Mostly Cloudy"
"-61.68","56.55","NAIN A","8502801","2022-06-01 15:00","2022","06","01","15:00","2.5","","-2.2","","71","","","","7","","21","","24.1","","102.30","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 16:00","2022","06","01","16:00","2.7","","-1.9","","72","","","","8","","26","","24.1","","102.34","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 17:00","2022","06","01","17:00","1.0","","-2.6","","77","","","","6","","34","","24.1","","102.32","","","","","","Mostly Cloudy"
"-61.68","56.55","NAIN A","8502801","2022-06-01 18:00","2022","06","01","18:00","0.3","","-2.7","","80","","","","7","","20","","24.1","","102.33","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 19:00","2022","06","01","19:00","0.2","","-2.7","","81","","","","5","","35","","24.1","","102.28","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-01 20:00","2022","06","01","20:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 21:00","2022","06","01","21:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 22:00","2022","06","01","22:00"
"-61.68","56.55","NAIN A","8502801","2022-06-01 23:00","2022","06","01","23:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 00:00","2022","06","02","00:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 01:00","2022","06","02","01:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 02:00","2022","06","02","02:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 03:00","2022","06","02","03:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 04:00","2022","06","02","04:00","0.0","","-3.4","","78","","","","33","","22","","24.1","","102.12","","","","-6","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 05:00","2022","06","02","05:00","-0.2","","-3.5","","78","","","","34","","21","","24.1","","102.12","","","","-6","","Mostly Cloudy"
"-61.68","56.55","NAIN A","8502801","2022-06-02 06:00","2022","06","02","06:00","0.0","","-3.2","","79","","","","36","","19","","24.1","","102.14","","","","-5","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 07:00","2022","06","02","07:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 08:00","2022","06","02","08:00","2.2","","-2.7","","70","","","","34","","27","","24.1","","102.09","","","","","","Mainly Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-02 09:00","2022","06","02","09:00","3.3","","-2.8","","64","","","","36","","18","","24.1","","102.06","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 10:00","2022","06","02","10:00","3.9","","-1.5","","68","","","","10","","9","","24.1","","102.05","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 11:00","2022","06","02","11:00","4.5","","-2.1","","62","","","","13","","5","","24.1","","102.02","","","","","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-02 12:00","2022","06","02","12:00","6.2","","-2.3","","55","","","","12","","8","","24.1","","101.99","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 13:00","2022","06","02","13:00","6.5","","-2.5","","52","","","","15","","10","","24.1","","102.00","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 14:00","2022","06","02","14:00","5.8","","-1.0","","61","","","","8","","20","","24.1","","101.99","","","","","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-02 15:00","2022","06","02","15:00","5.6","","-1.8","","59","","","","8","","10","","24.1","","101.99","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 16:00","2022","06","02","16:00","5.7","","-2.9","","54","","","","8","","7","","24.1","","101.96","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 17:00","2022","06","02","17:00","7.4","","-4.7","","42","","","","36","","7","","24.1","","101.96","","","","","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-02 18:00","2022","06","02","18:00","5.9","","-5.9","","42","","","","4","","24","","24.1","","101.95","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 19:00","2022","06","02","19:00","4.8","","-6.8","","43","","","","2","","22","","24.1","","101.95","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-02 20:00","2022","06","02","20:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 21:00","2022","06","02","21:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 22:00","2022","06","02","22:00"
"-61.68","56.55","NAIN A","8502801","2022-06-02 23:00","2022","06","02","23:00"
"-61.68","56.55","NAIN A","8502801","2022-06-03 00:00","2022","06","03","00:00"
"-61.68","56.55","NAIN A","8502801","2022-06-03 01:00","2022","06","03","01:00"
"-61.68","56.55","NAIN A","8502801","2022-06-03 02:00","2022","06","03","02:00"
"-61.68","56.55","NAIN A","8502801","2022-06-03 03:00","2022","06","03","03:00"
"-61.68","56.55","NAIN A","8502801","2022-06-03 04:00","2022","06","03","04:00","-0.4","","-5.4","","69","","","","13","","3","","24.1","","101.96","","","","-1","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 05:00","2022","06","03","05:00","-0.6","","-4.6","","74","","","","36","","1","","24.1","","101.97","","","","-1","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-03 06:00","2022","06","03","06:00","0.5","","-3.7","","74","","","","9","","4","","24.1","","102.00","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 07:00","2022","06","03","07:00","1.6","","-3.7","","68","","","","13","","7","","24.1","","102.02","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 08:00","2022","06","03","08:00","2.0","","-2.9","","70","","","","10","","8","","24.1","","102.04","","","","","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-03 09:00","2022","06","03","09:00","3.8","","-3.2","","60","","","","8","","7","","24.1","","102.02","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 10:00","2022","06","03","10:00","4.4","","-2.3","","62","","","","9","","8","","24.1","","101.98","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 11:00","2022","06","03","11:00","6.3","","-4.9","","45","","","","12","","7","","24.1","","101.95","","","","","","Clear"
"-61.68","56.55","NAIN A","8502801","2022-06-03 12:00","2022","06","03","12:00","6.5","","-2.2","","54","","","","11","","8","","24.1","","101.92","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 13:00","2022","06","03","13:00","4.5","","-1.4","","66","","","","9","","15","","24.1","","101.89","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2022-06-03 14:00","2022","06","03","14:00","3.4","","-0.7","","74","","","","8","","18","","24.1","","101.90","","","","","","Mostly Cloudy"
