"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 00:00","2022","08","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 01:00","2022","08","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 02:00","2022","08","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 03:00","2022","08","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 04:00","2022","08","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 05:00","2022","08","01","05:00","14.6","","8.7","","67","","","","18","","6","","32.2","","92.05","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 06:00","2022","08","01","06:00","14.4","","10.3","","76","","","","22","","12","","32.2","","92.11","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 07:00","2022","08","01","07:00","16.2","","10.6","","69","","","","24","","11","","32.2","","92.10","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 08:00","2022","08","01","08:00","18.2","","10.6","","61","","","","14","","13","","32.2","","92.11","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 09:00","2022","08","01","09:00","21.7","","9.0","","44","","","","17","","8","","32.2","","92.07","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 10:00","2022","08","01","10:00","21.5","","8.6","","43","","","","14","","19","","32.2","","92.03","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 11:00","2022","08","01","11:00","24.2","","7.8","","35","","","","15","","12","","32.2","","91.97","","25","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 12:00","2022","08","01","12:00","27.2","","8.2","","30","","","","18","","12","","32.2","","91.89","","28","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 13:00","2022","08","01","13:00","29.4","","11.0","","31","","","","26","","9","","32.2","","91.84","","31","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 14:00","2022","08","01","14:00","31.3","","6.8","","21","","","","14","","22","","32.2","","91.83","","31","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 15:00","2022","08","01","15:00","29.7","","6.3","","22","","","","36","","3","","32.2","","91.81","","29","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2022-08-01 16:00","2022","08","01","16:00","30.7","","6.0","","21","","","","13","","17","","32.2","","91.75","","30","","","","NA"
