"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 17:00","2020","12","01","17:00","-16.5","","-17.9","","89","","","","17","","6","","40.2","","98.43","","","","-21","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 18:00","2020","12","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 19:00","2020","12","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 20:00","2020","12","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 21:00","2020","12","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 22:00","2020","12","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-01 23:00","2020","12","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 00:00","2020","12","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 01:00","2020","12","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 02:00","2020","12","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 03:00","2020","12","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 04:00","2020","12","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 05:00","2020","12","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 06:00","2020","12","02","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 07:00","2020","12","02","07:00","-12.3","","-13.6","","90","","","","8","","8","","40.2","","98.55","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 08:00","2020","12","02","08:00","-11.3","","-12.4","","91","","","","8","","8","","40.2","","98.52","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 09:00","2020","12","02","09:00","-10.8","","-11.9","","92","","","","7","","5","","40.2","","98.57","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 10:00","2020","12","02","10:00","-10.2","","-11.2","","92","","","","8","","8","","40.2","","98.54","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 11:00","2020","12","02","11:00","-9.2","","-10.1","","93","","","","7","","5","","40.2","","98.60","","","","-12","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 12:00","2020","12","02","12:00","-8.5","","-9.3","","94","","","","7","","10","","40.2","","98.60","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 13:00","2020","12","02","13:00","-7.6","","-8.6","","93","","","","7","","13","","40.2","","98.58","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 14:00","2020","12","02","14:00","-7.6","","-8.4","","93","","","","7","","7","","40.2","","98.60","","","","-11","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 15:00","2020","12","02","15:00","-8.0","","-8.8","","93","","","","7","","8","","40.2","","98.57","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 16:00","2020","12","02","16:00","-7.9","","-8.7","","94","","","","7","","7","","40.2","","98.57","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 17:00","2020","12","02","17:00","-6.9","","-7.8","","94","","","","8","","10","","40.2","","98.48","","","","-12","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 18:00","2020","12","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 19:00","2020","12","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 20:00","2020","12","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 21:00","2020","12","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 22:00","2020","12","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-02 23:00","2020","12","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 00:00","2020","12","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 01:00","2020","12","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 02:00","2020","12","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 03:00","2020","12","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 04:00","2020","12","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 05:00","2020","12","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 06:00","2020","12","03","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 07:00","2020","12","03","07:00","-4.0","","-4.5","","96","","","","2","","5","","40.2","","97.64","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 08:00","2020","12","03","08:00","-3.8","","-4.4","","96","","","","36","","1","","40.2","","97.70","","","","-4","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 09:00","2020","12","03","09:00","-3.8","","-4.4","","95","","","","36","","1","","40.2","","97.81","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 10:00","2020","12","03","10:00","-4.1","","-4.4","","98","","","","6","","7","","40.2","","97.89","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 11:00","2020","12","03","11:00","-3.5","","-4.0","","96","","","","19","","4","","40.2","","98.08","","","","-5","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 12:00","2020","12","03","12:00","0.4","","-1.5","","87","","","","27","","9","","40.2","","98.20","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 13:00","2020","12","03","13:00","2.6","","-0.1","","82","","","","23","","14","","56.3","","98.39","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 14:00","2020","12","03","14:00","3.7","","0.7","","81","","","","26","","22","","32.2","","98.49","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 15:00","2020","12","03","15:00","4.2","","1.2","","81","","","","28","","17","","40.2","","98.66","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 16:00","2020","12","03","16:00","3.2","","0.4","","82","","","","28","","14","","40.2","","98.83","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 17:00","2020","12","03","17:00","2.3","","-1.9","","73","","","","29","","18","","40.2","","98.99","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 18:00","2020","12","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 19:00","2020","12","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 20:00","2020","12","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 21:00","2020","12","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 22:00","2020","12","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-03 23:00","2020","12","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 00:00","2020","12","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 01:00","2020","12","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 02:00","2020","12","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 03:00","2020","12","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 04:00","2020","12","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 05:00","2020","12","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 06:00","2020","12","04","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 07:00","2020","12","04","07:00","-8.0","","-15.1","","57","","","","27","","16","","40.2","","100.37","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 08:00","2020","12","04","08:00","-8.1","","-15.4","","56","","","","28","","8","","40.2","","100.37","","","","-12","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 09:00","2020","12","04","09:00","-8.3","","-15.2","","58","","","","23","","12","","40.2","","100.40","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 10:00","2020","12","04","10:00","-9.2","","-14.8","","65","","","","20","","9","","40.2","","100.40","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 11:00","2020","12","04","11:00","-9.7","","-14.5","","68","","","","19","","10","","40.2","","100.41","","","","-15","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 12:00","2020","12","04","12:00","-9.5","","-14.2","","69","","","","18","","9","","40.2","","100.39","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 13:00","2020","12","04","13:00","-9.7","","-14.3","","70","","","","18","","8","","40.2","","100.40","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 14:00","2020","12","04","14:00","-10.6","","-14.7","","72","","","","19","","4","","40.2","","100.38","","","","-13","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 15:00","2020","12","04","15:00","-11.9","","-15.1","","77","","","","15","","5","","40.2","","100.34","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 16:00","2020","12","04","16:00","-12.8","","-15.6","","80","","","","11","","7","","40.2","","100.28","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 17:00","2020","12","04","17:00","-14.2","","-16.9","","80","","","","13","","8","","40.2","","100.27","","","","-19","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 18:00","2020","12","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 19:00","2020","12","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 20:00","2020","12","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 21:00","2020","12","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 22:00","2020","12","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-04 23:00","2020","12","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 00:00","2020","12","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 01:00","2020","12","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 02:00","2020","12","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 03:00","2020","12","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 04:00","2020","12","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 05:00","2020","12","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 06:00","2020","12","05","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 07:00","2020","12","05","07:00","-13.2","","-14.4","","91","","","","32","","8","","16.1","","100.00","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 08:00","2020","12","05","08:00","-14.0","","-15.3","","90","","","","32","","11","","12.9","","100.04","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 09:00","2020","12","05","09:00","-15.2","","-16.5","","90","","","","36","","2","","16.1","","100.04","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 10:00","2020","12","05","10:00","-15.3","","-16.6","","90","","","","23","","4","","16.1","","100.07","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 11:00","2020","12","05","11:00","-14.2","","-15.8","","88","","","","24","","5","","16.1","","100.16","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 12:00","2020","12","05","12:00","-13.8","","-15.8","","85","","","","24","","8","","9.7","","100.20","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 13:00","2020","12","05","13:00","-13.9","","-15.9","","85","","","","25","","10","","16.1","","100.21","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 14:00","2020","12","05","14:00","-14.3","","-16.4","","84","","","","20","","5","","24.1","","100.21","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 15:00","2020","12","05","15:00","-14.9","","-16.8","","86","","","","20","","9","","32.2","","100.18","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 16:00","2020","12","05","16:00","-16.6","","-17.9","","90","","","","19","","12","","32.2","","100.21","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 17:00","2020","12","05","17:00","-17.4","","-18.7","","90","","","","19","","11","","40.2","","100.19","","","","-25","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 18:00","2020","12","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 19:00","2020","12","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 20:00","2020","12","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 21:00","2020","12","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 22:00","2020","12","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-05 23:00","2020","12","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 00:00","2020","12","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 01:00","2020","12","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 02:00","2020","12","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 03:00","2020","12","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 04:00","2020","12","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 05:00","2020","12","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 06:00","2020","12","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 07:00","2020","12","06","07:00","-17.9","","-19.7","","86","","","","30","","4","","11.3","","100.04","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 08:00","2020","12","06","08:00","-17.8","","-19.6","","86","","","","36","","2","","16.1","","100.02","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 09:00","2020","12","06","09:00","-17.5","","-19.2","","87","","","","36","","2","","16.1","","99.99","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 10:00","2020","12","06","10:00","-17.3","","-19.0","","86","","","","36","","2","","32.2","","99.97","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 11:00","2020","12","06","11:00","-17.6","","-19.4","","86","","","","25","","5","","40.2","","100.00","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 12:00","2020","12","06","12:00","-18.1","","-19.8","","87","","","","24","","3","","40.2","","99.94","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 13:00","2020","12","06","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 14:00","2020","12","06","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 15:00","2020","12","06","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 16:00","2020","12","06","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 17:00","2020","12","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 18:00","2020","12","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 19:00","2020","12","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 20:00","2020","12","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 21:00","2020","12","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 22:00","2020","12","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-06 23:00","2020","12","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 00:00","2020","12","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 01:00","2020","12","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 02:00","2020","12","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 03:00","2020","12","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 04:00","2020","12","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 05:00","2020","12","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 06:00","2020","12","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 07:00","2020","12","07","07:00","-14.8","","-16.4","","88","","","","25","","8","","4.8","","98.78","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 08:00","2020","12","07","08:00","-14.5","","-16.1","","88","","","","25","","13","","16.1","","98.81","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 09:00","2020","12","07","09:00","-14.6","","-16.2","","88","","","","23","","11","","4.8","","98.85","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 10:00","2020","12","07","10:00","-14.6","","-16.3","","87","","","","25","","15","","4.8","","98.89","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 11:00","2020","12","07","11:00","-14.5","","-16.2","","87","","","","25","","12","","4.8","","98.94","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 12:00","2020","12","07","12:00","-14.6","","-16.3","","87","","","","26","","15","","4.8","","98.98","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 13:00","2020","12","07","13:00","-14.7","","-16.4","","87","","","","25","","13","","8.1","","99.03","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 14:00","2020","12","07","14:00","-14.9","","-16.9","","85","","","","26","","14","","16.1","","99.06","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 15:00","2020","12","07","15:00","-15.2","","-17.2","","85","","","","26","","9","","24.1","","99.08","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 16:00","2020","12","07","16:00","-16.1","","-18.2","","84","","","","31","","5","","32.2","","99.11","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 17:00","2020","12","07","17:00","-17.2","","-19.1","","85","","","","26","","5","","32.2","","99.17","","","","-21","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 18:00","2020","12","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 19:00","2020","12","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 20:00","2020","12","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 21:00","2020","12","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 22:00","2020","12","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-07 23:00","2020","12","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 00:00","2020","12","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 01:00","2020","12","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 02:00","2020","12","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 03:00","2020","12","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 04:00","2020","12","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 05:00","2020","12","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 06:00","2020","12","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 07:00","2020","12","08","07:00","-19.3","","-20.7","","89","","","","36","","2","","40.2","","99.29","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 08:00","2020","12","08","08:00","-23.2","","-25.4","","83","","","","14","","4","","40.2","","99.30","","","","-27","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 09:00","2020","12","08","09:00","-20.3","","-21.8","","88","","","","35","","4","","40.2","","99.30","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 10:00","2020","12","08","10:00","-21.4","","-22.9","","88","","","","34","","4","","40.2","","99.31","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 11:00","2020","12","08","11:00","-24.0","","-26.2","","83","","","","36","","1","","40.2","","99.32","","","","-25","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 12:00","2020","12","08","12:00","-23.2","","-25.1","","84","","","","36","","1","","40.2","","99.33","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 13:00","2020","12","08","13:00","-23.8","","-26.0","","83","","","","36","","1","","24.1","","99.37","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 14:00","2020","12","08","14:00","-23.1","","-25.0","","84","","","","36","","1","","24.1","","99.39","","","","-24","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 15:00","2020","12","08","15:00","-24.0","","-26.2","","82","","","","20","","5","","40.2","","99.43","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 16:00","2020","12","08","16:00","-24.6","","-26.9","","82","","","","21","","5","","40.2","","99.47","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 17:00","2020","12","08","17:00","-25.3","","-27.7","","81","","","","18","","4","","40.2","","99.53","","","","-29","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 18:00","2020","12","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 19:00","2020","12","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 20:00","2020","12","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 21:00","2020","12","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 22:00","2020","12","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-08 23:00","2020","12","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-09 00:00","2020","12","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-09 01:00","2020","12","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-09 02:00","2020","12","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-09 03:00","2020","12","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-12-09 04:00","2020","12","09","04:00"
