"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-01","2020","01","01","","-4.3","","-17.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-02","2020","01","02","","-5.9","","-12.3","","-9.1","","27.1","","0.0","","","","","","1.8","","","","35","","33",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-03","2020","01","03","","-9.9","","-20.2","","-15.1","","33.1","","0.0","","","","","","1.8","","","","2","","31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-04","2020","01","04","","-9.6","","-27.6","","-18.6","","36.6","","0.0","","","","","","0.9","","","","29","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-05","2020","01","05","","-14.6","","-31.2","","-22.9","","40.9","","0.0","","","","","","1.2","","","","2","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-06","2020","01","06","","-19.6","","-36.3","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-07","2020","01","07","","-21.5","","-36.9","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-08","2020","01","08","","-22.5","","-26.9","","-24.7","","42.7","","0.0","","","","","","0.4","","","","3","","45",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-09","2020","01","09","","-23.5","","-28.1","","-25.8","","43.8","","0.0","","","","","","0.9","","","","","","",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-10","2020","01","10","","-24.5","","-26.4","","-25.4","","43.4","","0.0","","","","","","0.4","","","","2","","34",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2020-01-11","2020","01","11","","-26.4","","-28.3","","-27.3","","45.3","","0.0","","","","","","2.3","","","","1","","40",""
