"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 00:00","2018","08","01","00:00","13.6","","10.5","","81","","0.0","","20","","5","","","","99.18","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 01:00","2018","08","01","01:00","12.1","","9.5","","84","","0.0","","19","","4","","","","99.20","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 02:00","2018","08","01","02:00","11.0","","8.9","","87","","0.0","","18","","3","","","","99.20","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 03:00","2018","08","01","03:00","","M","","M","89","","0.0","","18","","6","","","","99.24","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 04:00","2018","08","01","04:00","","M","","M","91","","0.0","","16","","7","","","","99.27","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 05:00","2018","08","01","05:00","","M","","M","94","","0.0","","18","","8","","","","99.30","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 06:00","2018","08","01","06:00","","M","","M","90","","0.0","","22","","4","","","","99.33","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 07:00","2018","08","01","07:00","","M","","M","90","","0.0","","15","","6","","","","99.37","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 08:00","2018","08","01","08:00","","M","","M","86","","0.0","","17","","4","","","","99.41","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 09:00","2018","08","01","09:00","","M","","M","83","","0.0","","16","","5","","","","99.41","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 10:00","2018","08","01","10:00","","M","","M","79","","0.0","","20","","3","","","","99.42","","","","","","NA"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-08-01 11:00","2018","08","01","11:00","14.2","","9.8","","75","","0.0","","19","","5","","","","99.41","","","","","","NA"
