"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 00:00","2021","02","01","00:00","","M","","M","","M","","","22","","49","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 01:00","2021","02","01","01:00","","M","","M","","M","","","22","","45","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 02:00","2021","02","01","02:00","","M","","M","","M","","","21","","31","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 03:00","2021","02","01","03:00","","M","","M","","M","","","21","","38","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 04:00","2021","02","01","04:00","","M","","M","","M","","","22","","38","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 05:00","2021","02","01","05:00","","M","","M","","M","","","22","","46","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 06:00","2021","02","01","06:00","","M","","M","","M","","","21","","42","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 07:00","2021","02","01","07:00","","M","","M","","M","","","22","","52","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 08:00","2021","02","01","08:00","","M","","M","","M","","","21","","60","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 09:00","2021","02","01","09:00","","M","","M","","M","","","22","","54","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 10:00","2021","02","01","10:00","","M","","M","","M","","","22","","68","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 11:00","2021","02","01","11:00","","M","","M","","M","","","23","","80","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 12:00","2021","02","01","12:00","","M","","M","","M","","","24","","73","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 13:00","2021","02","01","13:00","","M","","M","","M","","","23","","77","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 14:00","2021","02","01","14:00","","M","","M","","M","","","23","","76","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 15:00","2021","02","01","15:00","","M","","M","","M","","","23","","81","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 16:00","2021","02","01","16:00","","M","","M","","M","","","21","","76","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 17:00","2021","02","01","17:00","","M","","M","","M","","","22","","74","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 18:00","2021","02","01","18:00","","M","","M","","M","","","23","","74","","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2021-02-01 19:00","2021","02","01","19:00","","M","","M","","M","","","22","","63","","","","","","","","","","NA"
