"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-01","2022","01","01","","-11.0","","-32.1","","-21.6","","39.6","","0.0","","","","","","0.0","","","","23","","37",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-02","2022","01","02","","-1.6","","-17.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","28","","61",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-03","2022","01","03","","-17.3","","-24.6","","-20.9","","38.9","","0.0","","","","","","0.4","","","","35","","56",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-04","2022","01","04","","-24.5","","-32.3","","-28.4","","46.4","","0.0","","","","","","0.4","","","","32","","66",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-05","2022","01","05","","-28.6","","-33.2","","-30.9","","48.9","","0.0","","","","","","0.0","","","","34","","38",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-06","2022","01","06","","-26.3","","-33.2","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","","",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-07","2022","01","07","","-22.9","","-26.7","","-24.8","","42.8","","0.0","","","","","","0.0","","","","33","","63",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-08","2022","01","08","","-23.1","","-27.4","","-25.2","","43.2","","0.0","","","","","","0.0","","","","32","","60",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-09","2022","01","09","","-20.9","","-29.6","","-25.2","","43.2","","0.0","","","","","","0.0","","","","20","","43",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-10","2022","01","10","","5.2","","-22.0","","-8.4","","26.4","","0.0","","","","","","0.0","","","","27","","52",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-11","2022","01","11","","4.9","","-5.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","23","","50",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-12","2022","01","12","","4.9","","-3.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","32","","41",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-13","2022","01","13","","4.3","","-4.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","32","","51",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-14","2022","01","14","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","18","","49",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-15","2022","01","15","","4.2","","-4.0","","0.1","","17.9","","0.0","","","","","","0.0","","","","23","","40",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-16","2022","01","16","","1.5","","-7.5","","-3.0","","21.0","","0.0","","","","","","0.0","","","","30","","33",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-17","2022","01","17","","2.6","","-14.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","35","","101",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-18","2022","01","18","","-14.7","","-28.1","","-21.4","","39.4","","0.0","","","","","","0.0","","","","33","","102",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-19","2022","01","19","","-20.5","","-30.8","","-25.6","","43.6","","0.0","","","","","","0.0","","","","17","","42",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-20","2022","01","20","","5.0","","-22.1","","-8.5","","26.5","","0.0","","","","","","0.0","","","","32","","74",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-21","2022","01","21","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","","","","0.4","","","","32","","67",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-22","2022","01","22","","4.7","","-1.2","","1.8","","16.2","","0.0","","","","","","0.0","","","","24","","43",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-23","2022","01","23","","8.0","","0.7","","4.3","","13.7","","0.0","","","","","","0.0","","","","33","","69",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-24","2022","01","24","","0.9","","-9.0","","-4.0","","22.0","","0.0","","","","","","0.9","","","","32","","43",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-25","2022","01","25","","0.5","","-10.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","20","","45",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-26","2022","01","26","","1.2","","-3.3","","-1.0","","19.0","","0.0","","","","","","0.0","","","","34","","59",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-27","2022","01","27","","-1.0","","-10.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","41",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-28","2022","01","28","","5.5","","-7.3","","-0.9","","18.9","","0.0","","","","","","0.0","","","","29","","32",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-29","2022","01","29","","3.3","","-3.7","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-30","2022","01","30","","2.2","","-5.9","","-1.8","","19.8","","0.0","","","","","","0.0","","","","30","","35",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-01-31","2022","01","31","","2.4","","-19.6","","-8.6","","26.6","","0.0","","","","","","","M","","","33","","114",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-01","2022","02","01","","-17.8","","-23.1","","-20.5","","38.5","","0.0","","","","","","0.0","","","","33","","39",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-02","2022","02","02","","-18.7","","-29.2","","-24.0","","42.0","","0.0","","","","","","0.0","","","","17","","48",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-03","2022","02","03","","-16.8","","-23.7","","-20.2","","38.2","","0.0","","","","","","0.0","","","","34","","49",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-04","2022","02","04","","0.9","","-23.8","","-11.5","","29.5","","0.0","","","","","","0.0","","","","15","","43",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-05","2022","02","05","","3.2","","-3.6","","-0.2","","18.2","","0.0","","","","","","0.6","","","","32","","73",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-06","2022","02","06","","6.1","","-4.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-07","2022","02","07","","8.3","","-0.4","","3.9","","14.1","","0.0","","","","","","0.0","","","","27","","65",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-08","2022","02","08","","5.6","","-2.9","","1.4","","16.6","","0.0","","","","","","0.0","","","","32","","46",""
"-111.65","51.46","SHEERNESS AGCM","3025890","2022-02-09","2022","02","09","","7.6","","-2.9","","2.3","","15.7","","0.0","","","","","","0.0","","","","25","","39",""
