"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 00:00","2021","01","01","00:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 01:00","2021","01","01","01:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 02:00","2021","01","01","02:00","-6.3","","-10.1","","74","","","","30","","41","","","","","","","","-16","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 03:00","2021","01","01","03:00","-6.9","","-10.9","","73","","","","30","","46","","","","","","","","-17","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 04:00","2021","01","01","04:00","-7.2","","-11.0","","74","","","","30","","54","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 05:00","2021","01","01","05:00","-7.6","","-11.2","","75","","","","30","","41","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 06:00","2021","01","01","06:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 07:00","2021","01","01","07:00","-8.0","","-11.6","","75","","","","30","","45","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 08:00","2021","01","01","08:00","-8.5","","-12.4","","73","","","","30","","40","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 09:00","2021","01","01","09:00","-8.3","","-12.2","","73","","","","30","","38","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 10:00","2021","01","01","10:00","-8.5","","-12.8","","71","","","","29","","43","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 11:00","2021","01","01","11:00","-8.1","","-11.5","","76","","","","30","","41","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 12:00","2021","01","01","12:00","-8.5","","-12.3","","74","","","","31","","45","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 13:00","2021","01","01","13:00","-8.4","","-12.4","","73","","","","31","","36","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 14:00","2021","01","01","14:00","-8.2","","-12.1","","74","","","","30","","31","","","","","","","","-17","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 15:00","2021","01","01","15:00","-8.8","","-12.5","","74","","","","30","","36","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 16:00","2021","01","01","16:00","-8.7","","-11.8","","78","","","","30","","41","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 17:00","2021","01","01","17:00","-8.9","","-12.5","","75","","","","30","","43","","","","","","","","-20","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 18:00","2021","01","01","18:00","-8.7","","-12.2","","75","","","","30","","39","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 19:00","2021","01","01","19:00","-8.8","","-13.2","","70","","","","30","","38","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 20:00","2021","01","01","20:00","-8.9","","-11.8","","79","","","","31","","30","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 21:00","2021","01","01","21:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 22:00","2021","01","01","22:00","-10.1","","-13.8","","74","","","","32","","25","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-01 23:00","2021","01","01","23:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 00:00","2021","01","02","00:00","-11.2","","-15.4","","71","","","","31","","10","","","","","","","","-17","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 01:00","2021","01","02","01:00","-10.6","","-14.1","","75","","","","32","","19","","","","","","","","-18","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 02:00","2021","01","02","02:00","-10.6","","-14.3","","74","","","","32","","21","","","","","","","","-19","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 03:00","2021","01","02","03:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 04:00","2021","01","02","04:00","-11.1","","-14.9","","73","","","","31","","25","","","","","","","","-20","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 05:00","2021","01","02","05:00","-11.2","","-14.9","","74","","","","34","","24","","","","","","","","-20","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 06:00","2021","01","02","06:00","-11.7","","-16.2","","69","","","","35","","26","","","","","","","","-21","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 07:00","2021","01","02","07:00","-11.6","","-16.1","","70","","","","35","","22","","","","","","","","-20","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2021-01-02 08:00","2021","01","02","08:00","-11.6","","-17.0","","64","","","","36","","23","","","","","","","","-20","","NA"
