"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 00:00","2019","08","01","00:00","22.0","","7.2","","38","","","","24","","11","","64.4","","97.17","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 01:00","2019","08","01","01:00","18.3","","8.6","","53","","","","27","","16","","64.4","","97.19","","","","","","Mostly Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 02:00","2019","08","01","02:00","17.0","","8.9","","59","","","","27","","13","","64.4","","97.22","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 03:00","2019","08","01","03:00","16.3","","8.8","","61","","","","28","","3","","64.4","","97.27","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 04:00","2019","08","01","04:00","15.3","","8.5","","63","","","","29","","4","","64.4","","97.32","","","","","","Clear"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 05:00","2019","08","01","05:00","15.2","","8.5","","64","","","","24","","7","","64.4","","97.37","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 06:00","2019","08","01","06:00","16.2","","9.0","","62","","","","27","","8","","64.4","","97.41","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 07:00","2019","08","01","07:00","17.9","","9.5","","57","","","","26","","5","","64.4","","97.44","","","","","","Mainly Clear"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 08:00","2019","08","01","08:00","20.1","","9.2","","49","","","","28","","6","","64.4","","97.40","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 09:00","2019","08","01","09:00","22.0","","8.2","","41","","","","22","","8","","64.4","","97.35","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 10:00","2019","08","01","10:00","23.9","","9.8","","41","","","","24","","5","","64.4","","97.29","","25","","","","Mostly Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 11:00","2019","08","01","11:00","27.0","","9.2","","32","","","","36","","2","","64.4","","97.21","","28","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 12:00","2019","08","01","12:00","28.2","","9.8","","31","","","","0","","1","","64.4","","97.15","","29","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 13:00","2019","08","01","13:00","29.9","","8.8","","26","","","","34","","9","","64.4","","97.09","","31","","","","Mostly Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 14:00","2019","08","01","14:00","29.6","","7.8","","25","","","","36","","7","","64.4","","97.02","","30","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 15:00","2019","08","01","15:00","29.7","","8.5","","26","","","","30","","8","","64.4","","96.94","","30","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 16:00","2019","08","01","16:00","30.0","","9.8","","28","","","","28","","15","","64.4","","96.93","","31","","","","Mostly Cloudy"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 17:00","2019","08","01","17:00","28.8","","6.9","","25","","","","26","","21","","64.4","","96.92","","29","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 18:00","2019","08","01","18:00","27.9","","7.4","","27","","","","25","","21","","64.4","","96.92","","28","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 19:00","2019","08","01","19:00","23.7","","9.8","","41","","","","26","","8","","64.4","","96.93","","25","","","","Mainly Clear"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 20:00","2019","08","01","20:00","23.1","","9.2","","41","","","","26","","12","","64.4","","96.95","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 21:00","2019","08","01","21:00","22.9","","10.0","","43","","","","22","","10","","32.2","","96.99","","","","","","NA"
"-120.45","50.70","KAMLOOPS A","1163781","2019-08-01 22:00","2019","08","01","22:00","20.2","","9.4","","49","","","","28","","3","","64.4","","97.01","","","","","","Clear"
