"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-01","2019","01","01","","5.4","","-1.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","27","","66",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-02","2019","01","02","","6.1","","0.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","25","","67",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-03","2019","01","03","","0.1","","-11.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-04","2019","01","04","","-6.5","","-9.9","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-05","2019","01","05","","-6.8","","-11.7","","-9.2","","27.2","","0.0","","","","","","0.5","","","","","M","","M"
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-06","2019","01","06","","-7.0","","-16.7","","-11.8","","29.8","","0.0","","","","","","4.8","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-07","2019","01","07","","-16.7","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.0","","","","31","","31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-08","2019","01","08","","-20.3","","-29.0","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-09","2019","01","09","","-17.1","","-23.9","","-20.5","","38.5","","0.0","","","","","","1.9","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-10","2019","01","10","","-15.7","","-20.1","","-17.9","","35.9","","0.0","","","","","","1.3","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-11","2019","01","11","","5.5","","-17.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-12","2019","01","12","","5.4","","-2.8","","1.3","","16.7","","0.0","","","","","","0.4","","","","25","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-13","2019","01","13","","1.0","","-6.5","","-2.7","","20.7","","0.0","","","","","","0.5","","","","","","",""
"-119.34","56.08","SAVANNA AGCM","3075770","2019-01-14","2019","01","14","","3.3","","-8.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","26","","34",""
