"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 00:00","2021","07","01","00:00","27.8","","11.0","","35","","0.0","","","","","M","","","96.61","","30","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 01:00","2021","07","01","01:00","27.3","","10.4","","35","","0.0","","","","","M","","","96.60","","29","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 02:00","2021","07","01","02:00","26.5","","10.6","","37","","0.0","","","","","M","","","96.60","","28","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 03:00","2021","07","01","03:00","25.3","","9.7","","37","","0.0","","","","","M","","","96.59","","26","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 04:00","2021","07","01","04:00","23.0","","11.4","","48","","0.0","","","","","M","","","96.57","","25","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 05:00","2021","07","01","05:00","23.8","","11.0","","45","","0.0","","","","","M","","","96.56","","26","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 06:00","2021","07","01","06:00","27.5","","10.7","","35","","0.0","","","","","M","","","96.60","","29","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 07:00","2021","07","01","07:00","29.4","","11.3","","33","","0.0","","","","","M","","","96.61","","31","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 08:00","2021","07","01","08:00","31.7","","10.5","","27","","0.0","","","","","M","","","96.63","","33","","","","NA"
"-111.21","56.65","FORT MCMURRAY CS","3062696","2021-07-01 09:00","2021","07","01","09:00","33.9","","10.3","","24","","0.0","","","","","M","","","96.61","","35","","","","NA"
